"X",".groups","time","HR1","HR2","Resp1","Resp2"
1144,1144,12.915608,-0.0010556976114635,-1.45672891388491,-1.79993946468596,-0.325207102091664
1145,1145,12.917275,1.54793467222575,-0.162859157998039,0.760212400280241,1.31772790339206
1146,1146,12.918942,1.82510650141954,-0.585145304959833,0.713053538175882,0.0302545468081611
1147,1147,12.920608,0.312042006025905,0.500962098795465,0.234926925155202,-0.0932263302319388
1148,1148,12.922276,2.23957934269078,-0.848367296348976,1.02382960052439,0.132965357489068
1149,1149,12.92394,1.39938158522805,-0.0330418903575175,0.0375604696037775,-0.0381501993636709
1150,1150,12.925608,0.0121090464877274,0.520074929925054,-0.599146418395959,2.38519626310655
1151,1151,12.927276,-0.18218657020209,0.197203880196166,1.11545118116245,-0.777992983212653
1152,1152,12.928943,-0.304344088300412,1.86972861488718,-1.85145780620336,0.198320566726639
1153,1153,12.930608,1.89320633494994,-0.635562237552464,0.167899064602112,0.168788834457081
1154,1154,12.932275,-0.546456434463726,1.94836889567488,0.502669778392163,0.381568161550497
1155,1155,12.933941,0.915949861313418,-1.16846840433203,1.00658110904665,-0.350574296339202
1156,1156,12.935608,0.117838168087477,0.478626637602669,-0.476720884294435,-2.62662810098369
1157,1157,12.937276,-0.145383290895232,1.92781702847933,1.01341205339946,-0.504532812856017
1158,1158,12.938943,0.878225123342618,0.520074929925054,0.412737415146811,1.1552961142091
1159,1159,12.940607,0.25991167523714,-0.523599289173086,-0.230794393051779,1.29379098119874
1160,1160,12.942274,1.82510650141954,-0.126072531804823,1.22896364481042,1.13582881576213
1161,1161,12.943942,0.347776980666598,-2.40123922237241,-0.363112257299976,-0.416161879989379
1162,1162,12.945608,1.59189669414093,-1.4076658912811,-0.982410455950094,1.21313857569626
1163,1163,12.947276,-1.22407731171656,-1.24812543503873,-0.706599029397527,-0.256171153832344
1164,1164,12.948941,-0.0586523708329383,1.22720407846421,0.204034171200084,-0.564674969980923
1165,1165,12.950608,-0.378174587067514,-1.27753446787969,0.778209225549444,0.113521635991435
1166,1166,12.952274,-0.555542530851205,-0.253761647516813,-1.02824846652033,-1.68937533177114
1167,1167,12.953943,-0.0586523708329383,1.9748187839295,0.341766411154108,-0.0612965392920318
1168,1168,12.955608,-0.13583830075081,0.710189835540681,-1.57875729737718,0.826968893370861
1169,1169,12.957277,1.89320633494994,-0.959274413995962,1.04450226573426,-0.775707716667904
1170,1170,12.95894,-0.940737950429459,-0.602008375479257,-0.357582530201725,-1.64842056755074
1171,1171,12.960608,-0.539657464560854,0.710189835540681,-0.011542632410772,0.00807901134545121
1172,1172,12.962276,0.49202013749909,-1.76422254582162,1.07653068426854,-0.577056074844776
1173,1173,12.963942,0.342053657730001,-1.15877345621074,-1.02341374829519,0.374520539856493
1174,1174,12.965608,-0.0784765811328908,-2.27415815006857,0.634968677711238,-0.466401246856302
1175,1175,12.967276,1.81387278224957,0.884698293680401,-0.722749563037533,0.768064148854641
1176,1176,12.968941,1.94790647077758,-1.02153805899076,-0.77913586718524,-0.878034223074716
1177,1177,12.970607,0.0186253378363228,-0.0325674881687534,-1.02150052162203,0.0604851941636862
1178,1178,12.972277,0.238802562417745,-1.4076658912811,-2.01377417221938,0.0699942493678412
1179,1179,12.973942,-0.179378140409598,-0.767588729575939,-0.669156458274228,1.24663679961346
1180,1180,12.975608,-1.63062964674296,0.588605475646542,-0.0886350692903199,-0.0467381942256079
1181,1181,12.977274,0.117838168087477,-0.126072531804823,0.526483482098198,-0.360751333671801
1182,1182,12.978941,-0.00037286370113155,1.8957731408697,-0.465949027670145,-0.604334888144067
1183,1183,12.980608,-1.0656723264298,-1.15877345621074,-0.474747416081716,-0.337582925718867
1184,1184,12.982276,0.776442488052582,-0.635562237552464,-0.319242806372564,-0.520451497505282
1185,1185,12.983942,-1.25437347754997,-0.395841123888408,-1.64977270161571,0.0832363844212601
1186,1186,12.985608,-1.58503396305307,0.417112912811259,0.783860328194072,-1.22980287293914
1187,1187,12.987274,-0.520391269069344,-0.162859157998039,1.34652099316483,0.0499542196677302
1188,1188,12.988942,0.731195563617967,0.0808649081030201,-0.488357764803485,1.93242376865342
1189,1189,12.990609,0.218427679609461,-1.11346408824659,0.566020227630156,1.75500034046889
1190,1190,12.992276,-0.546456434463726,2.5859024091226,0.826777070329136,1.00351082657381
1191,1191,12.993941,-0.0586523708329383,-0.235723026408294,-0.273601138597937,0.991322486847689
1192,1192,12.995608,-0.9420228529489,-0.718489224367638,-0.06652670914044,-0.370516340237893
1193,1193,12.997275,-0.354455286558626,-0.652263163163048,1.19834398583466,1.37860377518015
1194,1194,12.998942,1.44606025818433,0.499300113479848,-2.22286340825294,0.35172596801215
1195,1195,13.000609,0.878225123342618,0.728122049052774,-1.63409138263386,0.0624763146885821
1196,1196,13.002275,1.24634969516258,0.603782239114024,0.883099339951456,1.41127840910332
1197,1197,13.003941,-0.0488320444343505,0.0426595139574477,-0.134160493205272,0.79758984542517
1198,1198,13.005607,0.0291798942460196,-0.0180353790443172,-1.78438621475488,-2.13436940836945
1199,1199,13.007276,0.982669342422927,-0.706323998560167,-1.90995635722159,-1.71106405038407
1200,1200,13.008942,-1.9751120122052,-1.4076658912811,-0.224305040539973,1.83892400053713
1201,1201,13.010608,1.74452475770029,0.98611993416021,0.799248025449761,-1.11973256467848
1202,1202,13.012275,-0.0488320444343505,2.13584894652185,0.712210156622,-0.957939993745776
1203,1203,13.013941,-0.439534189095925,-1.49244741049114,1.8085240696799,0.011233229934742
1204,1204,13.015607,-0.358677109122505,0.0464141820027891,-1.34283067858516,-0.968666468305584
1205,1205,13.017277,-0.31343018468789,-1.37905744892753,0.70864207254537,-1.05887583737325
1206,1206,13.018943,-0.322516281075368,0.336141798958973,-0.885837913227216,0.540358538063197
1207,1207,13.020607,-0.368313878018315,0.520074929925054,-1.85138172337006,-1.56336257329629
1208,1208,13.022275,0.238802562417745,0.119374323952667,0.882487330532859,-1.07230206124705
1209,1209,13.023941,-0.395748382383417,0.276148182687943,0.498734220924199,0.200373741782174
1210,1210,13.025609,2.08722661538559,1.9748187839295,0.791806410379235,-0.094566632647504
1211,1211,13.027276,-0.154928281039655,-1.5162897045899,0.595368790121145,1.9882113575447
1212,1212,13.028942,0.362979213046617,-0.718489224367638,0.217890617766809,0.301909948847413
1213,1213,13.030607,-1.03710563938756,-0.517145783814796,1.2142245481307,0.00461367133278968
1214,1214,13.032275,-0.810962795965877,1.49051220933617,-0.36826045464766,1.01628981603457
1215,1215,13.033941,0.373900884461869,-0.307472148570269,1.13815487872284,-0.664171865236832
1216,1216,13.035609,-2.00064486084153,-0.959274413995962,-2.71146290136822,0.0935255537248771
1217,1217,13.037276,0.0699296598625899,0.119374323952667,-0.625682147222987,-0.501128966854459
1218,1218,13.03894,-0.0301091791510609,-0.100814408630175,0.862320024904886,0.632730102000106
1219,1219,13.040608,1.7314921750031,0.996476940212404,-0.865091396352186,-0.680633857106479
1220,1220,13.042275,-0.163922598675745,0.458054502293515,-0.0332278017189181,2.26350213655519
1221,1221,13.043942,0.764511250372054,-2.76052193819282,0.410823742240029,-0.0568844433020368
1222,1222,13.045608,0.315254262324508,1.34518983478777,-1.81508931941878,0.717850528016386
1223,1223,13.047276,0.843899870323256,1.03545556289201,0.581307522319907,0.157268099628212
1224,1224,13.04894,-0.842901801449135,-0.783853890744015,0.264063526673655,-0.0261003977918166
1225,1225,13.050608,0.373350211953537,-0.000633176702998171,0.844237299662602,-1.65862089890928
1226,1226,13.052276,0.342053657730001,0.646142596548637,0.714925934472222,-0.225126630185915
1227,1227,13.053943,0.312868014788403,-0.751272898123853,1.00793676680363,1.98428475809533
1228,1228,13.055608,-1.76712300580819,-0.107628548424202,-1.31899957176769,-0.294034885687659
1229,1229,13.057275,-0.807710157016663,0.445424427300511,-0.06652670914044,0.919020470951451
1230,1230,13.058941,2.04519194724957,0.478626637602669,0.58205607922818,1.70341737041349
1231,1231,13.060608,-1.0538093721403,1.41734431922184,0.100474279238347,1.87575440185717
1232,1232,13.062276,0.653275403688986,0.676706911865093,0.788539980234046,-0.397304941606695
1233,1233,13.063943,-0.466425363252805,0.929186803043546,0.0938510566386233,-0.457286586860555
1234,1234,13.065607,-0.174238530331831,0.973979334110768,0.65577610547627,-1.53916979404883
1235,1235,13.067274,-1.22407731171656,1.06788961168853,-1.10972470254556,0.326065004975948
1236,1236,13.068942,0.49202013749909,0.710189835540681,-0.06652670914044,-1.06597372512323
1237,1237,13.070608,0.522674240462906,0.603782239114024,-0.394496091360938,-0.129607166282135
1238,1238,13.072276,-0.291238082602109,0.0426595139574477,-0.996861062590361,-2.3155310090243
1239,1239,13.073941,-1.32419875160647,0.216863950393091,-1.19217528969401,-0.0345764053840869
1240,1240,13.075608,0.686223975437518,0.216863950393091,0.380952417055722,-1.16290016705528
1241,1241,13.077274,-1.16357675880115,0.236524020590017,-0.06652670914044,0.0605081109584356
1242,1242,13.078943,-0.974328973437712,0.197203880196166,1.08151712192666,-1.62100132994124
1243,1243,13.080608,0.821230518730254,0.355741064815082,-0.973191715462462,-1.36066503266018
1244,1244,13.082277,-0.163280147416024,-0.735344187641621,0.937254922200829,0.261819044050499
1245,1245,13.08394,-1.84711736551856,-0.162859157998039,-0.345457693222216,0.668207752275333
1246,1246,13.085608,-1.03710563938756,-0.107628548424202,0.527385989607576,-0.447826571711008
1247,1247,13.087276,-1.2751613647395,1.34518983478777,1.07252060578497,2.26831456914482
1248,1248,13.088942,-0.798389107025629,-0.783853890744015,0.487907700680675,0.385669513348311
1249,1249,13.090608,0.167765808842914,-0.770127310804976,-0.638502439309228,1.42051953585527
1250,1250,13.092276,1.44606025818433,-0.178073620156827,-0.799875244322248,-0.263271776508444
1251,1251,13.093941,2.00324905786495,0.197203880196166,-0.131097768710531,-0.239306844899314
1252,1252,13.095607,-0.163922598675745,-1.32131359326666,-0.20522609872677,-0.304934415055555
1253,1253,13.097277,1.56087547617156,-0.551297555239353,-1.25030569797047,-0.839531744508127
1254,1254,13.098942,-0.727444132202187,-0.21758306473175,0.627757096075116,-1.83076214736571
1255,1255,13.100608,-0.860706879218537,-1.12861450316639,0.959436303301523,-1.1615533574017
1256,1256,13.102274,1.56078369742017,0.256285431354967,-0.583076876159144,2.39795902658681
1257,1257,13.103941,0.158220818698492,0.753360917519497,1.0912753588686,1.82424668942404
1258,1258,13.105608,-0.827024077458895,-0.602008375479257,0.834899637913537,-2.17023947338934
1259,1259,13.107276,-0.613638480480234,-0.568221430099593,0.319902525278592,0.38250086566603
1260,1260,13.108942,-0.257078031335246,2.19047151268753,-1.27291055478261,1.91275814090869
1261,1261,13.110608,0.483613203871887,1.17990336833836,0.782117116532572,1.99776973572686
1262,1262,13.112274,0.653275403688986,-2.26241277823443,-0.0421107514026904,0.0397981186661371
1263,1263,13.113942,-0.0301091791510609,-0.126072531804823,-0.801066911221528,0.991877959773925
1264,1264,13.115609,-2.36641989662594,0.478626637602669,-1.31657563070913,1.29801285836153
1265,1265,13.117276,-1.10089187160269,0.421267876100299,0.762392028428354,-0.31784864189768
1266,1266,13.118941,0.533137018121214,0.458054502293515,0.958449457636757,-0.6421204388354
1267,1267,13.120608,0.565534917361416,-0.271698928057306,0.0697419462719164,-0.147315152770024
1268,1268,13.122275,-0.74146425426432,2.0672646902993,0.837392745184189,0.724161039966508
1269,1269,13.123942,0.889697467266202,0.929186803043546,-0.601761347446616,1.71264171037753
1270,1270,13.125609,0.982761121174315,0.77504779907693,1.0097437898737,1.47552531310674
1271,1271,13.127275,0.511569011544876,0.478626637602669,0.54480137246159,0.638244184601829
1272,1272,13.128941,0.158220818698492,-0.432023760296192,-0.12748216075269,0.071473655784459
1273,1273,13.130607,-0.267265472739388,-1.51819845418866,-1.85167534509622,-1.10497876994176
1274,1274,13.132276,0.764511250372054,0.465603361205726,0.325921547548181,-0.527897003796196
1275,1275,13.133942,1.06572911242967,0.0426595139574477,-0.956365584112098,0.107009022431648
1276,1276,13.135608,0.168224702599857,-0.107628548424202,-1.82500842358304,-0.202567733527084
1277,1277,13.137275,0.731195563617967,0.236524020590017,-2.27914618619932,-0.342602835462613
1278,1278,13.138941,0.342053657730001,0.753360917519497,-1.11284409871085,1.04996015168189
1279,1279,13.140607,0.743233264650104,0.236524020590017,1.00665674564632,1.38164916257132
1280,1280,13.142277,-1.03710563938756,0.478626637602669,-2.23968351544934,-0.330828412658944
1281,1281,13.143943,2.00324905786495,-0.107628548424202,0.586754249963648,0.242846390000499
1282,1282,13.145607,2.14403766249517,0.520074929925054,0.209869791449226,1.98853096666983
1283,1283,13.147275,-1.25437347754997,1.17990336833836,1.44454959621062,-1.97928014136272
1284,1284,13.148941,0.511569011544876,-0.959274413995962,0.487751072677812,-0.970862519674065
1285,1285,13.150609,0.753681357708191,-0.199443103055205,0.767934250068142,0.69881327312522
1286,1286,13.152276,-0.150981794729942,1.9748187839295,0.688861874588292,-0.483977862582519
1287,1287,13.153942,-0.698074931757811,0.624861077263305,0.979338769272232,1.78713430779
1288,1288,13.155607,-0.164289713681299,0.520074929925054,0.717336711638805,2.14153423950755
1289,1289,13.157275,0.290932893206511,0.417112912811259,1.16526848009604,0.710880333023984
1290,1290,13.158941,0.295822865080499,0.201796634739077,0.37287023361451,1.18263490726749
1291,1291,13.160609,-0.74894972922758,-0.551297555239353,-1.68886299040446,-0.358615639293607
1292,1292,13.162276,0.315254262324508,1.81164020129502,0.312679564684998,-0.142183676902043
1293,1293,13.16394,1.50938759664251,2.19047151268753,-1.76399311491195,0.170461006011428
1294,1294,13.165608,2.06859552885369,0.396743458638155,1.37463527344521,-0.417316207428622
1295,1295,13.167275,-0.827024077458895,0.396743458638155,0.167626862090014,-0.0467381942256079
1296,1296,13.168942,-1.78063283801261,-1.05836157315074,0.165712742949605,-0.315738693548155
1297,1297,13.170608,-0.257078031335246,0.119374323952667,0.870320770709281,-1.28760874300094
1298,1298,13.172276,-1.76712300580819,-0.253761647516813,2.61700836904242,-0.13921665929044
1299,1299,13.17394,-0.295074434410155,1.18289088828374,0.589177521671769,0.396658163584679
1300,1300,13.175608,-1.49652253521384,-0.089083224475557,0.33417597716918,0.127718920416149
1301,1301,13.177276,0.0291798942460196,-0.551297555239353,1.8759140488208,-0.164284520589272
1302,1302,13.178943,0.426673666510355,0.753360917519497,0.233401921737008,0.930506877742094
1303,1303,13.180608,0.653275403688986,1.51503662679832,0.777820556060857,1.04752248373666
1304,1304,13.182275,-0.520391269069344,0.0236074871686758,-1.62034136278703,0.0353600880318778
1305,1305,13.183941,1.01782060420479,0.499300113479848,-0.797729976163368,0.0484695320144625
1306,1306,13.185608,0.331682658823081,-1.49244741049114,-0.781495550601601,0.292550843041003
1307,1307,13.187276,0.45815377823667,1.3932252640318,-0.727188025802441,-0.626636513131798
1308,1308,13.188943,0.331682658823081,0.177645150567266,0.0212678105537656,-0.58401033181943
1309,1309,13.190607,0.168224702599857,0.499300113479848,0.502173120365989,-0.215616726211584
1310,1310,13.192274,-0.00037286370113155,-0.943586894065632,0.777383693340619,0.730042262823213
1311,1311,13.193942,0.158220818698492,0.884698293680401,0.148657693748902,-0.843609896587798
1312,1312,13.195608,-0.744331422457702,0.536411029490746,-0.06652670914044,0.383730073496347
1313,1313,13.197276,-0.965977107061343,1.9748187839295,0.343917034116504,-2.06217726105709
1314,1314,13.198941,0.154641447394334,-0.959274413995962,-0.424569337261188,2.38255545112653
1315,1315,13.200608,-1.63062964674296,0.710189835540681,-0.665342722586268,1.96680160139626
1316,1316,13.202274,-0.0586523708329383,0.15818776150639,0.892815854049328,1.63102331010707
1317,1317,13.203943,-2.00064486084153,2.19047151268753,-0.746159648428497,1.27285399003828
1318,1318,13.205608,1.50938759664251,-0.289636208597801,1.45328662749856,0.210862655000524
1319,1319,13.207277,1.57372450136597,-1.23334998022062,-0.111426005524665,0.899482158733103
1320,1320,13.20894,-0.0342407216278359,0.572216678985476,-1.00720922038639,-0.673588593107407
1321,1321,13.210608,-0.440451976609811,-1.45024919796536,-1.58153309365015,-0.506692363003403
1322,1322,13.212276,1.54793467222575,0.417112912811259,0.273546883701738,-1.02100107150565
1323,1323,13.213942,-0.555542530851205,2.13584894652185,0.786895386203977,-0.770409881845444
1324,1324,13.215608,-0.359227781630837,1.3932252640318,0.414461215645563,1.838794704547
1325,1325,13.217276,-1.26903127837675,-0.111132905266521,-1.63203338416502,1.04229924638189
1326,1326,13.218941,-1.03710563938756,1.09300991169067,0.7587965009837,0.240996071017007
1327,1327,13.220607,0.218427679609461,0.731674035962064,-1.31582685068405,0.79013820912743
1328,1328,13.222277,-1.10089187160269,-1.4076658912811,0.229281846664531,1.03332802854587
1329,1329,13.223942,-0.0342407216278359,1.36910620884176,-0.160546287533831,0.57705945477751
1330,1330,13.225608,0.117371932030422,-0.799900156285153,0.537557885121182,1.20863839622357
1331,1331,13.227274,0.0186253378363228,0.276148182687943,-1.44030862933599,0.539919063727668
1332,1332,13.228941,-1.22407731171656,0.710189835540681,-2.21883302613936,0.0781191490306752
1333,1333,13.230608,0.0699296598625899,-0.800058247571274,-0.482058954050149,-2.08645916117303
1334,1334,13.232276,-1.0538093721403,0.276148182687943,-0.117975376459221,0.889414235522007
1335,1335,13.233942,0.93613751546887,-0.107628548424202,-0.809524823376162,-0.865042286607597
1336,1336,13.235608,0.613902319343245,-1.52035660292533,0.736415207218382,1.34894010630213
1337,1337,13.237274,-1.0538093721403,0.15818776150639,0.951367506869103,-0.445981628271964
1338,1338,13.238942,-0.520391269069344,-2.27415815006857,-0.0788444804104664,-0.406517870327253
1339,1339,13.240609,-0.692843542928657,0.582703400964743,0.763012739402665,-0.237159173430859
1340,1340,13.242276,-1.9109770207348,-0.864368972040186,-1.55772005929456,0.21227057610677
1341,1341,13.243941,-0.0301091791510609,0.478626637602669,0.886624139366326,0.0149804559536044
1342,1342,13.245608,-0.777830666714567,0.100119616027844,0.263143392936034,0.457156804183468
1343,1343,13.247275,-0.0784765811328908,-0.107628548424202,-0.56476099384707,-1.51744363524036
1344,1344,13.248942,0.982761121174315,0.520074929925054,1.52656488245653,-0.215133587365894
1345,1345,13.250609,-1.18560365913443,-0.235723026408294,-0.0679514713566113,-0.801158184700479
1346,1346,13.252275,-0.331785934965624,-0.551297555239353,-0.12341830916227,-0.269220900979222
1347,1347,13.253941,0.565534917361416,0.296112274588945,0.187911527161728,0.165596704133266
1348,1348,13.255607,-0.229636184670033,0.478626637602669,0.635118612209705,-0.359651987678398
1349,1349,13.257276,0.167765808842914,0.0611440335652786,0.0294863183678408,0.302425340959787
1350,1350,13.258942,0.218427679609461,-0.089083224475557,0.448272337517285,-0.547041203729528
1351,1351,13.260608,-1.03710563938756,0.0426595139574477,0.359163052195813,1.08663239882581
1352,1352,13.262275,1.63897919360332,0.356308571996026,1.44592488824716,0.0875818991063442
1353,1353,13.263941,2.08722661538559,-0.912049709296131,0.796791063102847,-0.258578548974627
1354,1354,13.265607,-0.555450752099816,-0.568221430099593,0.874032318896797,-0.507091289089614
1355,1355,13.267277,-0.555542530851205,0.766844280095275,0.783732259143297,0.612618115450637
1356,1356,13.268943,0.45815377823667,2.19047151268753,0.971786488262361,1.83760878399565
1357,1357,13.270607,-1.0538093721403,-0.107628548424202,-0.178085277102356,-0.0640342946483405
1358,1358,13.272275,-0.267265472739388,0.256285431354967,0.317792286459385,1.21177828002767
1359,1359,13.273941,-0.784989409322883,-0.157577287592556,-0.173597728638544,0.682767744488554
1360,1360,13.275609,-0.555542530851205,1.7920003992117,0.945759242652608,0.434567634721696
1361,1361,13.277276,2.23957934269078,-0.551297555239353,-0.441177706601871,-0.47100035520839
1362,1362,13.278942,1.00451268525343,-0.551297555239353,0.713011369098188,-0.306753046619147
1363,1363,13.280607,0.889697467266202,2.52793560421207,-1.86245233340722,-1.70828149882403
1364,1364,13.282275,0.426673666510355,-0.783853890744015,0.676161842464362,-2.25660655417844
1365,1365,13.283941,-0.0591112645898813,-0.271698928057306,-0.669803943266122,-0.562331515525224
1366,1366,13.285609,0.686958205448627,0.296112274588945,0.228982647018035,0.0379935389643467
1367,1367,13.287276,-1.46090320179989,-0.816211934114521,-0.06652670914044,-2.23763107089452
1368,1368,13.28894,-0.555450752099816,-0.162859157998039,-0.98657091516576,1.07063364685662
1369,1369,13.290608,0.620051495686286,0.520074929925054,0.682970921369478,-1.68357860870084
1370,1370,13.292275,-0.9420228529489,-1.45024919796536,0.587320297318725,-1.03729623288183
1371,1371,13.293942,0.35251643538831,0.119374323952667,0.362010022732195,1.20961108684517
1372,1372,13.295608,-0.847490739018568,-0.500019227818506,-1.14359294232146,0.474086562727841
1373,1373,13.297276,-0.145383290895232,0.256285431354967,1.15970997092889,-2.66533749085761
1374,1374,13.29894,0.373900884461869,0.296112274588945,0.810450051289893,-1.1132338143649
1375,1375,13.300608,-0.847490739018568,0.505003560648317,0.531491785204009,-0.366512691318107
1376,1376,13.302276,0.973362977032114,0.753360917519497,-1.05417017787745,-0.090729814221184
1377,1377,13.303943,1.24634969516258,-0.990507577061386,0.602509197493857,0.0163046317358272
1378,1378,13.305608,2.23957934269078,0.561725903383487,-0.123349814255486,0.00634365356689672
1379,1379,13.307275,-1.0750245811963,2.12940774001815,-0.793918025409915,-0.562818992529591
1380,1380,13.308941,0.238802562417745,-0.551297555239353,0.124149650520201,0.182851635962811
1381,1381,13.310608,0.0777308537306277,-1.21852385511851,-0.992182526134453,-0.562200050455755
1382,1382,13.312276,0.117838168087477,-0.225516004396776,1.03694239875274,-0.0675101971343026
1383,1383,13.313943,1.66954151781574,0.396743458638155,-1.07294925069371,-0.268904309703606
1384,1384,13.315607,0.491142732635815,0.138730372445517,-0.0713408388658715,0.201071808097965
1385,1385,13.317274,-0.811146353468654,-0.959274413995962,-0.215541235234448,-0.919124036060882
1386,1386,13.318942,-0.322516281075368,2.13584894652185,1.29678803238662,-0.00434868157027958
1387,1387,13.320608,-0.439534189095925,-0.441753974935149,-1.66900135481057,0.580907307216116
1388,1388,13.322276,0.230267138538599,0.561725903383487,-1.00401128710285,-0.12500230515441
1389,1389,13.323941,1.13786721102117,0.582703400964743,1.21326849258615,-0.492044574334404
1390,1390,13.325608,-0.949640489314159,0.561725903383487,-0.729973639215193,0.406777295929722
1391,1391,13.327274,-0.145383290895232,0.624861077263305,-0.192856502603184,-1.75031174916511
1392,1392,13.328943,0.331682658823081,-2.26241277823443,-2.23951563576491,-0.346634022259218
1393,1393,13.330608,1.24634969516258,0.762469407773618,0.64911539925193,-0.0726788302744291
1394,1394,13.332277,0.167949366345691,-0.635562237552464,0.0772234992520044,1.0697148059873
1395,1395,13.33394,-0.295074434410155,-1.12861450316639,-0.632660348672505,-0.299618284520415
1396,1396,13.335608,0.889697467266202,0.478626637602669,0.895299590413827,-0.284048633029045
1397,1397,13.337276,-0.456605036854217,0.15818776150639,-0.961372548517031,-0.267741777485996
1398,1398,13.338942,0.522674240462906,-0.635562237552464,-0.608127093243912,0.183786226234289
1399,1399,13.340608,0.753314242702636,-2.2723749614336,1.77731984465356,-1.57578432482079
1400,1400,13.342276,0.809262569549172,0.456562769132182,0.679070839474812,0.648703013632832
1401,1401,13.343941,0.577007261284999,-1.12861450316639,-1.70630090805661,-0.218457654298165
1402,1402,13.345607,-1.32419875160647,-0.767588729575939,0.89362576808123,-0.498364988603246
1403,1403,13.347277,-1.9751120122052,-0.734906396387752,0.627688376096652,-0.216915250272935
1404,1404,13.348942,0.0121090464877274,-2.27415815006857,-0.305644505958708,-1.81874044951746
1405,1405,13.350608,1.44578492193016,0.417112912811259,-0.259874546016493,-1.11348957711124
1406,1406,13.352274,-0.257078031335246,-0.718489224367638,0.433823738928338,0.811798824016752
1407,1407,13.353941,-0.546456434463726,1.06457780192546,1.35467055788362,2.23725750256135
1408,1408,13.355608,2.04519194724957,-0.251325420261483,0.374660076689968,0.581486168476089
1409,1409,13.357276,0.290932893206511,1.22662137019806,0.0658191064623047,0.492174798254539
1410,1410,13.358942,0.290932893206511,0.336141798958973,-0.468449051562006,-0.0338863552310692
1411,1411,13.360608,0.855739329252393,-0.618810641657867,0.00968514743032184,-0.339525854959331
1412,1412,13.362274,-2.12785938814137,0.296112274588945,1.26135395881571,-0.262719132816127
1413,1413,13.363942,0.764511250372054,-0.767588729575939,-0.06652670914044,-1.38238826792692
1414,1414,13.365609,0.821230518730254,0.356308571996026,0.380530280045155,-0.327366373419189
1415,1415,13.367276,-1.03710563938756,-1.43609192061222,0.125644086934988,-1.19364300005807
1416,1416,13.368941,0.59910024231928,-0.618810641657867,-0.0516628284092373,1.13767715428188
1417,1417,13.370608,-0.359227781630837,1.94836889567488,1.39912345927754,0.139855862392731
1418,1418,13.372275,-0.741394502413264,1.3932252640318,0.919390405201852,1.03609039823728
1419,1419,13.373942,-0.0579585234724401,-0.767588729575939,0.724328523213929,1.03123269790493
1420,1420,13.375609,-0.0342407216278359,0.582703400964743,-0.726617069877473,1.37740135076427
1421,1421,13.377275,1.24634969516258,-0.289636208597801,0.724567481320861,0.337641098481846
1422,1422,13.378941,2.05023610742589,-0.718489224367638,-0.688325316163148,-0.478820734993666
1423,1423,13.380607,-0.692843542928657,2.21793480662241,0.897197868260498,-0.800648545363741
1424,1424,13.382276,1.82510650141954,2.70335612746402,-0.708497084127386,1.25617216669307
1425,1425,13.383942,0.686407532940295,0.0808649081030201,0.762618045760121,-0.414084279214336
1426,1426,13.385608,-2.12785938814137,-1.05237599384089,-0.210332350113573,0.684037033132734
1427,1427,13.387275,-0.322699838578145,0.478626637602669,0.873655920832935,-0.239959926395781
1428,1428,13.388941,0.0699296598625899,2.16868329056207,0.926201938391912,0.909934386218293
1429,1429,13.390607,-0.322516281075368,-1.27753446787969,0.699216279655092,-0.423270896059442
1430,1430,13.392277,-0.163280147416024,-0.307472148570269,0.0765168883046128,0.228605818296813
1431,1431,13.393943,1.44578492193016,-0.0325674881687534,0.119716319441996,0.779547443487971
1432,1432,13.395607,0.168224702599857,0.276148182687943,1.04508705490164,-0.0467381942256079
1433,1433,13.397275,-0.842901801449135,-0.912049709296131,0.944810549962899,-0.306524727441826
1434,1434,13.398941,0.653275403688986,-0.848367296348976,0.746250196344062,1.16397969326328
1435,1435,13.400609,0.117838168087477,-0.783853890744015,-1.4415955671145,-0.803578782934388
1436,1436,13.402276,0.312042006025905,1.81233539759168,-1.22755447652887,-0.0918901773594554
1437,1437,13.403942,0.45815377823667,1.94836889567488,0.865554326228975,-2.20610831240786
1438,1438,13.405607,-0.827024077458895,0.30420026532305,0.591656126349564,-0.400470948670651
1439,1439,13.407275,-1.47579889315027,-0.718489224367638,0.952940926635761,1.52223021234556
1440,1440,13.408941,1.38264114097476,0.478626637602669,-1.09741400926066,0.331913880258171
1441,1441,13.410609,-0.295074434410155,-1.15877345621074,0.75251910944443,-0.312040224660509
1442,1442,13.412276,-0.359227781630837,0.499300113479848,-0.502465664018682,1.33920065714912
1443,1443,13.41394,-0.860706879218537,0.230214556824755,-1.71921022375132,-0.137072571518284
1444,1444,13.415608,0.93613751546887,0.520074929925054,1.16043933979123,0.52343028844358
1445,1445,13.417275,0.291391786963455,1.17990336833836,-0.324581991712345,-2.1831874624229
1446,1446,13.418942,-0.546456434463726,0.376475345033078,0.0623940402629321,-1.33982225498925
1447,1447,13.420608,0.373350211953537,0.231938359886867,-0.362634117969296,-1.4173249686767
1448,1448,13.422276,-0.358677109122505,-1.27753446787969,0.324608728219335,0.38418774923676
1449,1449,13.42394,2.17230551792288,-0.0797112487445681,1.25409663823289,-1.12705707406543
1450,1450,13.425608,2.00324905786495,-0.783853890744015,-0.787244824644036,-0.172575967822181
1451,1451,13.427276,2.06859552885369,1.0874807702992,-2.06290851058778,0.275532812398334
1452,1452,13.428943,-0.613638480480234,1.3932252640318,0.730464235576818,-0.443769073038951
