"X",".groups","time","HR1","HR2","Resp1","Resp2"
646,646,16.524792,-0.236436312965914,0.669971372882811,-0.0766706269893306,-0.00139868344133323
647,647,16.526458,-1.32404632537685,0.0424036641795502,0.817582089919088,-0.471967066200699
648,648,16.528124,0.370536551923363,0.0424036641795502,0.203980542874393,-0.978611171028422
649,649,16.529792,0.110250738545074,-0.800659561187378,-1.07653872245077,0.920624932383962
650,650,16.531459,0.819737268924985,-0.847569595507433,0.482057245611275,0.954456452736302
651,651,16.533126,-0.845509878564912,-0.573977074266206,0.799886838691326,-2.2685084873668
652,652,16.534792,-0.409918738957252,-0.54087521362687,0.587665158758554,-0.320490849480809
653,653,16.536459,0.872355323981577,-1.34309927477828,-0.50747609345561,0.707708254242489
654,654,16.538124,0.015459926167381,1.27507903521768,0.816562095924117,0.995257056761838
655,655,16.539792,0.642548190925688,-1.34403421593711,0.58049814967649,-1.29162683528763
656,656,16.541457,-0.27731531380458,-0.615627045965486,-0.879630082773823,-1.10633858498358
657,657,16.543123,1.58410415557417,-0.052638727300399,0.904028677893538,0.0582939760431623
658,658,16.544792,0.143476001289335,0.634790230303196,0.321657997053814,2.01537999395197
659,659,16.546458,0.0646827832305582,2.54394168137019,-0.620377488441035,1.30083668749677
660,660,16.548125,-0.370063631285667,-0.656574861100101,1.26202795052786,-0.270372053855403
661,661,16.549792,2.80323263678129,-0.127200420530595,-0.42466546547606,1.77551545968887
662,662,16.55146,-0.0569163567232109,-0.15483849807585,0.927490603742968,0.878244874516378
663,663,16.553125,-0.0287876038194167,-0.47326717921887,0.419501536917299,1.35500755876742
664,664,16.554792,-0.233914942970493,-0.892293030080663,1.19497745277971,1.40114753727458
665,665,16.556458,0.249394380516927,-0.290434845108687,0.564442784605106,-0.111415701977988
666,666,16.558124,-1.21969917677307,-0.127200420530595,0.728905277850757,0.0942848647372569
667,667,16.559791,-0.436121937734428,2.54394168137019,0.233531121903683,-0.0340476646508934
668,668,16.561457,-0.77215997116402,-0.870807310829266,0.155253883517397,-0.437127948068046
669,669,16.563124,0.792105382007696,-0.800659561187378,1.09221161959801,-0.373038018759101
670,670,16.564793,1.19146075723206,-0.42183455039141,-1.01060979212982,0.267432565430362
671,671,16.566459,0.362895716092539,0.977100358439763,0.990605032185426,0.0406776445733228
672,672,16.568125,-0.211669988163887,0.061662039589461,-0.290931636199772,-0.467306798264332
673,673,16.569793,3.44487235481853,0.258917783209747,-2.12665768476792,0.0654664253872998
674,674,16.57146,0.816176343107318,0.178964288119372,-0.215639110942867,0.727449669063448
675,675,16.573124,-0.27731531380458,-0.108675438824586,0.942444645810958,-0.424731579680828
676,676,16.574792,-0.527515647201187,-0.615627045965486,0.143953718418086,0.0897144117549874
677,677,16.576458,-0.394375246965334,0.0926090808758112,0.688154043189267,-0.909496439352774
678,678,16.578124,-2.48818375344103,2.44987714816212,1.12708389115266,-1.34623564603266
679,679,16.579791,0.975421944696809,-0.47326717921887,-0.310881132562238,-1.25210005052951
680,680,16.581458,-0.0286283315489826,-1.05937098092181,-2.66849253864168,1.68675396320914
681,681,16.583126,0.100800231070106,-0.00263159853148898,-1.3565598252442,1.17170007251631
682,682,16.584792,1.406430699381,-0.173173340673439,-1.33194527148828,1.56318001470059
683,683,16.586459,0.28129116610433,0.402309833687783,0.933061640820072,0.360656531823566
684,684,16.588126,-0.526055210435738,-0.127200420530595,0.719082077406065,-0.977639762960446
685,685,16.589793,1.82421086017525,-0.800659561187378,0.480875735367392,-0.342207753740761
686,686,16.591458,-1.17607656556163,1.38021971474578,-0.601920897570152,-0.618295992296748
687,687,16.593124,1.2058534673843,-0.272602513011921,0.481385578665347,0.673055359285461
688,688,16.594792,-1.2735977597182,-0.254688692725832,-0.317325797767639,-0.10366612195817
689,689,16.596458,3.51842333684655,0.571846011573491,0.474483020603118,0.854712916991555
690,690,16.598123,-0.833646475564422,-0.47326717921887,-2.4761791196832,-1.01570181672979
691,691,16.599791,1.18098371087123,0.402309833687783,0.936575387731578,-1.35413218265764
692,692,16.60146,0.642548190925688,-1.34309927477828,0.239116914135663,-0.383685706106908
693,693,16.603125,-0.845509878564912,-0.870807310829266,0.262670971874767,-0.666585962054209
694,694,16.604792,0.0937692863319836,-0.42183455039141,0.613424321696927,0.804423575515301
695,695,16.606459,-0.317498490604635,-0.0243351628756764,0.966687409186739,-0.274611085261539
696,696,16.608126,0.714363581435348,-0.870807310829266,1.09989418081772,-0.854038415762795
697,697,16.609791,-0.96241889992657,1.18090231993563,-1.50440560760373,0.477174805080014
698,698,16.611457,0.211391275989932,0.634790230303196,-3.04875167505869,1.6659895663172
699,699,16.613124,-0.330737667369679,-1.29496691761838,0.306665837502394,-0.940776511726874
700,700,16.614792,0.740016470706703,0.907142747906294,-1.34518064102083,-0.311727664481464
701,701,16.616457,1.5230222344893,-0.173173340673439,0.533588701819295,1.37099212980694
702,702,16.618124,-1.16509154119543,0.634790230303196,0.762260666787147,-1.00119457714569
703,703,16.619793,2.11143009071344,-0.893922793867116,0.138503533085682,-0.121318643140346
704,704,16.621459,-0.50049756704039,-0.317040738922523,0.935850409005829,0.925953904154755
705,705,16.623125,-0.301857001189181,-0.808509590092124,0.954481514714446,1.28119036224386
706,706,16.624792,0.754642004111411,-0.901596265028329,-1.89395340384872,1.51216863718225
707,707,16.62646,0.819737268924985,-0.47326717921887,-1.45984017577048,-0.237421247514616
708,708,16.628124,0.401449130125355,-0.052638727300399,-0.436491107311231,-0.0315079380369722
709,709,16.629791,1.2058534673843,-1.05937098092181,0.207640743480875,-0.788672176396514
710,710,16.631458,0.0284662796799617,0.550305966862547,0.0679940054586981,-0.707561360925159
711,711,16.633124,0.599602883721415,1.43181803622486,0.59494748640224,-0.964964719136532
712,712,16.634792,0.889393752911807,0.188892265851844,-0.3126165759121,-0.223664175246962
713,713,16.636458,-2.44594749886926,-0.901596265028329,0.912011875393844,-1.1556267754299
714,714,16.638126,0.511161796410889,-0.272602513011921,-2.54199071139156,0.880668999174698
715,715,16.639793,-0.0850456387707609,0.00414495929258054,-0.143928858657578,-0.590505077046446
716,716,16.641459,-1.17607656556163,-0.178034790234778,0.609959934291615,1.125063108162
717,717,16.643125,-1.21969917677307,0.340310902978158,0.918366780073748,-0.872840656267657
718,718,16.644793,0.511161796410889,2.09526051283646,0.301581413137146,0.496365608812067
719,719,16.646458,0.889393752911807,-0.737261749894381,0.673844441293327,-1.15150393204758
720,720,16.648123,-0.27731531380458,0.918727652154994,-1.37187116163095,-1.40037911861421
721,721,16.649792,-0.526055210435738,-0.127200420530595,0.652039396376873,-1.78609141696804
722,722,16.651458,-0.725362497418999,0.00414495929258054,-3.01008271771495,-0.455042588259816
723,723,16.653124,0.819737268924985,0.634790230303196,-0.699411675055302,-0.647363217604386
724,724,16.654792,-0.582196092959594,-0.672845336234851,-1.26592928136214,-0.686162545189426
725,725,16.656459,0.634875606469527,-0.0243351628756764,0.739745925269637,0.883042428932337
726,726,16.658126,-0.0850456387707609,0.475717110902576,0.297974919537846,-0.747728425209227
727,727,16.659792,-0.383704957304964,-0.954889540845322,-1.18247383994026,0.387399703620761
728,728,16.661459,-0.480686424830829,1.58850624292737,-0.143928858657578,-0.87790985330172
729,729,16.663124,-0.22856000816385,0.402309833687783,-2.21700821616753,-0.292861982092224
730,730,16.664792,0.973622855927778,-0.0243351628756764,-0.321748391956878,-1.00830417067367
731,731,16.666457,0.881424847952512,0.869937142052671,-0.352055699643391,-0.368383171953732
732,732,16.668123,-0.346125167782446,1.93086528900147,0.246767681509741,1.22782855814536
733,733,16.669792,-0.158829444051243,5.44077890496486,0.435049781368117,1.21720973465719
734,734,16.671458,-0.27731531380458,-0.052638727300399,-0.454376331158024,0.282550781129614
735,735,16.673125,3.44487235481853,0.669971372882811,0.393122130504308,0.555938417346395
736,736,16.674792,-2.81725825504696,0.634790230303196,-2.35687072905146,-0.218142680067221
737,737,16.67646,1.11611068643501,-0.33468293191087,-0.143928858657578,-1.35694531009431
738,738,16.678125,-2.81725825504696,-0.325868626099139,0.180932903129433,-0.778933187817574
739,739,16.679792,-0.77215997116402,0.918727652154994,0.0393105552632941,-0.150248875002501
740,740,16.681458,-0.22856000816385,-0.173173340673439,0.764187488008885,-0.207500413850413
741,741,16.683124,0.719633853241097,-0.127200420530595,0.791296001077858,-1.10324326570092
742,742,16.684791,-0.211669988163887,-1.14041098520315,0.587393154504675,-1.298767343914
743,743,16.686457,0.792105382007696,-0.534727744624371,0.652631754365341,1.32945351938044
744,744,16.688124,0.110250738545074,-0.0243351628756764,1.11690775267303,0.0657703017572818
745,745,16.689793,0.0529718794604311,1.18090231993563,0.614943970906724,-1.53858850912911
746,746,16.691459,0.339825048348498,0.703150647302005,0.816095595893611,0.228662248222013
747,747,16.693125,-1.08303821733898,-0.127200420530595,1.04077791629105,-0.923022014675119
748,748,16.694793,0.872355323981577,0.169077054481561,0.103588313490949,-1.83087567317461
749,749,16.69646,0.110250738545074,0.188892265851844,0.731762025142908,0.693677195083867
750,750,16.698124,-0.681221325327077,-0.55760745516778,0.606050784360748,-0.0742175127589877
751,751,16.699792,0.339825048348498,-0.052638727300399,0.234836206569654,1.64586793974113
752,752,16.701458,-0.336642911682145,-0.108675438824586,-1.2753519232661,0.543163009340497
753,753,16.703124,-1.819525955243,0.634824430318775,-0.143928858657578,-0.484885328334241
754,754,16.704791,-2.03194542448997,-1.56842769962021,-1.54107623392156,0.377715512420014
755,755,16.706458,1.18098371087123,0.119926094955134,-1.15435117345845,-0.302292845306615
756,756,16.708126,-2.44594749886926,2.26636574580758,-2.51986285354803,-0.45698730911747
757,757,16.709792,-0.331603240725085,-0.42183455039141,0.260840717871996,-1.46550375135846
758,758,16.711459,-0.357332432525997,-0.052638727300399,0.324849150609008,1.4819890544007
759,759,16.713126,-1.50182804438241,0.669971372882811,-0.143928858657578,-0.23581292981293
760,760,16.714793,-0.527515647201187,-0.00537557749328023,0.236417730818798,-0.14562626194901
761,761,16.716458,-0.330811747495463,-0.893922793867116,0.941255626247182,-1.3225866213817
762,762,16.718124,-0.325880127693296,1.10801113458655,1.14478177722951,-0.866441963485658
763,763,16.719792,0.159461107815617,-0.301607419119414,-0.599634639019063,-0.191425295271529
764,764,16.721458,0.317389353111174,0.669971372882811,0.511500234969593,-0.598407181319471
765,765,16.723123,-0.211669988163887,-0.464738082069769,-1.38425411357035,-0.379410191954327
766,766,16.724791,-0.346125167782446,-0.127200420530595,-0.531385711802948,1.43739234002325
767,767,16.72646,0.413005629747599,5.44077890496486,1.18188260414028,1.16011028051132
768,768,16.728125,-0.0569163567232109,0.475717110902576,0.266836404793306,-1.50183719692479
769,769,16.729792,1.82421086017525,0.703150647302005,0.777672865196874,0.0793997576709082
770,770,16.731459,-0.27731531380458,-0.290434845108687,1.0614350013753,-0.824804014496551
771,771,16.733126,0.100800231070106,1.43181803622486,-0.491898206952586,2.08001877614517
772,772,16.734791,-0.914086909290317,-0.648412460802953,-0.401888117333075,2.23251753538488
773,773,16.736457,0.814291109734876,-0.0713945922094877,0.451434546489282,-1.52835766279992
774,774,16.738124,0.787999226464262,-0.870807310829266,-0.440697863446253,0.327389102129099
775,775,16.739792,-1.37932068208653,1.66866345849106,-0.143928858657578,0.259616759702139
776,776,16.741457,-0.968144235362132,-1.21804206689783,-0.261193455915626,-0.970995947147116
777,777,16.743124,-0.346125167782446,-0.664710098667476,0.421896219508238,-1.75408007797746
778,778,16.744793,-0.681221325327077,-0.0990367441642089,0.972325634915512,-1.10628158984958
779,779,16.746459,1.82421086017525,0.571846011573491,-0.352597117216215,0.321133556508852
780,780,16.748125,0.0717290731375932,-0.808509590092124,1.18480245606802,0.0221111515008491
781,781,16.749792,0.608079766686083,0.634790230303196,-0.956344196940409,-0.186698948143811
782,782,16.75146,-0.721492128333059,0.593481125838647,0.461416057449834,-0.406769907514726
783,783,16.753124,-2.81725825504696,-0.582570003830277,-1.96510485975829,-0.809271888119767
784,784,16.754791,0.754642004111411,-0.42183455039141,-0.384451125229799,1.58752587446034
785,785,16.756458,-2.81725825504696,-0.464738082069769,0.283447986506542,0.752287533090514
786,786,16.758124,0.487752476663267,-0.173173340673439,0.967162911618286,0.104725523487771
787,787,16.759792,-0.892656587188628,0.100558253744231,0.655072371158661,0.707811255731446
788,788,16.761458,-0.25032898226912,-0.272602513011921,0.805842344164089,0.702704989882723
789,789,16.763126,-0.211669988163887,-0.729262325975878,0.982753094083706,0.193333616611967
790,790,16.764793,0.941292172460787,-0.127200420530595,0.737519960848445,2.17361709361133
791,791,16.766459,0.740016470706703,1.04807657133976,1.01046371408276,1.18324576288804
792,792,16.768125,0.740016470706703,-0.290434845108687,-3.17797564981326,1.1208290583357
793,793,16.769793,0.542963336122284,-0.395880562092156,0.525976578898465,1.40320844615605
794,794,16.771458,0.212174408748217,1.64181310010925,0.914003953044589,-0.947521570824513
795,795,16.773123,-2.48818375344103,0.634790230303196,1.00711086862205,0.871363994109687
796,796,16.774792,0.24881232238577,-0.648412460802953,-0.408437473875454,-0.197220337791075
797,797,16.776458,-1.4248270450679,-0.452456182175064,0.0229551247952751,1.42851238093187
798,798,16.778124,-0.22856000816385,0.703150647302005,1.16123636585143,-0.304290605337815
799,799,16.779792,-0.725362497418999,1.43181803622486,0.470470145446603,0.973234371410202
800,800,16.781459,-1.4248270450679,-0.841228184614347,1.09639940481962,-0.705513199027386
801,801,16.783126,-0.845509878564912,-0.697115235288104,-0.210435503570671,0.397549379502044
802,802,16.784792,-0.775022744710553,2.26636574580758,-0.11697134637143,0.200550021072303
803,803,16.786459,-0.0710021634972097,-0.456195403555781,0.951428558993762,-0.79476626022326
804,804,16.788124,0.0717290731375932,-0.127200420530595,-1.39568030789281,-0.895345089692824
805,805,16.789792,0.015459926167381,1.58850624292737,0.716430057887822,-0.915948757376535
806,806,16.791457,1.3723220928952,-0.108675438824586,0.37741522422442,-0.540320202229689
807,807,16.793123,0.401449130125355,-0.456195403555781,0.850764149699833,-0.885415042875477
808,808,16.794792,-0.892656587188628,-0.464738082069769,-0.143928858657578,-0.87720246896504
809,809,16.796458,0.463845761785384,-0.145643914047281,-0.506962868767996,0.279975450871573
810,810,16.798125,0.249394380516927,0.0498554874658039,0.132488963079263,1.43193223548913
811,811,16.799792,-0.42296742397028,0.402309833687783,1.10672836454619,1.13480722483783
812,812,16.80146,-0.880899012939257,-0.42183455039141,0.583984011101846,0.807136924838204
813,813,16.803125,-0.27731531380458,0.149356912665487,-2.13999878201142,-1.86077995041171
814,814,16.804792,0.177282669504133,0.00414495929258054,0.19646626068292,-0.883410982610955
815,815,16.806458,0.283206463686147,-0.800659561187378,0.202502304709383,-1.98179673677692
816,816,16.808124,0.401449130125355,0.634790230303196,0.582003087645562,-0.296941456426561
817,817,16.809791,-0.766593378855137,0.571846011573491,-0.137566863815397,-1.10170688787274
818,818,16.811457,0.355159634385707,-0.42183455039141,-1.65019419785796,-1.12327683552754
819,819,16.813124,1.2058534673843,0.918727652154994,1.19047440786508,0.00233764795255138
820,820,16.814793,1.01359987832065,-0.47326717921887,0.883077807136302,0.0708229423642437
821,821,16.816459,0.0849277174909582,-0.108675438824586,0.450287552768413,0.118617830996261
822,822,16.818125,0.889393752911807,0.634790230303196,0.718361050953944,-0.909479296857457
823,823,16.819793,-2.24654496600999,0.634790230303196,-3.29239559906831,2.19235149672019
824,824,16.82146,-0.892656587188628,-0.893922793867116,-0.587627895223447,0.0632090371364237
825,825,16.823124,0.672286069990254,0.466826070379234,0.422430830387592,-1.98291422234772
826,826,16.824792,-0.538130270938467,0.402309833687783,0.291424289485076,-0.681257447255836
827,827,16.826458,0.642548190925688,-0.901596265028329,0.806805864560337,-1.23769361467856
828,828,16.828124,-0.211669988163887,0.299430994667977,0.64090834467467,0.871355349603501
829,829,16.829791,-1.33735958226767,-0.745234011083111,-0.426174223976305,0.0836119764561633
830,830,16.831458,-0.0286283315489826,-0.0713945922094877,0.245880308252051,-2.41219102243362
831,831,16.833126,0.394432683926135,0.634790230303196,0.876940101849308,1.49541162823409
832,832,16.834792,0.754642004111411,-1.39063405188314,0.651616151785513,-0.133923505295396
833,833,16.836459,1.15230411931786,0.178964288119372,1.17835656126638,-0.425070766660823
834,834,16.838126,-0.412120506124293,-0.689034323180278,-1.24836789803356,-1.54318123270359
835,835,16.839793,-0.336642911682145,-0.689034323180278,1.03001657782963,-2.09814973879646
836,836,16.841458,-0.330811747495463,0.309617018333303,0.163721234537079,-0.995171261056023
837,837,16.843124,0.975421944696809,-0.672800517730723,-1.4829242890287,-0.865919044119956
838,838,16.844792,-0.526055210435738,0.658970467324259,0.137171177731681,0.609499924189484
839,839,16.846458,0.740016470706703,-0.808509590092124,-0.0762577900518563,-0.934071158750867
840,840,16.848123,0.81431883686767,0.658970467324259,0.503069464438041,0.821544679342643
841,841,16.849791,0.634875606469527,-0.847569595507433,0.69297428001959,0.880977710607462
842,842,16.85146,-0.713160442414927,-0.108675438824586,-0.138316083152728,0.0850378804256272
843,843,16.853125,-0.357332432525997,-0.173173340673439,0.0696330133320467,0.757497093462302
844,844,16.854792,0.169164228519507,-0.00537557749328023,0.0492948328153853,0.689592446135586
845,845,16.856459,-0.357332432525997,0.634790230303196,1.07316139722827,1.22989400905551
846,846,16.858126,0.370536551923363,-0.351072923056626,-0.268512012734232,1.33545368577557
847,847,16.859791,-0.330737667369679,0.634790230303196,-1.33613727685984,-0.140465784790309
848,848,16.861457,0.480460875711137,0.597062124318428,0.17392363367926,0.523251927771013
849,849,16.863124,-0.336642911682145,0.340310902978158,-0.681586701424253,-0.385050365947803
850,850,16.864792,-0.0569163567232109,1.58850624292737,1.00325617223894,0.672362187103019
851,851,16.866457,0.672180241239134,-0.33468293191087,0.488709712581182,-1.03480177988837
852,852,16.868124,0.714363581435348,1.93086528900147,-1.10692529518059,0.87203006063714
853,853,16.869793,-1.68082679402585,0.258917783209747,-0.115971596800263,-0.359645773955891
854,854,16.871459,-0.304142902213361,-0.145643914047281,-0.343134408040508,-1.56612697549538
855,855,16.873125,-0.211669988163887,-0.615627045965486,-1.38607944040533,-0.839131184621293
856,856,16.874792,-0.304142902213361,-0.745234011083111,-0.21665888536708,0.924765357812761
857,857,16.87646,0.110250738545074,-0.0713945922094877,-0.436184147392824,-0.888039016795444
858,858,16.878124,-0.845509878564912,-0.127200420530595,0.746403661937715,1.61029799454316
859,859,16.879791,-1.68082679402585,-0.745234011083111,-0.104857935102022,0.257806101948889
860,860,16.881458,-0.0710021634972097,0.32324629388478,1.07257171800304,0.801705537646669
861,861,16.883124,0.81431883686767,0.129718259038736,-0.814561518507445,1.34970466703224
862,862,16.884792,0.941292172460787,-0.439055721068258,0.812524277529598,-0.295456799118447
863,863,16.886458,0.599602883721415,-0.272602513011921,0.391981767820303,-0.507867260838372
864,864,16.888126,-0.317498490604635,0.299430994667977,0.154622793247379,1.48947900620084
865,865,16.889793,1.15230411931786,-0.42183455039141,-1.88761046138366,0.14203814252594
866,866,16.891459,-1.60262992982369,-0.413196802323213,-0.143928858657578,-0.909872402113321
867,867,16.893125,0.719633853241097,-0.808509590092124,0.997142575821075,-0.537136386646413
868,868,16.894793,-0.233914942970493,0.0810019031886972,0.105433849618413,-0.153472250190355
869,869,16.896458,-0.211669988163887,-0.870807310829266,0.937870943026692,-1.87988342997958
870,870,16.898123,-1.2735977597182,-0.870807310829266,-0.26219311765849,-0.482783394677652
871,871,16.899792,-0.713160442414927,2.54394168137019,0.618487623355344,-0.219327123931703
872,872,16.901458,1.10722107134097,-0.599125687627655,0.924425703373099,-0.143720221593609
873,873,16.903124,1.60884998661968,-1.18255396044783,0.774365866110241,1.90804555615688
874,874,16.904792,-1.4248270450679,0.00414495929258054,-0.697679964408311,-0.0482753496959742
875,875,16.906459,-0.527515647201187,-0.705182566031044,0.784114500325827,-0.223422715141981
876,876,16.908126,1.11611068643501,-1.21804206689783,0.421668788118047,-0.195753116012385
877,877,16.909792,3.44487235481853,-0.290434845108687,0.726568078884025,1.61778867892857
878,878,16.911459,0.495340398118532,0.264517651579998,-1.25211905363046,-0.134594992953848
879,879,16.913124,-0.304142902213361,0.119926094955134,-0.793199391722186,-0.58657168021494
880,880,16.914792,-0.168245663010848,0.634790230303196,0.490939761018457,0.727520876351689
881,881,16.916457,-0.211669988163887,0.258917783209747,-0.524095491887799,0.399695268274831
882,882,16.918123,1.10722107134097,0.238803781811947,-0.143928858657578,1.28915766660591
883,883,16.919792,0.941292172460787,-0.272602513011921,-0.143928858657578,-0.719428656230406
884,884,16.921458,-0.0850456387707609,-0.254688692725832,0.538859410014856,0.294828763737205
885,885,16.923125,0.489084543153607,-1.21804206689783,0.151210663682253,-0.0149685069139843
886,886,16.924792,-0.50049756704039,-0.582570003830277,0.436292112711713,-1.0764294726837
887,887,16.92646,0.177282669504133,0.289272133732422,0.155870789516508,-0.950937029870153
888,888,16.928125,-0.50049756704039,-0.00128921642604777,-0.17437829646833,-0.167745062488065
889,889,16.929792,-0.0569163567232109,1.66866345849106,-1.13749968873602,-0.530532276954716
890,890,16.931458,1.54387049845983,-0.42183455039141,0.608314339295553,-1.2271266582275
891,891,16.933124,-2.03194542448997,0.309617018333303,0.393829367912884,-0.195106096701951
892,892,16.934791,-0.409918738957252,-0.738328158665317,0.0838196556040184,0.0357767956342982
893,893,16.936457,0.719633853241097,-1.05199629978811,-1.03290869559312,-1.39274660572054
894,894,16.938124,0.579482509901084,-0.33468293191087,0.135457384058468,-0.257113432605434
895,895,16.939793,1.18098371087123,-0.0713945922094877,0.858978116065838,-1.04215971982286
896,896,16.941459,-0.0569163567232109,-0.705182566031044,0.93441867592717,-0.405387519110299
897,897,16.943125,0.28129116610433,0.561062407853132,0.634134938131759,-0.206191723524144
898,898,16.944793,-2.03194542448997,-0.352257218074782,1.15071312991899,0.363791264193754
899,899,16.94646,0.100800231070106,0.550305966862547,-1.78595845229075,1.32023408027496
900,900,16.948124,0.212174408748217,0.634790230303196,-2.66935808656612,-0.322391175671103
901,901,16.949792,-0.0569163567232109,0.299430994667977,0.200053739454656,1.70184111729295
902,902,16.951458,0.802921080372104,-0.737261749894381,0.248572904446204,1.07841442244337
903,903,16.953124,-2.24654496600999,-1.29496691761838,-0.143928858657578,1.38177285463977
904,904,16.954791,-0.211669988163887,-1.51012290015987,0.634944363770683,0.440880772601207
905,905,16.956458,0.889393752911807,1.58850624292737,0.0591314709904111,1.62422224276942
906,906,16.958126,-0.211669988163887,0.634790230303196,-0.0265313811236941,-0.169288619651886
907,907,16.959792,-1.16509154119543,0.907142747906294,-0.432541336790303,1.40402718345377
908,908,16.961459,-0.211669988163887,0.626103564297469,0.850694370113231,-0.112345206168522
909,909,16.963126,1.05011862878445,-0.954889540845322,-1.70616974265143,1.32788798465852
910,910,16.964793,-0.880899012939257,0.0424036641795502,-1.33420878250893,-0.889340088234905
911,911,16.966458,2.11143009071344,-0.745234011083111,-0.948267330555129,0.12032094523188
912,912,16.968124,-1.60262992982369,1.43181803622486,-0.727431494594487,1.67331805632384
913,913,16.969792,-0.336642911682145,-0.54087521362687,0.39077917878374,1.00393511535281
914,914,16.971458,-1.819525955243,-0.607383157479014,1.01318019957529,1.70932110593342
915,915,16.973123,-0.211669988163887,-0.893922793867116,-0.0765617198938157,-0.272522045105701
916,916,16.974791,-1.295771317139,-0.705182566031044,-0.295781515082301,-1.44364765589721
917,917,16.97646,-0.158829444051243,-0.0713945922094877,0.541889574290954,-1.03715308557085
918,918,16.978125,-0.211669988163887,0.634790230303196,-1.63558922441729,-1.57645086015386
919,919,16.979792,-1.68082679402585,-0.0337877928370994,0.640877341283769,0.0517354331552563
920,920,16.981459,0.81431883686767,-1.28709801061645,0.770404414425035,1.31296829956743
921,921,16.983126,0.881424847952512,-2.82680906323475,1.03456907007876,-0.198298996342575
922,922,16.984791,-0.389410079449062,0.106335494739906,0.56614239400741,-0.855889658740002
923,923,16.986457,0.249182723014689,0.149356912665487,-0.55019788783365,0.0313594529734516
924,924,16.988124,-0.301857001189181,0.626103564297469,-1.21758189974811,-1.65075273509204
925,925,16.989792,0.401449130125355,0.758942894258224,-0.570437876307742,0.457425185304031
926,926,16.991457,0.483557954112647,0.129718259038736,-1.28188250650875,-0.109425267799488
927,927,16.993124,0.463845761785384,-1.29496691761838,-1.83725819675233,-0.182070913959322
928,928,16.994793,-0.330737667369679,-0.052638727300399,0.513273400575522,-0.736258191120302
929,929,16.996459,0.100800231070106,-0.870807310829266,-0.783004984955563,0.218511546721352
930,930,16.998125,-1.21969917677307,-0.47326717921887,-0.0378527128439884,1.11417601194797
931,931,16.999792,-0.158829444051243,1.43181803622486,0.653963890148585,-1.13446429170226
932,932,17.00146,1.10722107134097,0.340310902978158,1.10736086006905,-1.92044740896292
933,933,17.003124,-2.24654496600999,-0.47326717921887,0.13663358069003,0.365060980983661
934,934,17.004791,3.44487235481853,0.289272133732422,-0.692098212278261,-0.414545128018993
935,935,17.006458,-0.681221325327077,0.258917783209747,-0.524750647112794,0.35909041103343
936,936,17.008124,-1.2628773072298,0.8154142094588,-1.90178397344292,0.297677201783891
937,937,17.009792,0.362895716092539,-0.599125687627655,-0.613835904703457,-0.606366866794716
938,938,17.011458,-0.601839179112376,0.111713171980606,-0.143928858657578,0.477528350731301
939,939,17.013126,-0.415495914141247,-1.26716586369449,-1.61837361892126,1.39782497004118
940,940,17.014793,0.159461107815617,0.977100358439763,-0.8487178853351,-0.922691765235418
941,941,17.016459,1.15230411931786,-0.00745216818451737,0.693150200110168,-0.317691787681319
942,942,17.018125,-0.0569163567232109,-1.26716586369449,0.94018600926111,0.989550657059958
943,943,17.019793,0.973622855927778,0.152613723965413,0.805847306463199,0.0635839742775928
944,944,17.021458,-0.766593378855137,0.634790230303196,0.392635473878301,0.353444083323688
945,945,17.023123,0.838447792122904,0.477306673848962,-1.16645233267962,1.53448816608528
946,946,17.024792,-0.538130270938467,-0.395880562092156,-0.0645392548319924,-0.50756338446839
947,947,17.026458,-0.538130270938467,0.634790230303196,1.03493215228268,-2.28429218352529
948,948,17.028124,1.16976586325257,-0.464738082069769,0.546804050890218,0.460040954268975
949,949,17.029792,0.838447792122904,0.149356912665487,1.08656834374183,0.593067890067073
950,950,17.031459,-0.325880127693296,-0.254688692725832,-0.621322125752174,-0.804639311906604
951,951,17.033126,-0.233914942970493,0.178964288119372,0.422106656121829,-1.07181931357979
952,952,17.034792,0.249182723014689,-0.0337877928370994,-3.38252346644192,-0.049678690039123
953,953,17.036459,0.362895716092539,0.188892265851844,1.01216828578418,-2.02779342160527
954,954,17.038124,0.672180241239134,-0.96999201859978,-1.22606517535652,1.69838390088692
955,955,17.039792,0.672286069990254,-1.39063405188314,-1.63746142570933,1.15992698767678
956,956,17.041457,-1.33735958226767,-0.33468293191087,1.04934912427883,-0.91307834177175
957,957,17.043123,0.542963336122284,0.669971372882811,-2.42093120884073,-0.00246210421921732
958,958,17.044792,-0.880899012939257,0.178964288119372,0.745149298116631,1.1593371100174
959,959,17.046458,0.92591525492313,-0.413196802323213,0.972853570843851,0.0944817836578245
960,960,17.048125,-0.845509878564912,-1.05937098092181,-0.306331231248041,0.502564012781256
961,961,17.049792,-0.845509878564912,0.626103564297469,0.443920308211961,2.38141387981806
962,962,17.05146,-0.733896845395526,-0.127200420530595,0.827801966893533,-0.17621770416934
963,963,17.053125,-1.2735977597182,-0.745234011083111,-3.11862330572218,0.438461336488614
964,964,17.054792,-0.0850456387707609,-0.264353735234091,-2.88709393474991,2.30180164077494
965,965,17.056458,1.78974434085317,-0.464738082069769,0.253350720206257,0.162906126975055
966,966,17.058124,0.642548190925688,-0.117951511042478,0.497151417736437,-0.113489650877264
967,967,17.059791,-0.415495914141247,-0.117951511042478,-1.70218680743438,-1.0719498602749
