"X",".groups","time","HR1","HR2","Resp1","Resp2"
1192,1192,29.977026,0.718315498574196,-0.370406439872793,0.81220493235251,0.569318484199013
1193,1193,29.978691,-0.462631609684126,1.37856209207459,0.223633176755464,-1.68230835644795
1194,1194,29.980357,1.09348725963282,1.42403394116436,0.334527100482081,-1.63485903735699
1195,1195,29.982024,1.307348225481,-0.476073751435193,0.488000318107316,-0.550669442885652
1196,1196,29.983692,-0.41098741373923,-0.956980600360611,1.37867660519908,0.610263320389246
1197,1197,29.985357,2.65961551200206,1.73222709336215,-1.34600201272082,-1.19580398332541
1198,1198,29.987024,0.133776260605816,-0.784483442291876,0.59987600748837,0.518097805354812
1199,1199,29.988693,0.143990061760374,1.74795343558748,0.276918847682244,-2.34004301982871
1200,1200,29.990359,2.11526662125133,-0.792913123468599,1.65608977685271,-0.887556218658401
1201,1201,29.992025,0.166614059230858,1.51729406989766,1.55351149477283,0.57980245719523
1202,1202,29.993692,1.15285225195612,-0.617534674842154,-1.97999423977912,-1.21579838303812
1203,1203,29.99536,0.0598792886711371,1.74795343558748,-0.173627460650772,-0.357596334665884
1204,1204,29.997023,-0.480449111976795,-0.0548326253703088,1.08665395071257,0.544199058097642
1205,1205,29.998691,-0.0467895531278023,1.47026735646358,-0.795844050881242,-1.32531367100377
1206,1206,30.000358,-0.636462320228253,0.850542853516535,-1.16202806265209,1.71388942520169
1207,1207,30.002024,-0.251238860913804,-0.942612384542156,-0.460729609850735,-1.03704210650441
1208,1208,30.003692,-0.3645243742707,1.20725665819596,0.699520584611252,0.930440498697082
1209,1209,30.005358,-0.284321964011904,1.42403394116436,1.42083765951002,-1.62902353868108
1210,1210,30.007026,-0.496210888560795,0.48930661482994,0.0640794881402416,1.43888990049627
1211,1211,30.008693,-0.501406598847487,-1.07601657209155,-1.77995763296647,-0.909790973741857
1212,1212,30.010359,-0.41098741373923,-1.03136340667695,-1.03170054993054,0.275756458583916
1213,1213,30.012025,0.143990061760374,1.74795343558748,1.36377562204752,0.679614972541687
1214,1214,30.013693,-0.368479372227026,-0.68823181802397,-0.45292560845052,-1.00151185060211
1215,1215,30.015358,-0.561684842768798,-1.05831967729925,-1.81055233794111,-0.782525867868883
1216,1216,30.017023,-0.36539909465587,-0.622647639980907,1.67261024056585,-0.637131341255494
1217,1217,30.018692,-0.41098741373923,-0.769657525181537,-0.140208973850964,-1.79489255348002
1218,1218,30.020358,-0.324155742876546,1.73084992780005,-0.643998477681238,0.54045581707278
1219,1219,30.022024,0.276621908964039,-0.86360623669589,-1.47212930105992,0.799472432308915
1220,1220,30.023692,-0.026064599761608,-0.206828364466135,-0.503687861891644,-0.888353634743816
1221,1221,30.02536,0.312762658458237,-0.404105744641342,0.94579863195606,-1.47646037515315
1222,1222,30.027026,-0.220554444064726,-2.69427813014804,-1.56088362875055,-1.26925674338626
1223,1223,30.028692,0.0512961790308658,-0.698165497268598,-0.477464772976749,-0.892059959155961
1224,1224,30.030359,-0.344534715786744,-0.370406439872793,-0.209041179032711,-0.717670452136185
1225,1225,30.032024,-0.33030836619223,-1.16136910501664,0.0425221431252073,-0.573241105187024
1226,1226,30.033692,-2.44364169458885,1.61382258694656,-1.68364529397753,0.289478139270585
1227,1227,30.035357,-0.342515374603891,-0.301072182886654,0.332372146509002,0.154316932203525
1228,1228,30.037023,-1.39054253314692,1.74795343558748,-2.23701707233299,0.822096536901248
1229,1229,30.038692,-2.44364169458885,-0.817328396701114,0.633888731443659,1.25522397323266
1230,1230,30.040358,2.87450252147829,-1.87958633119448,-1.76415703284519,0.225448430859215
1231,1231,30.042025,-0.501406598847487,1.61382258694656,0.104130565462591,-1.82148571146191
1232,1232,30.043692,0.231690658032411,1.48584773183209,0.79489683045061,-0.866190384034054
1233,1233,30.04536,0.196106591783216,-0.62930721916337,0.868917432184732,0.8400909704947
1234,1234,30.047025,2.58459061976705,-0.0548326253703088,0.648482371867906,0.95423894834111
1235,1235,30.048692,-0.528665885589714,-0.975927733013436,-1.86362340219107,-1.38658748527289
1236,1236,30.050358,-0.501406598847487,-0.669828887891654,1.61076101361738,-0.48596376369425
1237,1237,30.052024,0.143990061760374,-0.430633634270822,-0.782905885048256,-0.353400088851341
1238,1238,30.053691,-0.209177002841696,0.374711208738652,-1.41967858689166,1.41860353177879
1239,1239,30.055357,-0.475136971207488,-0.377197071907134,0.206690068492252,-2.09002575336832
1240,1240,30.057024,0.525032201531701,0.743162017982853,-1.11754391618054,0.386887365878488
1241,1241,30.058692,0.292038032552775,-0.336072496596362,0.0426378622602006,0.617775506061841
1242,1242,30.060359,0.143990061760374,0.912324912258875,0.953062955910493,-0.628232194993015
1243,1243,30.062025,-0.555172012647524,-0.507837408754702,0.50539110965423,-1.02053261778132
1244,1244,30.063693,-0.40719614614908,-0.831659422703007,-1.11518318863945,-1.5835061314864
1245,1245,30.06536,1.07140549091437,-0.342990056332279,-1.4343500946863,1.13058400078961
1246,1246,30.067024,0.347534840398348,1.71380988386341,0.512907830226059,-0.747343300905501
1247,1247,30.068692,-0.0446607309067652,-0.097823488990782,0.130205779016988,-0.193693819524206
1248,1248,30.070358,-0.086113621170271,-1.55643157617336,0.153645279456599,-1.07559961090318
1249,1249,30.072024,2.70509616927353,1.66338785441216,0.723300658196259,-0.975042035508498
1250,1250,30.073691,-0.322096378715294,-0.93779230507479,-1.42172561928599,-0.171622342823626
1251,1251,30.075358,1.57673925463135,-0.385206209876608,-0.00952288173421043,-1.19854159166884
1252,1252,30.077026,-0.209177002841696,-0.520371519285376,0.520449821371645,-0.864629622101595
1253,1253,30.078692,-0.026064599761608,1.33388354111968,1.75722995462975,-1.23610597018254
1254,1254,30.080359,-0.370447775073735,1.61382258694656,0.26781780896797,0.800999037749236
1255,1255,30.082026,-0.420407367473296,1.31915992773681,-0.233632190739163,0.837792480084301
1256,1256,30.083693,-0.397652485027236,1.74795343558748,0.42217518755451,1.30791303622376
1257,1257,30.085358,0.0512961790308658,-0.913460264682583,0.809869993161455,-0.801110277235644
1258,1258,30.087024,-0.236290751480654,1.19016965100974,0.757511141779201,-1.14989472526258
1259,1259,30.088692,-0.086113621170271,-1.80103712307389,0.299300152505812,0.0311324920959364
1260,1260,30.090358,-0.462631609684126,-0.599733064696056,0.389028154630471,1.54230825461512
1261,1261,30.092023,-2.44364169458885,-0.623436812965459,-0.770736537781786,0.956120574290632
1262,1262,30.093692,-0.540352595282189,1.73084992780005,0.299446366345405,-1.08386487822442
1263,1263,30.09536,-0.368479372227026,1.63025972430071,-1.08605926660625,0.200586817270478
1264,1264,30.097025,0.261525969202494,-0.758868670547538,-1.45056645370589,0.566949869475207
1265,1265,30.098692,-0.3645243742707,-0.62930721916337,-0.0290434262324845,1.25927781407619
1266,1266,30.100359,-0.404403815715241,-0.301072182886654,-1.09639848924574,-0.727825625768681
1267,1267,30.102026,2.11526662125133,0.834360206204045,-1.65555639436696,0.964238778937389
1268,1268,30.103691,-0.388017862590848,-0.0548326253703088,-1.46195989667607,-0.969895704439132
1269,1269,30.105357,-0.528665885589714,-0.780351184039353,-2.1869297905073,-0.982428290679772
1270,1270,30.107024,-0.370447775073735,-0.623436812965459,0.137516470996663,-0.193116954323637
1271,1271,30.108692,-0.238517484460665,1.74795343558748,0.307485654561701,0.666959560935375
1272,1272,30.110357,-0.410137034601831,-0.539029891417115,-0.220609135793886,1.14781224216167
1273,1273,30.112024,-0.540352595282189,-2.01074389842597,0.849342783929005,0.777495575991861
1274,1274,30.113693,-0.0393867938895662,1.74795343558748,0.342223806271887,1.08812075326702
1275,1275,30.115359,-2.44364169458885,-0.838065209946168,0.0203179332460434,1.34573082830793
1276,1276,30.117025,-2.44364169458885,-0.646791510055527,0.525958651890452,-2.46558865683606
1277,1277,30.118692,1.07140549091437,-0.0548326253703088,-1.21066295109516,-1.59333293702401
1278,1278,30.12036,-0.220554444064726,-0.589395120721908,-1.62754771144005,-0.515468762630984
1279,1279,30.122023,-0.0446607309067652,1.09408538091636,1.04339845644585,-0.978516596045953
1280,1280,30.123691,1.95451978619106,-0.0680329227922801,-0.0337106461811492,-0.494594401976859
1281,1281,30.125358,-0.342515374603891,1.74795343558748,-0.625869455394857,1.3828965419058
1282,1282,30.127024,-2.44364169458885,0.574443370662349,0.163191992173482,0.176867721093034
1283,1283,30.128692,0.196106591783216,1.29511188807688,-1.54028947899584,0.385002893554621
1284,1284,30.130358,0.254691936487306,-0.747984620137357,0.100666178456704,-0.546823991145678
1285,1285,30.132026,1.15285225195612,-0.258170619753811,1.2905778209213,1.53118703878071
1286,1286,30.133693,0.143990061760374,0.387288474687864,-0.635706342304901,0.512680119931231
1287,1287,30.135359,-0.240908857419999,1.50640303846389,1.06338106604366,1.49403020932095
1288,1288,30.137025,-1.74773884668629,-0.551341878470032,-0.262834000235566,1.38489426542709
1289,1289,30.138693,1.09387264453027,0.478898543300671,-1.14820076976502,1.3652710156782
1290,1290,30.140358,-0.204592552588732,-0.370406439872793,-0.250214068901734,1.2860133770291
1291,1291,30.142023,-0.101289606888614,-1.09350086298371,-0.214196669743173,1.32013036494226
1292,1292,30.143692,-0.158184089908928,0.875071631846185,0.180488579349115,0.542395923077024
1293,1293,30.145358,-0.462631609684126,0.242686090666885,-1.80565664727607,1.40164569596949
1294,1294,30.147024,-0.249600211024576,-0.769657525181537,-1.8548102316335,0.749796299688785
1295,1295,30.148692,0.292038032552775,0.253611392580079,-0.501718596403647,0.974398696527127
1296,1296,30.15036,0.0598792886711371,-1.25350592359099,-0.332866604038767,0.759676151293737
1297,1297,30.152026,-1.47338645998004,-0.652566720477256,-0.0566957071402393,-0.266675375250319
1298,1298,30.153692,-0.628952554099588,0.962905601337093,-0.312348490117452,0.97050615022981
1299,1299,30.155359,0.193272237222058,-0.72602612776463,1.78298623345053,-0.501438465962312
1300,1300,30.157024,0.143990061760374,0.520848148671689,-0.115167434955261,-2.3520016734969
1301,1301,30.158692,2.2889299629767,0.574443370662349,1.28861815361453,0.11393015789243
1302,1302,30.160357,-0.348562482794705,-0.808128803818554,-1.42009829480014,-0.124278339583425
1303,1303,30.162023,-0.348562482794705,-0.769657525181537,-1.33954242902846,-1.27659771532932
1304,1304,30.163692,-0.236290751480654,1.61382258694656,0.842443917293514,0.443599390864166
1305,1305,30.165358,1.88880933256524,-1.10647287408482,0.967012544464141,0.0234651358946598
1306,1306,30.167025,-0.41098741373923,-0.349907616068195,-1.67801791587419,1.06611448441507
1307,1307,30.168692,-0.561684842768798,-0.923240044089049,0.720015638168014,-0.0536446114230225
1308,1308,30.17036,-2.44364169458885,0.574443370662349,1.07128928730861,0.394336758807959
1309,1309,30.172025,-0.00643878653582468,1.74591116886911,-1.14705458309308,0.340201565142106
1310,1310,30.173692,-0.086113621170271,-0.838065209946168,0.749035144045176,0.221266158155093
1311,1311,30.175358,0.486655222696254,-0.755149942746751,0.827496875236888,-0.497550663622236
1312,1312,30.177024,-0.408283497703126,1.68011057909486,0.860926753114897,-1.49279373368193
1313,1313,30.178691,-2.44364169458885,-0.635145893435887,-1.60451547682214,-0.360581146308479
1314,1314,30.180357,0.143990061760374,-1.87958633119448,0.148216511061375,0.190831171091485
1315,1315,30.182024,-0.086113621170271,-0.184393893212496,0.399249058434359,-1.20836779343008
1316,1316,30.183692,0.288614248673379,1.74795343558748,0.881099085215981,0.440345984987933
1317,1317,30.185359,-1.47682479766976,-0.606230811059008,1.4419701961338,0.622331861357899
1318,1318,30.187025,0.143990061760374,-0.410769448974106,0.935900449607849,0.63602240443431
1319,1319,30.188693,0.486655222696254,-1.87958633119448,0.176786401653784,-0.997103075503147
1320,1320,30.19036,-0.334394348441498,-0.848330487811164,-0.246362841189266,1.40028245516582
1321,1321,30.192024,0.0598792886711371,-1.09350086298371,-0.475283265581215,-0.789067698651168
1322,1322,30.193692,1.26768909234028,1.61382258694656,-1.30476311023986,1.64043166242229
1323,1323,30.195358,-0.272005401793007,-1.41047741213059,-1.06168519852509,0.19037833880934
1324,1324,30.197024,0.0598792886711371,-0.62930721916337,1.7634602716213,-1.21834399049392
1325,1325,30.198691,0.259308004893205,-0.404105744641342,-0.641635364505245,0.535344160018161
1326,1326,30.200358,-0.157703814168141,-1.11505953309647,-0.809694938137961,0.89120150327713
1327,1327,30.202026,-2.44364169458885,-0.664085409395319,-1.38285446910195,1.00224055030875
1328,1328,30.203692,-0.342515374603891,-1.92448383243461,-1.53239101820021,0.569516091581564
1329,1329,30.205359,-0.489235974961643,-0.342990056332279,1.28932572967971,-1.36961464130795
1330,1330,30.207026,0.205715745051531,-0.86360623669589,1.02564344406067,-0.262023882048127
1331,1331,30.208693,-2.44364169458885,-0.753442511305145,-1.12028437466435,1.30256538885982
1332,1332,30.210358,-0.00643878653582468,1.63025972430071,-0.0566957071402393,-0.478482629378145
1333,1333,30.212024,0.298911069479639,1.3386357142667,-1.45451447467105,-1.12218785862792
1334,1334,30.213692,-0.3645243742707,1.56514581339199,-0.621815385717314,-1.58272700119981
1335,1335,30.215358,-0.442660143463079,-0.664085409395319,1.3512615102753,-1.03501505670199
1336,1336,30.217023,-0.462631609684126,-0.514120329982736,-0.0566957071402393,-0.161406619045974
1337,1337,30.218692,-0.510007900750667,-0.214253635008358,-1.46967652526072,-0.731997634274408
1338,1338,30.22036,-0.380827297907178,-0.0548326253703088,0.390572596271209,-0.150482579325279
1339,1339,30.222025,-0.334394348441498,1.74795343558748,-0.573439877318103,0.832896198688447
1340,1340,30.223692,-0.489235974961643,-1.80103712307389,0.149791710158856,-0.69990571232699
1341,1341,30.225359,1.95451978619106,0.946779436851805,-0.543384447933021,0.628636666785643
1342,1342,30.227026,-0.370447775073735,-0.62930721916337,0.775177900356342,1.39449146343421
1343,1343,30.228691,-0.362545056066245,1.1623407524391,-1.24706959436961,0.462541839622008
1344,1344,30.230357,-0.197683131136051,-0.336072496596362,1.24567409791735,-1.27697197042879
1345,1345,30.232024,-2.44364169458885,-0.956980600360611,1.72461314007434,-0.850283377880637
1346,1346,30.233692,-0.33030836619223,-0.652566720477256,1.07748235531989,0.59189299287473
1347,1347,30.235357,0.0456092776456416,-0.963741467848931,-1.45518186511436,1.15648040083337
1348,1348,30.237024,0.261525969202494,-0.873706508548837,1.14985465103673,-1.67880205452386
1349,1349,30.238693,-2.44364169458885,1.73084992780005,0.61860382104311,-1.2269641920706
1350,1350,30.240359,-0.475136971207488,-1.80103712307389,1.63244417054091,0.312823584124932
1351,1351,30.242025,0.0512961790308658,-0.822535605658289,0.710489172822152,-1.94872666627984
1352,1352,30.243692,1.66759141559683,-0.692917544519218,0.72443984329639,1.35873755151141
1353,1353,30.24536,-0.026064599761608,-1.04040383222174,-1.53727534869906,-0.55464022135057
1354,1354,30.247023,1.86683307897167,-0.575711997172711,0.351741693533079,-0.680244942189013
1355,1355,30.248691,-0.0180054272931039,0.89446713660483,1.0622894081694,0.180445182375747
1356,1356,30.250358,0.413089349946511,-0.539029891417115,0.420550065549853,-0.251913560375005
1357,1357,30.252024,1.95451978619106,0.563622784102955,1.14219697166817,1.17909337868963
1358,1358,30.253692,-0.128614385777311,1.74795343558748,-0.923598568651753,-0.231888281813343
1359,1359,30.255358,-0.350570908619813,0.308942350889795,1.16150299449767,0.931948904592348
1360,1360,30.257026,-0.476908897614784,-0.623436812965459,-1.86972180215081,-0.396387931791076
1361,1361,30.258693,0.177092038591161,1.73084992780005,0.615236343209978,-0.54097236301515
1362,1362,30.260359,1.86683307897167,0.0606073825296222,1.0668176322344,-0.340945044748157
1363,1363,30.262025,-0.164860650396379,-0.611632536718849,0.510786879471491,0.940122139143106
1364,1364,30.263693,-0.362545056066245,0.196611334994632,0.66000552166069,0.601092906026321
1365,1365,30.265358,-0.254002738648454,1.74795343558748,-0.597719596514299,1.61672705687788
1366,1366,30.267023,0.421665182681618,1.53312830066932,0.63985536893168,1.27632613008815
1367,1367,30.268692,1.00761977870429,1.61382258694656,0.109852225217254,-0.368335446307926
1368,1368,30.270358,-0.282186192346436,0.964863778453164,-0.972101346862901,-2.13924916432526
1369,1369,30.272024,0.196106591783216,1.58126563149219,1.02185223975688,1.31443899631273
1370,1370,30.273692,-0.628952554099588,-0.980627231164304,-1.02140136917204,0.676596090660721
1371,1371,30.27536,-0.158184089908928,-0.545185884943574,0.749133753378856,-0.180729360667051
1372,1372,30.277026,-0.511721611916656,0.899854265578989,0.791851610392903,0.456689262700032
1373,1373,30.278692,-1.47682479766976,-0.0548326253703088,-1.61441381373044,1.08705431167912
1374,1374,30.280359,0.706534189114595,0.754839366527887,-0.289125396979646,-0.114923428410689
1375,1375,30.282024,-0.558432066160743,-0.62930721916337,1.04434220031959,0.767827391133649
1376,1376,30.283692,-0.164860650396379,0.0135815893213815,1.56498456709835,-0.912060051617359
1377,1377,30.285357,-1.47338645998004,-1.39054874756148,-1.21658961161742,0.919816449581587
1378,1378,30.287023,0.196106591783216,0.552865661394351,1.33524359867573,1.22885119362808
1379,1379,30.288692,-0.462631609684126,-1.10647287408482,1.07414045718068,-1.15256557318956
1380,1380,30.290358,-0.086113621170271,-0.69254894647384,0.201414778260576,0.91042746817048
1381,1381,30.292025,1.307348225481,0.417402071886878,0.000549791220986247,-1.3475741297101
1382,1382,30.293692,0.288614248673379,0.280320154184305,-0.444694812561975,-2.48391973888612
1383,1383,30.29536,-0.322096378715294,1.22144146348564,0.114613912289343,-0.133091663346716
1384,1384,30.297025,-0.33030836619223,1.31915992773681,0.0558023396824632,0.195316884551528
1385,1385,30.298692,-0.462631609684126,-0.764263097864537,-1.82101644203739,0.831225204440448
1386,1386,30.300358,1.56471849860734,-1.33250255185964,0.328237973378509,-0.429446068447939
1387,1387,30.302024,0.292038032552775,-0.932956359644727,0.624009405425714,-0.690290142267274
1388,1388,30.303691,3.03674112209706,-0.437202142827404,-1.44721991103616,-0.804215930407245
1389,1389,30.305357,-0.41098741373923,1.11717416447163,1.11106184735934,-0.0442574540847334
1390,1390,30.307024,0.155254046195694,-0.581741062997593,-1.29819971626699,0.478650593338841
1391,1391,30.308692,2.87195560467108,0.102878400572958,-0.403172810102907,-0.708193836896762
1392,1392,30.310359,1.36923830389601,-0.806853688128517,0.878483233072006,-0.274427691413103
1393,1393,30.312025,-0.189828512471691,-1.31411390109375,0.437431504339494,-1.19709649603931
1394,1394,30.313693,-0.480449111976795,1.73084992780005,-0.203032006609537,0.227996625928054
1395,1395,30.31536,-0.262749578654902,1.31915992773681,0.183702656298741,-0.177723503105057
1396,1396,30.317024,0.208935775586351,0.308942350889795,-1.12753882222941,-1.19605101411704
1397,1397,30.318692,0.143990061760374,1.21828413690892,-1.94299108731595,0.744155217006012
1398,1398,30.320358,0.718315498574196,1.74795343558748,0.98477860789534,-0.934318267725719
1399,1399,30.322024,0.177092038591161,-0.923240044089049,0.553821198257808,0.351415245015837
1400,1400,30.323691,-0.3645243742707,-0.342990056332279,0.499657935173298,-0.211819272591292
1401,1401,30.325358,1.85850102255954,-0.191882627605507,1.21620775883695,-1.12698632825083
1402,1402,30.327026,-0.462631609684126,-0.41743315330687,-2.4768520307162,0.190749833788235
1403,1403,30.328692,-0.636462320228253,-1.12982176423254,1.43573045097711,0.844718312641844
1404,1404,30.330359,0.384620641566122,-0.86360623669589,-0.544596715996136,-0.0904486629715552
1405,1405,30.332026,-0.111298989940918,-0.191882627605507,-0.452319617000641,0.216091018327205
1406,1406,30.333693,0.312762658458237,0.869298959978488,-0.472698518654173,0.943332504389094
1407,1407,30.335358,0.451678778028204,0.377324650114111,-0.631734808145054,-1.37142027768784
1408,1408,30.337024,0.143990061760374,-0.0680329227922801,-0.38036006626048,0.642479447762624
1409,1409,30.338692,-0.086113621170271,1.74795343558748,0.772428353739589,0.344513563513342
1410,1410,30.340358,1.76761247706824,-1.03136340667695,-1.82172950498555,1.07298269945557
1411,1411,30.342023,0.193272237222058,-0.31431245568505,-0.833323722903012,-0.684037865384259
1412,1412,30.343692,-0.245179491137789,1.59751237729398,-0.194364856691456,1.16497217054946
1413,1413,30.34536,-1.82965282142405,-0.947192697581243,1.00138400237471,-0.945460529479523
1414,1414,30.347025,-0.0472949705759287,1.74795343558748,0.5178814191735,1.53717003139995
1415,1415,30.348692,-0.216017293695325,-0.265373766818275,-1.50732368322646,-0.888580223392424
1416,1416,30.350359,0.0818620673690993,1.74795343558748,-1.40203763984857,0.283520677766687
1417,1417,30.352026,0.15464578196735,1.58126563149219,0.59094923526896,-1.94925566063915
1418,1418,30.353691,-2.44364169458885,-1.28376066439416,1.00169327710307,-0.843587411614888
1419,1419,30.355357,-0.236290751480654,1.74795343558748,-0.900998012620833,1.17702199445045
1420,1420,30.357024,-0.183733303937747,-0.86360623669589,-1.72138592988216,-1.7736974150626
1421,1421,30.358692,-0.489235974961643,-0.549747349218977,1.39928788793911,1.17692771908199
1422,1422,30.360357,0.208935775586351,0.341257509072654,1.37627520517184,1.33591859965711
1423,1423,30.362024,-0.284321964011904,-0.980627231164304,-1.57113235336958,1.25038306675588
1424,1424,30.363693,2.2889299629767,-0.923240044089049,-0.630661737635602,0.2345191358663
1425,1425,30.365359,-0.397652485027236,-0.764092062786663,1.0746381406516,1.16604050972025
1426,1426,30.367025,0.0456092776456416,1.09408538091636,0.860870725084397,0.444128643984783
1427,1427,30.368692,-0.3645243742707,1.24290144731042,-0.801567887614691,-0.761279063444415
1428,1428,30.37036,0.212163083026334,-0.918359673963434,0.995167441230643,-0.674348289591575
1429,1429,30.372023,0.394135629243566,1.73084992780005,1.40162777305286,-0.152828164293022
1430,1430,30.373691,-0.086113621170271,-0.753442511305145,0.121311518511276,0.792581618781191
1431,1431,30.375358,-0.236290751480654,0.802215131141299,1.35835635909747,0.351525649838913
1432,1432,30.377024,-0.193051380999525,-0.463222321650577,-1.12243758983648,1.38011399534923
1433,1433,30.378692,0.612308818760604,-1.08914724281963,-0.660146444636403,0.901959590748139
1434,1434,30.380358,1.81021875680015,-0.569651199422436,1.65732563928547,1.41542025021596
1435,1435,30.382026,-0.0388531784339313,-0.806853688128517,1.49232958098762,1.06508288934946
1436,1436,30.383693,-0.0180054272931039,1.36358462328857,0.915785304737896,-1.5075106103441
1437,1437,30.385359,0.0889250556309864,-0.430633634270822,-1.45277614513277,-0.910927970911997
1438,1438,30.387025,-0.197683131136051,1.17620760383633,1.02134543724099,0.620408057315812
1439,1439,30.388693,-0.33030836619223,0.602010798167739,-1.36563347726347,0.891553849919523
1440,1440,30.390358,-0.3645243742707,-0.501522755601272,-0.500654998912664,-1.57581721184312
1441,1441,30.392023,1.60126933809203,0.458209327943708,1.99455333165996,0.956376402966602
1442,1442,30.393692,-0.361002825170433,1.63025972430071,0.200619412067608,0.381399297380197
1443,1443,30.395358,-0.354576844912284,-0.646791510055527,-0.469512301159712,1.28807510084626
1444,1444,30.397024,-1.47338645998004,-0.698165497268598,0.811832210709614,0.234758403818809
1445,1445,30.398692,-0.164860650396379,-0.463222321650577,0.554965252000589,-0.405637613366819
1446,1446,30.40036,-0.368479372227026,1.69689676762835,0.936495119531566,-0.256164922347317
1447,1447,30.402026,-0.555172012647524,-0.258170619753811,0.195660274488034,-0.982533089007926
1448,1448,30.403692,-0.128614385777311,-0.437202142827404,-0.765852287113217,-0.593951669935666
1449,1449,30.405359,-0.513428046177481,-0.652566720477256,0.698706980328356,1.41265150426228
1450,1450,30.407024,-0.14325188051356,-1.02682256815306,0.287498640001498,-0.245169895775536
1451,1451,30.408692,-0.510007900750667,-0.136191194623313,-2.09935264651349,1.62795634868362
1452,1452,30.410357,2.320511731386,-0.961740389169728,-0.0565588229228653,-1.49537574022783
1453,1453,30.412023,0.133776260605816,-1.14050853726255,-1.00178189849191,0.389822409096931
1454,1454,30.413692,-0.222425481920349,-1.10647287408482,1.05350915890975,-0.382323564884033
1455,1455,30.415358,1.41770812944793,-0.858532301825372,0.299993045362998,-0.998679363113851
1456,1456,30.417025,0.143990061760374,-1.09350086298371,0.183344440119742,1.53224494124557
1457,1457,30.418692,-2.44364169458885,-0.214253635008358,-1.48124938157656,1.00556735814158
1458,1458,30.42036,-2.44364169458885,0.0133347149418154,-0.862115046318361,-0.177700042080154
1459,1459,30.422025,-0.160094277514329,0.574080040116585,-0.0780509435823937,1.63398462453107
1460,1460,30.423692,0.231690658032411,-0.315161157761641,1.20646769145481,0.539398000861689
1461,1461,30.425358,0.143990061760374,1.74795343558748,-0.556810818144248,-0.0243184165474099
1462,1462,30.427024,-1.47338645998004,-1.06276214685443,1.38334346965955,0.211794804395519
1463,1463,30.428691,0.706534189114595,-0.41743315330687,1.36682030114494,1.10446937871273
1464,1464,30.430357,-0.026064599761608,-0.514120329982736,2.05440239655961,0.0820005655364402
1465,1465,30.432024,-0.41098741373923,-0.764263097864537,0.529558124409873,1.53654909052392
1466,1466,30.433692,-0.195369075294079,-1.80103712307389,-0.589512402723401,0.718477470264198
1467,1467,30.435359,-0.636462320228253,-0.370413103577126,-1.49323673712604,-0.062017437192997
1468,1468,30.437025,1.81021875680015,1.10745340644639,1.16413012952778,-0.655396352919248
1469,1469,30.438693,-0.558432066160743,-0.876612772131833,-1.93313247234928,0.908618467893637
1470,1470,30.44036,-0.0132754389368715,-0.424124781733981,1.11083456675562,1.25758456635604
1471,1471,30.442024,-0.40719614614908,-0.747984620137357,0.501363119301538,0.463231007228549
1472,1472,30.443692,0.261525969202494,-0.918359673963434,0.873454775294696,0.538836661339366
1473,1473,30.445358,-0.475136971207488,0.640445775482105,-1.87358549513407,-0.630329627870142
1474,1474,30.447024,-1.47338645998004,-0.390714872125026,0.479464660180814,0.958229306411371
1475,1475,30.448691,-0.086113621170271,0.521698564272252,0.659252891330985,-0.3159067834425
1476,1476,30.450358,2.70509616927353,1.54908945914256,-1.87043231485759,-1.00597850197942
1477,1477,30.452026,-0.462631609684126,-1.04040383222174,-1.67322531678528,0.360117215164605
1478,1478,30.453692,-0.286507182247958,1.26435889258118,1.12189859581847,-0.200087035064179
1479,1479,30.455359,0.900958541271243,0.685536841467142,0.901862068678593,0.922113387424161
1480,1480,30.457026,-0.511721611916656,1.74457081234046,-1.40473089568268,0.724655568906711
1481,1481,30.458693,-0.324155742876546,1.66338785441216,0.843526919803061,-0.0380116334906293
1482,1482,30.460358,0.421665182681618,-1.11505953309647,-0.0105818424226701,0.0707136562136533
1483,1483,30.462024,0.694989379072806,-0.476073751435193,-0.127916957191637,-1.44423346605877
1484,1484,30.463692,0.0685242520052975,-0.764263097864537,-0.952547911978722,-1.65059983249941
1485,1485,30.465358,0.205715745051531,-0.980627231164304,-0.543518868838195,0.839047903677943
1486,1486,30.467023,0.193272237222058,-1.05831967729925,1.0875855616197,-0.1905371903757
1487,1487,30.468692,-0.157703814168141,-0.636547175261291,-1.00723216464924,0.759193820222926
1488,1488,30.47036,-0.0472949705759287,0.672936411212393,0.637202190527386,1.47895779462697
1489,1489,30.472025,-0.227325604319302,-0.463222321650577,-0.701767490974826,-0.920872685350506
1490,1490,30.473692,-0.558432066160743,-1.12784115264522,1.11407638724035,-1.59387961340577
1491,1491,30.475359,-0.480449111976795,1.74795343558748,0.291573925739935,0.844307658452265
1492,1492,30.477026,-1.47338645998004,-0.430633634270822,0.231163498614697,0.981350577722615
1493,1493,30.478691,-0.462631609684126,-0.840042616609027,1.33778147525726,1.13517977405765
1494,1494,30.480357,-0.227325604319302,-0.753442511305145,-0.0163032780652114,-0.289065473369993
1495,1495,30.482024,2.13051173756873,-0.451852772781866,0.979278664581371,-2.08456677675504
1496,1496,30.483692,0.254018895528739,-0.629906317914811,-0.146510604865342,0.828693311333766
1497,1497,30.485357,-0.462631609684126,-0.664085409395319,1.71144407994558,1.53554319908118
1498,1498,30.487024,-0.475136971207488,1.68011057909486,0.965071501647508,-1.68656385860113
1499,1499,30.488693,-2.44364169458885,-0.514120329982736,1.2271295926224,1.5683913078129
