"X",".groups","time","HR1","HR2","Resp1","Resp2"
1274,1274,15.157208,-0.721830398293004,-0.916199381614024,1.17797289782434,0.0756581720281958
1275,1275,15.158874,0.541211350528735,-0.689368498398126,1.12742588114004,1.68785785732216
1276,1276,15.160543,1.66963981072979,-0.0532040629643367,-1.02051713101049,0.488155383155709
1277,1277,15.162208,-0.175317685786785,-0.336248555211911,-1.34884537679855,-1.27158249300975
1278,1278,15.163875,0.926761756071225,0.473452223335519,-1.43249051165956,0.682209745382632
1279,1279,15.165541,2.53182281173294,-0.085732486538354,0.113861539249936,0.0548833909575627
1280,1280,15.167208,-0.846532975034414,-0.141282717854268,-0.587012376711595,-1.49024662075886
1281,1281,15.168875,-0.54554168167109,-0.17139807030034,0.422427672627214,-0.741870773187232
1282,1282,15.170542,-2.68118152445835,-1.17978955799498,0.65261763015425,0.851633251447121
1283,1283,15.172209,-2.38928038270476,-0.336248555211911,-1.23428853288852,-1.39053761642992
1284,1284,15.173874,0.716521417287902,-0.384264617182633,-0.116140526910748,0.314977843211842
1285,1285,15.175541,0.940199371494313,1.16583090215689,1.17796772260046,0.523728960605098
1286,1286,15.177208,-1.20808763874997,-1.24427126626218,0.0510421537388892,-0.625881987357274
1287,1287,15.178877,-2.42852047816293,0.798779833600934,-1.42472637046296,0.814164682700919
1288,1288,15.180542,1.01589417433976,1.10834097575656,1.46306731073849,0.567985276226855
1289,1289,15.182208,-0.1186425765037,-0.384264617182633,0.648375643579599,-0.0425601722972721
1290,1290,15.183875,0.145366301237744,0.394060540237221,1.03839871859386,-0.00156787314538447
1291,1291,15.185541,1.56465326468478,0.894326028702633,-0.00951045002808352,-2.35015942762274
1292,1292,15.187208,0.940199371494313,0.446900931696084,-0.294569992292193,-1.228630375996
1293,1293,15.188877,-1.23163169602487,-0.826267587351422,0.0946780076042114,0.938060302247444
1294,1294,15.190541,-0.0190092353242044,0.0585424079008465,1.26956764817874,0.412400587562939
1295,1295,15.192207,-1.63280285899196,-1.3082111114347,0.725217712952393,-0.507420101041478
1296,1296,15.193875,0.599215175086089,-0.165911269480314,-1.10939791648453,-2.11485866983484
1297,1297,15.195542,0.384514451351405,0.910054042012152,1.14330164676062,0.458153628948724
1298,1298,15.197208,-0.153686512589757,-1.8992439120958,0.661597767891505,0.812347316424506
1299,1299,15.198876,-0.041015306699423,-0.916199381614024,-0.353508465208654,-1.23165317062794
1300,1300,15.200541,1.87612740369328,0.420437037329986,0.954114697178832,0.682620457850645
1301,1301,15.202207,0.187222403059795,0.237497064783359,-1.35467127243222,0.452402926505585
1302,1302,15.203876,-0.993066971790922,-0.620010022278786,0.709415084740968,-1.76573692194287
1303,1303,15.205542,-0.312585373958265,0.938108566752966,0.790517378194188,0.968744012935295
1304,1304,15.207209,0.612690430888512,-1.66045708188756,-1.39001261939964,0.56149631038862
1305,1305,15.208875,1.26270214164838,1.54906794573464,-1.39926283729053,0.517701204669468
1306,1306,15.210541,-0.54554168167109,1.54906794573464,-0.852940223787169,-1.89988276552468
1307,1307,15.212208,-0.772249686414078,-1.15816747257169,-0.76821646110251,-1.13190617949009
1308,1308,15.213876,0.643913125548034,1.77231554074377,-1.32909273896361,-2.46290227475169
1309,1309,15.215542,1.01589417433976,2.4679628775879,-0.233671924435227,-2.43108033824018
1310,1310,15.217209,1.71107434030327,-1.0929341477538,0.0136183792187604,-1.90080286517749
1311,1311,15.218875,-0.0710847001360805,2.14057269167176,1.28945157836937,-0.0425601722972721
1312,1312,15.22054,1.09243588572028,0.68893894047242,-0.143388859626617,-0.759540280482757
1313,1313,15.222209,-0.442444682668759,0.526799518979729,1.48320183714389,1.02884393050547
1314,1314,15.223876,-0.112244454940406,-0.0532040629643367,0.961537271351133,0.687690900708693
1315,1315,15.225542,0.703629587365194,-1.49677946838416,-1.28087405381574,-2.07557835322049
1316,1316,15.227207,0.201939791380317,-0.214941139821733,0.901192896839213,0.281156572235973
1317,1317,15.228875,0.0491951320333063,-1.35052887118393,-0.946859672915061,0.1496639821499
1318,1318,15.230541,-2.15171312852322,-2.37241274993616,0.262203920554864,-0.899562751641893
1319,1319,15.232208,-0.842900678428454,-0.165911269480314,-0.23472924499052,-1.11827226719432
1320,1320,15.233876,0.397820325446814,0.13475283024972,-0.56686382793394,0.443778874540986
1321,1321,15.235542,0.316479465700906,0.580496403717284,0.401318022875644,-1.039942116832
1322,1322,15.237207,0.599215175086089,0.661705950100966,1.79188231812433,-0.600129342058679
1323,1323,15.238875,-1.3924690369292,-1.35052887118393,-1.47703377723567,-1.94855660582317
1324,1324,15.240543,1.09243588572028,-0.573427275590773,1.73705989572036,0.54389335962175
1325,1325,15.242208,-0.126924202881593,-0.689368498398126,-1.58965982891576,0.370864400417862
1326,1326,15.243876,-0.100067792225089,-0.59674486811678,1.76431121819128,1.14364450715016
1327,1327,15.245541,0.990468098098042,-0.384264617182633,-1.46908566083073,0.508729357310767
1328,1328,15.247208,0.79891093800212,-1.15816747257169,-0.54249892446749,1.10025608775221
1329,1329,15.248875,-0.442444682668759,-0.916199381614024,0.212388032465325,1.05852808314478
1330,1330,15.250543,0.0629715108704196,-2.15536826379932,1.6876707846362,-0.435100131851008
1331,1331,15.252208,1.13848888983834,0.826467289793735,-0.77756285646555,0.284355516477589
1332,1332,15.253875,1.51609717534085,-2.62397706150611,0.625080007055855,0.868557125451691
1333,1333,15.25554,-0.377853791727537,-0.573427275590773,0.399957052691763,0.121649825165723
1334,1334,15.257208,-0.529299857987445,-2.62397706150611,-0.0670402430076218,0.856668696398473
1335,1335,15.258876,0.0375266144390305,0.966250488767111,-0.876089139134808,-0.812806794217595
1336,1336,15.260542,0.643913125548034,0.999994576002088,0.483459774150494,1.22105569798315
1337,1337,15.262208,0.985499568025638,-1.22284145484023,1.08185213248164,0.248819288932524
1338,1338,15.263875,-0.126924202881593,0.661705950100966,-1.39640054687255,0.00287722040104197
1339,1339,15.26554,-0.0190092353242044,-0.239359937991774,0.705242607865653,1.03305337390645
1340,1340,15.267209,-0.0459597469290504,-0.360282805379271,-1.52468158760684,0.82455783267337
1341,1341,15.268877,1.09243588572028,-2.71161904720731,0.00397385053573676,0.391206404826088
1342,1342,15.270541,1.77656860034857,0.826467289793735,-0.374330298400607,0.458127151915452
1343,1343,15.272208,0.541211350528735,-0.360282805379271,0.772969731025119,-1.05887769944706
1344,1344,15.273875,-0.00534577762510127,-1.8992439120958,0.488786422800871,0.504035279566573
1345,1345,15.275542,-0.465442954443283,-0.893808200185376,-0.882981324588908,0.0801455287428526
1346,1346,15.277208,0.0627833089737369,0.160325272427792,-0.943418127984418,1.66879455259213
1347,1347,15.278877,-0.442783446082784,-0.116566768954888,-1.08108266230984,-1.60001043769918
1348,1348,15.28054,0.0226586646011608,0.367753960963128,0.460338987765813,0.254176884769981
1349,1349,15.282208,-0.0457339046530327,0.798779833600934,-1.30936422971517,-0.0425601722972721
1350,1350,15.283874,0.173069620429316,0.0585424079008465,-0.797152910578948,-0.665134234676902
1351,1351,15.285543,1.03213599802341,-2.48134471142198,-0.678427253296268,-2.04048800437492
1352,1352,15.287208,1.29420713915292,-1.02714148038657,-0.696031562639825,0.574415874309611
1353,1353,15.288875,-1.62179304803607,2.2951784682029,1.09799388389159,-1.90453626334846
1354,1354,15.290541,-2.68118152445835,-0.0917809022368364,1.74408148282592,0.868351619090176
1355,1355,15.292208,0.62953450064154,1.0797271084664,1.50566860829608,0.77217269934217
1356,1356,15.293875,-0.377853791727537,0.211697389694611,0.0165443387864262,-0.427188139207338
1357,1357,15.295542,-0.647076604930963,-0.143835417413863,-1.36573083954529,0.269405682726901
1358,1358,15.297209,0.852666669347571,1.02279652461542,-0.680855018611289,0.869444201602006
1359,1359,15.298874,-0.233502936972539,-1.52948352806644,0.843306842964139,-1.34933680503962
1360,1360,15.300541,0.657595403436806,0.826467289793735,0.780675016156558,0.944953388591285
1361,1361,15.302208,-0.797111156965752,1.2237053765599,0.380380178766099,-0.420518337961443
1362,1362,15.303877,0.541211350528735,0.185967632424533,0.179566080488669,-1.69836069709213
1363,1363,15.305542,0.34395694261646,-0.431983528424013,-1.42007178505933,1.3245232575316
1364,1364,15.307208,1.71107434030327,-0.384264617182633,-1.11095431558621,-0.358766389994621
1365,1365,15.308875,0.215320946234398,0.109267785344981,0.926370003056488,-0.0408874503778015
1366,1366,15.310541,-0.126924202881593,0.798779833600934,0.29037659289036,-1.56248620349264
1367,1367,15.312208,-2.15171312852322,-0.0419819358900608,0.838426143649726,-1.20307084926483
1368,1368,15.313877,0.036115100213915,-1.66045708188756,-1.19719287345728,0.751174046311514
1369,1369,15.315541,1.38868449128722,0.500090912248289,0.145290686467866,-2.5229424961654
1370,1370,15.317207,-1.31084286310792,-1.3082111114347,-0.0354045500362291,0.765889230766814
1371,1371,15.318875,-0.1186425765037,0.607484681723398,0.824652721140283,-1.62598495325768
1372,1372,15.320542,1.34408064177362,0.835986775600025,-0.666415680802097,-1.65830808818081
1373,1373,15.322208,-0.427030947330513,2.01279787805473,0.905368106603295,0.454739274479367
1374,1374,15.323876,1.58065042590274,0.446900931696084,1.38480267380604,-2.03834040762287
1375,1375,15.325541,-0.0190092353242044,0.994479808054595,-0.137571680602724,1.54320377511022
1376,1376,15.327207,-0.596130351499178,1.21328797116735,0.7719583558463,1.25128962051472
1377,1377,15.328876,-0.846532975034414,-0.59674486811678,-1.48446832952047,0.529960071074624
1378,1378,15.330542,1.18704497918226,-2.39067878006336,-0.972753604486303,-0.407802583506192
1379,1379,15.332209,1.92618910821066,0.728637403939769,1.49135837316284,-0.142473503491666
1380,1380,15.333875,-1.2845886985208,0.85424214325987,1.80153985855819,-1.76842047389936
1381,1381,15.335541,0.256725363504411,0.394060540237221,0.10809948120286,1.02187444290789
1382,1382,15.337208,-0.286293568991806,0.394060540237221,1.00851435933438,0.0745740694459224
1383,1383,15.338876,0.454901960710426,1.25279118912607,1.14934021588232,1.43244047745978
1384,1384,15.340542,0.036115100213915,-0.384264617182633,0.623841170471025,-0.197408752720435
1385,1385,15.342209,-0.100067792225089,-1.15816747257169,0.174439829644761,-0.647702383776248
1386,1386,15.343875,0.316479465700906,-0.960771991015313,-0.31594080346333,-0.7081799311708
1387,1387,15.34554,-0.153517130882743,0.237497064783359,1.15413096989003,1.27307686827944
1388,1388,15.347209,0.0081671185566567,0.79686688208216,0.315196486543593,-1.70568118735331
1389,1389,15.348876,-0.307958747281755,-1.43446521249569,0.397457617474114,0.624583756274252
1390,1390,15.350542,0.985499568025638,0.0838701377135806,-0.0130713325051725,0.755801522033867
1391,1391,15.352207,0.104507669468108,-1.11474850717844,1.12649550179413,-1.46272688370184
1392,1392,15.353875,0.15921796083353,0.185967632424533,0.634437734011608,-0.503267756136131
1393,1393,15.355541,-1.92288810997854,0.938108566752966,-1.23419374502083,0.213133252331504
1394,1394,15.357208,-0.100067792225089,-1.0929341477538,0.182911321619481,-1.54254840602707
1395,1395,15.358876,0.270708764427876,-0.336248555211911,-1.34386970854677,-0.687457421768947
1396,1396,15.360542,-0.206985289730063,2.4679628775879,-0.249723792944343,0.217928779876724
1397,1397,15.362207,-0.364905501235825,0.661705950100966,-0.455429214693903,-0.19987043441701
1398,1398,15.363875,0.284729805730675,2.4679628775879,0.571732569776048,-1.40897040837191
1399,1399,15.365543,-0.494331945583953,-0.758115193604117,-0.0021867292260751,0.889375247879023
1400,1400,15.367208,-0.0710847001360805,-1.09920839800659,1.34136202567962,0.514100919555808
1401,1401,15.368876,-0.529299857987445,-1.49677946838416,-0.482343494920021,-1.19300557322107
1402,1402,15.370541,-0.846532975034414,0.743684592490006,0.593033993364605,1.54746181888001
1403,1403,15.372208,-1.3297601649548,0.446900931696084,-1.18776929188301,-1.54947610813486
1404,1404,15.373875,-0.930507155718693,1.2237053765599,0.333237258014499,-0.0854557127644197
1405,1405,15.375543,1.38868449128722,-1.3082111114347,-0.475933544321918,0.163479306870092
1406,1406,15.377208,0.940688696425686,-2.3357058951351,1.28405427043779,0.737309088527232
1407,1407,15.378875,-1.62179304803607,-0.0514437394959476,1.39570011618814,-1.82751111607683
1408,1408,15.38054,1.58065042590274,0.0838701377135806,-1.35925212458115,0.803485366951159
1409,1409,15.382208,-1.19252334189438,1.0797271084664,0.425167762071375,-0.122921715695026
1410,1410,15.383876,0.716521417287902,-0.432933012401533,1.35842780013204,-0.648153539685119
1411,1411,15.385542,0.68767006652657,0.0585424079008465,0.873436621584883,-0.301608343780125
1412,1412,15.387208,0.940688696425686,-1.66045708188756,0.309305574264998,-0.512634802786994
1413,1413,15.388875,0.703629587365194,-0.98288070445654,0.566466688949692,0.15043454570586
1414,1414,15.39054,-0.118875184164304,1.50633417496434,0.930885751815491,-0.133571715636812
1415,1415,15.392209,-0.846532975034414,0.966250488767111,0.713166338817819,-0.723483474429553
1416,1416,15.393877,2.07863264452298,1.10834097575656,-0.224054345656835,-0.647988399426049
1417,1417,15.395541,0.542359382098495,0.420437037329986,-1.32677129944421,0.568100419476361
1418,1418,15.397208,-0.0459597469290504,-0.0419819358900608,0.569207506883464,0.113246460638246
1419,1419,15.398875,1.51609717534085,-0.643205258622124,1.35402127175685,-0.131822548193009
1420,1420,15.400542,1.79425957863667,-0.431983528424013,-1.25476410191519,1.43934189815499
1421,1421,15.402208,1.94312727891203,1.63996111000394,-1.29902944659978,-1.14173520942769
1422,1422,15.403877,-0.179357251297163,0.367753960963128,-0.653620497721544,0.168514947442137
1423,1423,15.40554,0.341096273786896,0.661705950100966,1.34247361660537,-1.06569853806489
1424,1424,15.407208,-0.126924202881593,-0.312144387225879,-0.994414927207521,-0.541235958328412
1425,1425,15.408874,-2.68118152445835,-0.483627276416361,0.271624554483318,0.0136122925975009
1426,1426,15.410543,-0.445513879199846,0.661705950100966,-1.20845700719019,-1.16770440228363
1427,1427,15.412208,-1.16024671661343,0.85424214325987,0.0446978514240986,0.653551313922159
1428,1428,15.413875,0.91270307438909,-1.24427126626218,0.608769722648706,0.352920023302694
1429,1429,15.415541,1.20038849365701,-2.39067878006336,-0.373695712364992,-0.296714277997674
1430,1430,15.417208,0.926761756071225,1.28198187842025,1.03454219662727,0.825650255959055
1431,1431,15.418875,-0.842900678428454,-0.214941139821733,1.09503821588601,-0.0260888359717824
1432,1432,15.420542,0.121539941117819,0.393875083223202,0.0879018330677041,-1.10470130076172
1433,1433,15.422209,1.08113925507385,-1.3082111114347,-0.0579395970874388,0.72971459281691
1434,1434,15.423874,-2.03050132056147,0.553613002439172,1.31631471272961,-1.00150597174583
1435,1435,15.425541,0.716521417287902,2.23758366507457,1.36288313310015,0.640910623221031
1436,1436,15.427208,2.53182281173294,0.826467289793735,-1.62798486719968,0.73795991402207
1437,1437,15.428877,0.940199371494313,-1.82051644827486,-0.284604212324119,-0.982928602464076
1438,1438,15.430542,-0.100067792225089,1.66198522288458,-1.37022503090714,0.0844479101700767
1439,1439,15.432208,-1.68869882230647,-0.312144387225879,0.646031629304142,0.501540433338631
1440,1440,15.433875,0.256687723125076,0.798779833600934,-1.302749670388,-0.700467881072204
1441,1441,15.435541,-0.809043157215384,0.826467289793735,0.53450538638836,0.154641163980097
1442,1442,15.437208,0.284729805730675,0.0333020753614512,1.12588637636931,0.692273747617231
1443,1443,15.438877,-0.730017180798664,0.120276520688914,-1.36268520555737,1.08461220998158
1444,1444,15.440541,1.79425957863667,0.394060540237221,-0.721190856654508,0.138057578994218
1445,1445,15.442207,0.233395103584139,-1.0929341477538,2.03663688840787,0.839186661966199
1446,1446,15.443875,1.15608576717809,1.91805923375865,-0.158844756260347,0.795833067600844
1447,1447,15.445542,-0.647076604930963,0.13475283024972,0.740918777921661,-1.47536643707336
1448,1448,15.447208,1.3743811471394,-1.72088355667197,-0.6729003331671,0.796660406650832
1449,1449,15.448876,-0.0518911179048757,1.39961860833032,-1.2914038868659,-0.00382847496727899
1450,1450,15.450541,-0.100067792225089,-1.0929341477538,-1.12958646902687,-1.00089536222593
1451,1451,15.452207,0.200848220379563,0.994479808054595,0.813901844972335,-0.905340977461544
1452,1452,15.453876,1.03174077404038,-1.39261939802248,-1.33786059567083,-1.13726773323458
1453,1453,15.455542,-0.846532975034414,-0.503020032191402,1.252363106983,-1.30157237349563
1454,1454,15.457209,1.17325053296307,-0.455720627862033,0.307791747590786,0.183130178822174
1455,1455,15.458875,-0.100067792225089,-0.0917809022368364,-1.34407646484636,-0.170745879790026
1456,1456,15.460541,-0.846532975034414,1.18670783842772,-0.324044597676737,0.0460046681471577
1457,1457,15.462208,-0.516859712616772,-1.25119452866676,-0.461034373764954,1.12951953307092
1458,1458,15.463876,-0.595095241067428,0.966250488767111,1.54429422644601,1.83732677893607
1459,1459,15.465542,-0.309348301335336,-0.165911269480314,-1.37626210430913,-0.241483277577661
1460,1460,15.467209,-0.846532975034414,-1.43446521249569,1.24802598303408,-0.844241583730564
1461,1461,15.468875,-0.233502936972539,-1.15816747257169,-1.44763273666892,0.830356798835751
1462,1462,15.47054,0.104507669468108,0.109267785344981,0.697523225407538,-1.23044773772309
1463,1463,15.472209,-1.13704142275256,0.160325272427792,-0.293984295067948,-0.460379284087232
1464,1464,15.473876,-0.126924202881593,0.580496403717284,1.50724414604098,-2.30528108369182
1465,1465,15.475542,0.716333215391219,0.367753960963128,1.09515648137367,0.503167679048464
1466,1466,15.477207,-0.835028569494045,0.743684592490006,1.64034140423193,0.962037048307132
1467,1467,15.478875,-1.37137160431116,-0.916199381614024,0.53615918412975,-1.81915756658618
1468,1468,15.480541,-0.734910430112395,-0.116566768954888,0.692643759051262,0.939580511593217
1469,1469,15.482208,0.284729805730675,2.01279787805473,0.128885479443498,-0.496173139535084
1470,1470,15.483876,0.657595403436806,-0.59674486811678,0.31109690073846,-0.237361322119438
1471,1471,15.485542,0.612690430888512,-1.43446521249569,-0.24664106072833,-0.580505220098975
1472,1472,15.487207,-0.595095241067428,-1.0929341477538,-1.02102206273929,-0.136721709212103
1473,1473,15.488875,0.0081671185566567,0.0585424079008465,-0.151558217904885,-0.96094010872905
1474,1474,15.490543,0.985499568025638,-2.37241274993616,-0.581205261792713,-1.73271369240629
1475,1475,15.492208,0.369420659237518,0.826467289793735,-1.6314286439193,0.249602590580094
1476,1476,15.493876,1.28054368145382,-0.278892346639784,-1.34994539610899,-0.180805651158483
1477,1477,15.495541,-0.306871564375,1.25279118912607,0.0359261206680953,-0.0356448613102985
1478,1478,15.497208,2.05809605355705,1.16583090215689,-1.39213298736496,0.862516326620118
1479,1479,15.498875,0.716521417287902,-0.0532040629643367,0.198522138095615,-1.20069114628639
1480,1480,15.500543,-0.112244454940406,-0.455720627862033,0.759978946378937,0.393329116806318
1481,1481,15.502208,-0.647076604930963,-0.0532040629643367,-0.433289657493158,-0.337478718763998
1482,1482,15.503875,-0.734910430112395,-0.0532040629643367,0.729769476048013,-0.100595662532369
1483,1483,15.50554,0.341096273786896,-0.826267587351422,-0.785190016350017,1.43394265330729
1484,1484,15.507208,0.731389367125769,2.20507187939362,0.193082384064239,-0.782202027852489
1485,1485,15.508876,-1.69921253306271,0.743684592490006,0.459711539244003,-0.756862278694755
1486,1486,15.510542,-0.206985289730063,2.14057269167176,-0.562118160274497,1.08668919221294
1487,1487,15.512208,1.77656860034857,-0.431983528424013,-0.321571859708363,1.07776503081004
1488,1488,15.513875,0.104244186812756,0.245757505469969,0.663888977197574,0.387891134512173
1489,1489,15.51554,-0.0190092353242044,-0.573427275590773,-0.00786215343649904,0.650376253602309
1490,1490,15.517209,0.104507669468108,-0.893808200185376,0.702010703716583,0.323598255721695
1491,1491,15.518877,-1.62179304803607,-0.0532040629643367,0.827560846608559,1.06747318506042
1492,1492,15.520541,-2.2665539258785,-0.0917809022368364,-0.545038279231375,-1.80264604280425
1493,1493,15.522208,-0.377853791727537,0.446900931696084,0.354014581754584,0.317932170601385
1494,1494,15.523875,-0.1186425765037,0.367753960963128,-0.847969440205603,0.0606782672826737
1495,1495,15.525542,0.159744926144241,-0.893808200185376,-1.41552769426468,1.76864397163447
1496,1496,15.527208,0.716521417287902,-0.836345017350688,-1.3877739245093,-0.804630850118518
1497,1497,15.528877,-1.3924690369292,0.661705950100966,-0.544996043677711,1.54715914362611
1498,1498,15.53054,1.77656860034857,-0.263691338888476,0.0818002483314991,0.577466192318064
1499,1499,15.532208,-0.100067792225089,1.24845768272498,-1.1341127055097,0.809018129745509
1500,1500,15.533874,1.79425957863667,-0.312144387225879,-1.63530458762522,0.104300635380974
1501,1501,15.535543,0.187222403059795,1.91805923375865,-0.0796753689202003,1.20035273495541
1502,1502,15.537208,0.894899174962984,-1.45530072245896,0.273743701281084,-1.55055206743714
1503,1503,15.538875,-2.15171312852322,1.31117256771443,1.76776286933616,0.756960824849816
1504,1504,15.540541,-1.69327212839584,0.420437037329986,1.63919026432114,-0.12854590159258
1505,1505,15.542208,-1.37137160431116,0.160325272427792,0.0866683275108842,0.423621163022429
1506,1506,15.543875,0.34395694261646,0.938108566752966,-1.3767109044397,0.579171185879895
1507,1507,15.545542,-1.2275288946772,-0.141282717854268,0.771539428000652,-0.264343602696937
1508,1508,15.547209,1.26270214164838,-0.455720627862033,-1.37930289573607,-0.287348505155972
1509,1509,15.548874,-0.0710847001360805,-1.84028571150343,0.806575613618273,0.326659765053489
1510,1510,15.550541,-0.681806630137048,0.109267785344981,1.38411132032287,0.565054559799972
1511,1511,15.552208,1.95987724771672,1.57930740230885,-1.07913957418592,1.0888716685894
1512,1512,15.553877,-1.3924690369292,-1.49677946838416,-0.625188264117067,-0.102742076461628
1513,1513,15.555542,0.0358139771792247,-1.11474850717844,0.113461880586099,0.89563948193605
1514,1514,15.557208,0.940199371494313,0.446900931696084,-0.789182644721144,1.05850447673144
1515,1515,15.558875,-0.809043157215384,0.681736880765906,-0.675962768736188,0.053507449597896
1516,1516,15.560541,-1.11321506263263,-0.0440894337392816,1.04328452188755,0.752815394908485
1517,1517,15.562208,0.924992658242415,-0.239359937991774,0.680095016004872,-0.0988394436449967
1518,1518,15.563877,-0.846532975034414,1.10834097575656,0.887707352789949,-0.599790690794623
1519,1519,15.565541,-0.0461103084463955,-1.66045708188756,0.455634107102661,0.271188333154361
1520,1520,15.567207,2.07863264452298,0.175759630898906,0.0544397366376028,-0.352870018375298
1521,1521,15.568875,0.716521417287902,0.160325272427792,1.69267862433663,0.175048314628265
1522,1522,15.570542,-0.100067792225089,0.771179774681467,-1.49325913575585,-0.289928150679481
1523,1523,15.572208,-0.59126646168133,0.394060540237221,0.0153738286316819,0.750528498026056
1524,1524,15.573876,-1.62179304803607,-1.43446521249569,-1.33651032123035,0.155722809930417
1525,1525,15.575541,-1.65265815909189,0.826467289793735,-1.05266600911898,0.446528209641998
1526,1526,15.577207,0.555778177331911,1.05959567093712,0.437694751491621,0.0187116691207741
1527,1527,15.578876,0.406665814590862,0.526799518979729,1.22234769916761,0.598914727448431
1528,1528,15.580542,0.732048073764156,1.57930740230885,1.19743272494545,1.13263913719908
1529,1529,15.582209,0.0934564540949499,-1.20134172559961,-1.00405027607928,0.786025874391714
1530,1530,15.583875,-2.15171312852322,-1.45530072245896,-1.46508663185725,0.932522162158708
1531,1531,15.585541,1.26270214164838,-0.0169688362613389,-0.141329044728266,1.04137509181604
1532,1532,15.587208,-0.596469114913206,-1.0929341477538,-0.160209474165341,0.436245612656756
1533,1533,15.588876,0.104507669468108,-0.550022285791429,-0.349105819304097,0.473561351599563
1534,1534,15.590542,0.256687723125076,0.798779833600934,0.930889607336223,0.510871585867068
1535,1535,15.592209,-0.809043157215384,-0.503020032191402,0.292053424378365,-0.0944565392815316
1536,1536,15.593875,-1.13704142275256,-0.431983528424013,-0.703599432734103,1.23106703980971
1537,1537,15.59554,0.924992658242415,-1.20134172559961,-0.342523726190161,1.12282080270911
1538,1538,15.597209,-0.0710847001360805,-0.431983528424013,0.311140399568904,0.746587141410934
1539,1539,15.598876,0.990468098098042,-0.689368498398126,0.768078719161262,1.19292792427327
1540,1540,15.600542,2.60239852298864,-0.188688746857105,-1.21873822737013,0.95520070561209
1541,1541,15.602207,1.29420713915292,-0.643205258622124,-0.957467787016332,-0.849332725987476
1542,1542,15.603875,1.28054368145382,0.661705950100966,-1.42708196056464,0.384740958964145
1543,1543,15.605541,-0.494331945583953,0.63454287754818,-1.31546333000705,0.656580978024931
1544,1544,15.607208,-0.100067792225089,0.500090912248289,-0.683628037470172,-0.445572298935299
1545,1545,15.608876,0.341096273786896,1.02279652461542,1.75447412401782,0.759040295558352
1546,1546,15.610542,-0.206985289730063,0.263384137145442,-0.746056817800969,-1.02749590949382
1547,1547,15.612207,0.0358139771792247,0.420437037329986,-1.45479067344822,-0.0155833678765713
1548,1548,15.613875,0.0491951320333063,-0.826267587351422,-0.12279967990824,-0.791795676054436
1549,1549,15.615543,-0.0459597469290504,-1.04913063435787,1.8513323760273,0.0895960098937533
1550,1550,15.617208,0.542359382098495,-0.643205258622124,1.2858122337715,-1.04043658225234
1551,1551,15.618876,-1.16024671661343,-1.41355978471375,-0.151409024917215,0.931408725571187
1552,1552,15.620541,-0.721830398293004,-0.360282805379271,-0.396342643629647,0.687835205089346
1553,1553,15.622208,-1.92933376740392,-0.0669251177001168,-1.22799973053358,-0.236979679796203
1554,1554,15.623875,-1.3924690369292,1.3700783299428,1.01136978455892,0.890535942786412
1555,1555,15.625543,-0.233502936972539,0.315402994234947,0.544778146824797,0.603468549705375
1556,1556,15.627208,-1.16024671661343,-2.3357058951351,0.826842493531874,0.200380102478744
1557,1557,15.628875,-0.1186425765037,-0.336248555211911,-1.25906269592233,-0.767963343559043
1558,1558,15.63054,-0.756835951075831,1.25279118912607,1.03211724770782,1.24721899729102
1559,1559,15.632208,-0.153686512589757,1.60954685888306,0.190891735800748,0.559819977532908
1560,1560,15.633876,0.176588995897269,2.11609621130132,-0.105642949527692,-1.44075927133842
1561,1561,15.635542,-0.846532975034414,0.185967632424533,0.0410829428100692,0.580176130321457
1562,1562,15.637208,1.12296976143795,0.473452223335519,1.40482273049152,1.32409842761863
1563,1563,15.638875,0.852666669347571,-1.03159174954483,-1.31940344817337,0.906757338334671
1564,1564,15.64054,0.716333215391219,1.45904875419871,0.582537485555889,0.160055671791134
1565,1565,15.642209,-0.595095241067428,-1.66045708188756,-0.409228235218393,0.672930045645657
1566,1566,15.643877,-0.1186425765037,-0.40167974745663,-0.838638456819274,0.0310980074283858
1567,1567,15.645541,-1.68869882230647,0.446900931696084,-0.803328860208245,0.280490324551651
1568,1568,15.647208,1.45210853046902,0.826467289793735,-0.970342851298581,-1.46234678814687
1569,1569,15.648875,0.43163267820468,-0.871364580392726,-1.37461116999511,-2.02534141260206
1570,1570,15.650542,0.716521417287902,-0.214941139821733,1.00298083593116,0.330472002912883
1571,1571,15.652208,-0.808384450576999,1.02279652461542,2.27544458325148,-1.95470382686081
1572,1572,15.653877,-0.528648808176443,1.28198187842025,0.654432120912927,0.590158472290207
1573,1573,15.65554,0.528168959088681,0.211697389694611,-1.25959727254623,0.548781693262977
1574,1574,15.657208,-0.1186425765037,-2.37241274993616,-0.564242191742478,0.766301667426513
1575,1575,15.658874,0.104244186812756,0.500090912248289,1.11133807956511,-0.334906124684058
1576,1576,15.660543,2.60239852298864,-0.384264617182633,1.19440126071208,1.12767304660722
1577,1577,15.662208,-0.312585373958265,-0.848851042781409,1.50688941371035,1.04699374574238
1578,1578,15.663875,-1.11321506263263,0.910054042012152,-1.2085874615723,0.0352648646595297
1579,1579,15.665541,1.84727981696988,0.323665882045212,0.636326762311203,0.989649691545163
1580,1580,15.667208,0.145366301237744,1.73172824700659,-1.00041742893498,0.582928058533974
1581,1581,15.668875,-0.596469114913206,0.109267785344981,-0.202625718518419,0.845875761420882
1582,1582,15.670542,-0.550102942839072,-0.360282805379271,0.517819946675975,-0.671156940869072
