"X",".groups","time","HR1","HR2","Resp1","Resp2"
1205,1205,22.993342,0.174156542388297,-0.139039859826435,-1.22855661754575,0.259926454832037
1206,1206,22.995009,-0.416419162111075,0.45163458892726,-0.653128710087257,0.586337315323393
1207,1207,22.996676,1.42198799164814,0.698896469622315,-2.24216237981653,-0.424649913936512
1208,1208,22.998342,-1.34158815014724,0.407639341414999,0.15378088497476,-1.5522658683219
1209,1209,23.000008,0.601942804659783,-0.376463877060084,-0.239880256338475,-0.371204526394485
1210,1210,23.001675,-1.65033131867228,-0.879617578703512,0.230472913023841,0.0631776549278041
1211,1211,23.003341,-0.372142554860169,0.608033801636345,2.14302261231255,1.56479142538927
1212,1212,23.005007,-0.372142554860169,-0.0782679010907677,0.140343952327941,0.459172790695416
1213,1213,23.006675,-0.312504351057659,-0.139039859826435,-0.905063069340806,0.0167860267526001
1214,1214,23.008342,0.506496226154834,1.09979276101684,2.03279514776664,0.381817357999736
1215,1215,23.010008,-0.894304272922271,-1.31069852893119,-1.25401709737578,-0.36561758654015
1216,1216,23.011676,0.849441085310811,0.0866673022887856,0.138290539995272,-0.418862574712296
1217,1217,23.013343,0.984524506833788,-0.258865842068494,2.06542614207888,-1.05322905280878
1218,1218,23.015009,1.24421873918267,0.908269825690427,1.53005309098662,0.548545805978139
1219,1219,23.016676,-0.172234998769247,-0.861713472485893,-1.08182859877891,0.0955039951460654
1220,1220,23.018341,-0.532015573855958,0.363925942651292,-1.77141924542052,0.568736780135695
1221,1221,23.020008,-0.40170448125823,-0.118840699513454,-0.817682886565385,-1.52109841541079
1222,1222,23.021675,-1.12298897243244,1.29668424393473,-0.529472786635833,-1.35616178341396
1223,1223,23.02334,1.60373418488465,0.630581701520604,0.0744284480217072,0.99477714829209
1224,1224,23.025008,-0.0212438141621128,-1.32730076235787,-0.20811375657323,-0.902144036422517
1225,1225,23.026676,0.969544696596206,0.630581701520604,2.00399117172305,-0.739052522014434
1226,1226,23.028342,0.488732557377524,-2.18652338300688,1.00650592409153,1.46387116396342
1227,1227,23.030008,0.683470090466095,-1.74277266046329,1.26872723236048,0.438868658278465
1228,1228,23.031676,-1.07234925994786,0.798751454824031,-1.14999206560092,-1.43509648754662
1229,1229,23.033343,0.88311251717228,-1.78880795606031,0.349750506221054,-0.578496342730371
1230,1230,23.035008,-0.502188518073162,-1.39322652678137,0.897523234850534,0.736934371604483
1231,1231,23.036674,0.114767560207439,0.630581701520604,0.0559503310301333,-0.449402146812141
1232,1232,23.038341,-0.431664101733394,-0.0374266752885073,0.239486552707464,0.034675170732312
1233,1233,23.040008,-1.30513285974605,-0.35701631340991,-0.830263625473023,-0.717383472918253
1234,1234,23.041674,1.4047545816403,-0.861713472485893,-0.201793901958326,2.33165880894691
1235,1235,23.04334,-4.76650302922802,1.0032931180598,-0.0879396761322438,-0.111580882723906
1236,1236,23.045009,-1.02117928869382,-2.60939045541957,-0.779716720965023,0.495961585485597
1237,1237,23.046676,-0.223802664100394,0.837807638552121,-0.461197085974853,-1.13887548510948
1238,1238,23.048342,-0.780574372045929,0.837807638552121,0.16808871070793,1.02646106219767
1239,1239,23.050008,-1.02117928869382,-0.453650170056732,-0.16930454017939,0.993670127180787
1240,1240,23.051677,-0.0525290815609578,-2.39540014842278,0.911726262885069,-0.101177340425926
1241,1241,23.053341,-0.036621318476799,-0.337515064283824,0.5292440615601,0.519757914164339
1242,1242,23.055007,-0.487738966605052,-1.36035759415247,0.481097301044446,-1.09522615784399
1243,1243,23.056675,1.0188587621571,-2.32038596978165,-0.0267682564244679,0.340550159622922
1244,1244,23.058341,0.933619664964482,-0.395844333865362,0.864845375560853,-0.406248817955242
1245,1245,23.060007,0.816034782834079,0.473753005004199,-0.845147146814702,1.03119903599877
1246,1246,23.061674,0.866011671856809,0.363925942651292,-0.809966939836481,-0.16426677818525
1247,1247,23.063343,0.951118204357055,-0.130477294845387,1.69036417120449,-1.11837726913247
1248,1248,23.065009,-1.34158815014724,-0.0890721031186416,-2.01063451896955,0.725800842903041
1249,1249,23.066676,-1.6262045446613,1.73408665895139,0.633048257260445,-1.28740457619373
1250,1250,23.068342,1.10489324750392,-1.27735984838803,-0.579116459493712,1.53474786764703
1251,1251,23.070009,-0.489329742913468,0.5853516880623,0.409073958589526,0.813304155190835
1252,1252,23.071676,0.751608342343238,0.0866673022887856,0.307852178786415,-0.516003477866426
1253,1253,23.07334,-1.10005528065277,-0.605204268564498,-1.04238800219081,0.826005472038669
1254,1254,23.075008,1.20908909570515,0.676080142358482,1.13061527916973,-0.900681830753532
1255,1255,23.076675,0.522271424546624,0.698896469622315,-0.496293074340475,-0.497566416856976
1256,1256,23.078341,0.504905449846418,1.15500478343938,-0.0524749935529422,0.849253952061983
1257,1257,23.080007,-3.9983436628325,-2.08617180715295,-0.0503160917876529,-1.92746052318309
1258,1258,23.081677,-0.545743973397586,0.0036695565243498,0.507847691821872,1.40457153108045
1259,1259,23.083343,-0.142938201755924,-0.5194186360358,-1.22505955638765,-0.715363609949791
1260,1260,23.085008,0.520813212930577,-1.36035759415247,0.63544701778482,0.625109130858046
1261,1261,23.086676,0.236196818416513,2.72538897172003,-0.916138768031902,0.0871076363498495
1262,1262,23.088343,0.440479009355579,-2.53017753570714,1.5377968800084,1.43341971016987
1263,1263,23.090008,0.158646473381242,-1.0035236571151,-0.0786361999091602,-0.772780142665472
1264,1264,23.091674,1.08765983749608,0.320507814005115,-0.985386527874449,-0.480389487500083
1265,1265,23.093341,-0.902003630255005,1.29668424393473,-1.42934606826179,0.0611628956440511
1266,1266,23.095008,-0.241911001077859,1.1068819281114,-0.161156432643738,-1.46457254744731
1267,1267,23.096675,0.899683103718278,-1.19315417941551,-0.728947769848035,-0.344520150131321
1268,1268,23.098341,1.10515837688865,0.744931765219341,1.93940379666685,-0.207234540255951
1269,1269,23.100008,-0.902003630255005,0.213177126282251,0.267964376177413,0.231107701674764
1270,1270,23.101677,0.174156542388297,-0.101840656710241,-0.452289454524339,-1.53678567489536
1271,1271,23.103342,1.22725045855957,0.721847010575934,0.283243915225157,1.01595975243949
1272,1272,23.105008,0.332703914460407,0.5853516880623,2.21217871740217,-0.49334862017077
1273,1273,23.106676,-0.487738966605052,0.908269825690427,-0.245706212888522,-0.101485794370496
1274,1274,23.108341,-0.489329742913468,-1.44217425944678,-0.670307058922159,-0.373397675407814
1275,1275,23.110007,-0.584113497956576,0.255897343741532,0.688339073433405,0.5764880810318
1276,1276,23.111674,0.933619664964482,-2.28096526167209,0.369414082328381,-0.390527953896669
1277,1277,23.113341,0.0980644089690742,-1.4745868655304,-1.86109356395518,-1.16635107604359
1278,1278,23.115008,0.55289386848363,0.861160820575101,-0.505391970237674,1.23241132716088
1279,1279,23.116675,0.866011671856809,-0.337515064283824,1.41631334713496,-0.342305549693201
1280,1280,23.118342,-1.35192819615194,-2.08617180715295,-1.40121618698599,-0.779533912436287
1281,1281,23.120009,0.300490694214985,0.19191767781995,-0.221365996246216,1.6276129197014
1282,1282,23.121676,0.683337525773726,0.548739804052614,0.712848419034894,0.287762748682922
1283,1283,23.123342,-0.992943009219441,-0.00758748249286733,-1.0459030484325,-1.8782014800728
1284,1284,23.125008,-1.10005528065277,-0.543452281466003,0.420458170637661,-0.890018160025566
1285,1285,23.126675,-0.780972066123033,0.469977573910485,-0.130788100194446,-0.671110516783284
1286,1286,23.128341,-0.637669633673243,0.518191157692759,-1.83418459316183,0.882745367805105
1287,1287,23.130007,-1.39686762686469,0.0866673022887856,0.0218206950407079,0.356787851503303
1288,1288,23.131675,-0.361802508855466,-0.337515064283824,0.294753849924957,2.25625250533943
1289,1289,23.133342,1.65914622629446,1.6854368806773,-0.0344751551700479,1.16519173255121
1290,1290,23.135008,0.683337525773726,0.488853118814784,0.0563565518124671,1.67144950434865
1291,1291,23.136676,-0.0378144007081109,-0.0374266752885073,0.100593285981344,-0.194813686831864
1292,1292,23.138343,-0.0220392023163208,-0.540959664819273,-1.41787314133016,-0.978543166195942
1293,1293,23.140009,0.570392407876202,0.45163458892726,0.473924711360284,1.15625868940986
1294,1294,23.141676,1.24421873918267,0.363925942651292,1.53732165876112,-0.375755577743141
1295,1295,23.143341,-0.206178168890182,1.2717204976343,1.55362409943828,-0.759086557867203
1296,1296,23.145008,0.717804345789403,0.800818345646752,-0.82815366388713,0.0501193193855961
1297,1297,23.146675,-0.172234998769247,-1.12490651815869,1.43754041498051,-0.459538463368586
1298,1298,23.14834,0.267349521122989,-0.434444191048177,0.273715971324138,-1.34669254237244
1299,1299,23.150008,-0.780972066123033,-2.11965651219059,1.56713401002046,0.303291825839559
1300,1300,23.151676,1.05306045278804,0.0036695565243498,1.17404354924435,-1.92778661753539
1301,1301,23.153342,0.334692384845927,-2.15804323803402,0.0916860003978218,-1.05368375921828
1302,1302,23.155008,0.933487100272113,0.298899409949369,0.956115005597016,-1.11466593340851
1303,1303,23.156676,-1.34291379707092,0.0450342157167807,-0.974146196495068,0.700162163789605
1304,1304,23.158343,1.36284823108893,0.786303135096264,1.95434040859183,0.54158956346553
1305,1305,23.160008,0.426824846041675,-0.0782679010907677,-1.26271357702756,-0.901786778492922
1306,1306,23.161674,0.0219510651990713,0.837807638552121,0.0321168095313949,0.419498898888536
1307,1307,23.163341,-1.65033131867228,1.0032931180598,-0.915686028139118,0.974820863886052
1308,1308,23.165008,-1.50172629852777,-0.0578808416120845,-0.750826796973874,1.69016168586191
1309,1309,23.166674,1.20908909570515,1.86789770766928,-0.434641764181027,-0.70615098058051
1310,1310,23.16834,-0.590990954196626,1.76066096952926,-0.0023388060981756,-0.0713384085424698
1311,1311,23.170009,-1.50172629852777,0.608033801636345,-1.00128309363627,-0.623214429420866
1312,1312,23.171676,-0.875225562396672,-0.915291577448963,-0.565343862930967,0.849665117661311
1313,1313,23.173342,0.650461482066465,0.518191157692759,-0.969972100699749,-0.159392041582972
1314,1314,23.175008,-0.924539627957562,1.32164799023516,-0.9957462818917,1.14077307331832
1315,1315,23.176677,1.05306045278804,0.407639341414999,-0.808943346473077,-1.99562882782772
1316,1316,23.178341,0.129747370445021,0.277358112738513,-0.239023889665796,0.53094255945794
1317,1317,23.180007,-1.21551912770529,0.681769058027493,0.383473575561152,-0.00663333559261188
1318,1318,23.181675,-0.780972066123033,1.92212003834333,0.194016283910921,-0.608926903314645
1319,1319,23.183341,-1.09865009491367,0.553229788830758,0.440412966752417,-1.06196265352113
1320,1320,23.185007,0.334692384845927,0.5853516880623,-0.255063644362389,0.112028051585638
1321,1321,23.186674,-2.16004256082718,1.73408665895139,-1.06291244124172,0.514819620738425
1322,1322,23.188343,0.488732557377524,-0.491887650277121,0.114811186296542,-0.316054029689377
1323,1323,23.190009,0.815769653449342,-1.07319398348367,-0.250662659820189,0.371596431920232
1324,1324,23.191676,-0.643635044829802,1.07550008316534,1.61421463553267,0.0167860267526001
1325,1325,23.193342,-0.664829487845594,-0.84374225942338,1.40100440939288,0.484501819688179
1326,1326,23.195009,-0.585704274264991,-0.217437028732345,-0.934616366222988,0.0414114763320151
1327,1327,23.196676,0.917711901880323,0.5853516880623,-1.33426567570561,2.02008619403985
1328,1328,23.19834,-0.488932048836364,0.407639341414999,-1.3005695839909,0.329540395275661
1329,1329,23.200008,0.83623764195096,0.562938001867828,-0.756422060240126,0.0303944551830591
1330,1330,23.201675,-0.0220392023163208,-0.0782679010907677,1.37740227291192,-1.07168995759523
1331,1331,23.203341,-1.80807269741479,0.88464821628787,0.471888938244218,-0.701669466936007
1332,1332,23.205007,1.1397577615967,2.51655247041107,0.482099969454824,1.06204530765157
1333,1333,23.206677,-0.924539627957562,0.5853516880623,-0.0506292743490877,-0.531254723186744
1334,1334,23.208343,-1.30513285974605,-0.0782679010907677,0.18425263165472,0.277845651333721
1335,1335,23.210008,-3.9983436628325,-1.32730076235787,1.14158306735926,-0.998493948191904
1336,1336,23.211676,-1.02117928869382,0.608033801636345,0.655136188049569,-1.91955365798982
1337,1337,23.213343,-0.487738966605052,-1.27735984838803,-0.0969448420745589,1.41210050271144
1338,1338,23.215008,-0.0856331365390905,-0.698053299159317,-1.91015427799771,1.2723032419989
1339,1339,23.216674,-0.245808403033479,-0.256380204533633,2.24287130015664,-0.320605160783107
1340,1340,23.218341,1.12199409281939,0.234503681589444,0.448481179012872,1.61239030286249
1341,1341,23.220008,-0.61606158881726,0.70003513856647,-0.289662275993232,-0.423888268738842
1342,1342,23.221675,0.849308520618442,-0.098587853724557,-0.0164083294737215,0.629509543762728
1343,1343,23.223341,1.08765983749608,0.428255503662151,0.718082943028287,-1.18665965823565
1344,1344,23.225008,-0.584113497956576,1.12408543886833,-0.685808298711901,-0.686351953459553
1345,1345,23.226677,-0.992943009219441,0.861160820575101,-1.04197157833221,-2.26369767451092
1346,1346,23.228342,0.0485011217865302,1.05443792882703,-0.168654829034549,0.899265038265632
1347,1347,23.230008,1.4047545816403,0.653263815094649,0.348498640642801,-0.634192455228846
1348,1348,23.231676,-0.036621318476799,0.0036695565243498,1.39973300232956,0.0640490293467067
1349,1349,23.233341,1.17422458161237,-1.50679815107934,-0.995688867970996,-1.31205961577369
1350,1350,23.235007,-0.637669633673243,-0.586454616101218,0.514878303105739,1.80744802873659
1351,1351,23.236674,0.849441085310811,-0.0374266752885073,1.69460761333174,0.725367827153554
1352,1352,23.238341,-0.643635044829802,-0.219178853998403,1.76078839762099,-1.88399840061179
1353,1353,23.240008,0.65813962904842,0.955647258185328,-0.208859445808404,-1.30127134336827
1354,1354,23.241675,-0.331577758995564,-2.63552186082115,0.109928927834702,-1.48052259087281
1355,1355,23.243342,-0.431664101733394,0.608033801636345,-0.981010791622679,0.513132374471825
1356,1356,23.245009,0.717804345789403,0.608033801636345,-0.115736833361551,0.224777378244608
1357,1357,23.246676,-0.416419162111075,-0.149908350211717,2.09313959949607,0.0751609471332112
1358,1358,23.248342,-0.532280703240695,-0.985981927859909,1.09964306295206,0.135979962902916
1359,1359,23.250008,-0.792849862559205,-0.897481420814195,-0.0344751551700479,-0.862860815731057
1360,1360,23.251675,0.919700372265843,0.320507814005115,1.22050887737744,0.548433285679331
1361,1361,23.253341,-1.97352403866543,-0.159171913294523,1.65140000639814,0.821622284069878
1362,1362,23.255007,-0.875225562396672,-2.53017753570714,-0.584785738296295,0.644856164191036
1363,1363,23.256675,0.570392407876202,0.837807638552121,-0.54007603101559,-0.847394976417762
1364,1364,23.258342,1.12305461035833,1.02738447537661,-0.113186928961584,-0.414294936388337
1365,1365,23.260008,-0.504176988458682,-1.15913100905444,2.08166027402509,0.62312379750644
1366,1366,23.261676,-0.915260099491802,0.149613522799008,1.7057379590076,0.190804382002194
1367,1367,23.263343,0.816299912218815,-0.453650170056732,-0.752004474082302,0.71517592828083
1368,1368,23.265009,0.158646473381242,-1.44217425944678,2.20288492545487,-1.46354071796587
1369,1369,23.266676,1.07016129810351,1.12408543886833,1.04096672772599,1.97673844669359
1370,1370,23.268341,0.39302084948784,-0.0374266752885073,-2.00136545651219,-1.05889422258029
1371,1371,23.270008,-2.29267353554135,1.29668424393473,-0.358645274653253,1.18169258317437
1372,1372,23.271675,-0.274972635354436,-2.28502280994174,-0.123451569555982,0.0514269791020016
1373,1373,23.27334,1.42198799164814,0.363925942651292,1.79661658640909,-0.92851302091971
1374,1374,23.275008,-4.76650302922802,-0.548807676115894,1.17707420876346,0.0137334764521661
1375,1375,23.276676,1.03662243093441,0.814454456529138,0.826795164281388,0.0167860267526001
1376,1376,23.278342,-0.637669633673243,1.12408543886833,1.98158763730355,-0.118942788425768
1377,1377,23.280008,-0.172234998769247,0.630581701520604,-0.782038871950629,-0.839125811013891
1378,1378,23.281676,-1.53224799329857,-0.35701631340991,2.0140140512899,0.754860665417716
1379,1379,23.283343,0.849441085310811,-0.698053299159317,-0.769927128684409,-1.40821222228205
1380,1380,23.285008,-0.573640887259506,-0.84374225942338,-0.963110964242059,-0.158909823123093
1381,1381,23.286674,-0.143033648334429,0.518191157692759,-0.163097957004431,-0.917668887090254
1382,1382,23.288341,1.12199409281939,-0.698053299159317,-2.11772496989624,-0.627404793801764
1383,1383,23.290008,-0.036621318476799,-0.52989696722487,-1.01329453547476,0.774891591212616
1384,1384,23.291674,-1.07234925994786,-1.40958717556643,1.24787145273105,-0.600876000177136
1385,1385,23.29334,1.08739470811134,1.4992127018237,-0.486203442444129,0.160727331329056
1386,1386,23.295009,-0.274972635354436,0.5853516880623,1.5427163191719,-0.770670247508949
1387,1387,23.296676,1.35053562246179,-0.584169359605211,-0.170180448337127,2.22398270437833
1388,1388,23.298342,1.12305461035833,0.837807638552121,-1.28583530425636,0.622101545408342
1389,1389,23.300008,-0.61606158881726,-0.771333973783157,-0.152600029123798,1.49104772682066
1390,1390,23.301677,-1.07234925994786,0.837807638552121,-1.89028940730092,-1.73940446181806
1391,1391,23.303341,0.666899503920097,0.845323605180206,0.549049789001219,-1.33982017572821
1392,1392,23.305007,-0.560384418022708,0.518191157692759,-0.400094320865029,0.20475163587949
1393,1393,23.306675,-1.91002555102116,0.473753005004199,0.245434773239253,-1.65351446413916
1394,1394,23.308341,0.440479009355579,0.481301451345213,-0.89904117913968,1.6237040554302
1395,1395,23.310007,-0.598430484732319,-1.32730076235787,1.88338527634231,1.14059771390154
1396,1396,23.311674,-0.585704274264991,0.0662399787031667,-0.837045731322996,-1.16189723393962
1397,1397,23.313343,0.0673094003397018,-0.376463877060084,2.06840855315259,-0.71646385272984
1398,1398,23.315009,-0.518228845849687,-1.2438198473102,0.332882745945145,0.88299361421913
1399,1399,23.316676,-0.0525290815609578,0.698896469622315,-0.0632461563574096,1.14979933845067
1400,1400,23.318342,0.506496226154834,0.255897343741532,0.377646927277122,-1.64749367121206
1401,1401,23.320009,0.408663483187261,-0.139039859826435,-1.87305312574483,-0.812735773817276
1402,1402,23.321676,-0.532280703240695,-0.491887650277121,-0.281139075704543,-0.0578319056867968
1403,1403,23.32334,-1.12365179589427,-1.60020604747844,0.187677752478437,-0.28532968825407
1404,1404,23.325008,-0.0684368446451147,0.721847010575934,-1.6658103157549,0.166266184904028
1405,1405,23.326675,0.927919383192658,0.630581701520604,-0.289392499739319,-1.20151199477445
1406,1406,23.328341,-1.21551912770529,1.09979276101684,-0.589429867334008,0.492175209647407
1407,1407,23.330007,-1.88284978908572,1.0032931180598,-0.0421671195845197,-0.934107377065886
1408,1408,23.331677,-0.0684368446451147,-1.0035236571151,-0.0183725081224035,-1.01739608247042
1409,1409,23.333343,0.440479009355579,0.768016519862748,-0.168184449925163,0.669481682144761
1410,1410,23.335008,-0.985837541708519,0.518191157692759,0.364853653102778,1.04414620690843
1411,1411,23.336676,0.899815668410645,0.128555394871387,-0.581377737888691,1.76097283909505
1412,1412,23.338343,0.816034782834079,-1.4745868655304,0.938325336853408,-1.81744841826365
1413,1413,23.340008,0.361205323319524,2.28449700076891,1.61008775058178,-0.167252353994648
1414,1414,23.341674,0.816299912218815,0.608033801636345,-0.774196856703069,0.287156845613935
1415,1415,23.343341,0.361470452704259,0.107577795157639,-0.0344751551700479,0.555315445018595
1416,1416,23.345008,-0.87403248016536,-2.18652338300688,-0.292935215340385,-0.495668165125709
1417,1417,23.346675,-0.807750133981368,1.24689096502366,-0.350792191661944,-0.404277679226731
1418,1418,23.348341,-0.821404297295269,0.5853516880623,1.42981357344135,-0.574626792780446
1419,1419,23.350008,1.09436230834221,0.473753005004199,0.378132005733676,1.25742855291599
1420,1420,23.351677,0.55289386848363,-0.0782679010907677,-0.434186603219297,0.469629841937762
1421,1421,23.353342,0.488732557377524,0.608033801636345,0.445764047922179,-0.422077258118061
1422,1422,23.355008,0.783556433203923,0.630581701520604,-0.678124863480263,0.433571033551043
1423,1423,23.356676,-0.39043648240695,0.277358112738513,0.330976500017656,1.50208843225647
1424,1424,23.358341,0.0673094003397018,-0.453650170056732,-0.524892297124684,0.899058578270159
1425,1425,23.360007,-2.29267353554135,0.837807638552121,-1.02931215468385,0.654104040882835
1426,1426,23.361674,0.910982918095725,0.518191157692759,-0.45566701863663,0.668094755825227
1427,1427,23.363341,0.49164898060962,-1.09048070672826,-0.386847442130421,-1.02477760546038
1428,1428,23.365008,1.0192564562342,-1.32730076235787,0.14287777391277,-1.35257226626438
1429,1429,23.366675,-0.833865378377859,-1.29405603139757,0.150146514620764,1.39112762810753
1430,1430,23.368342,1.10489324750392,-0.0169188234890153,-0.277102807905614,-0.841717605649999
1431,1431,23.370009,-1.10005528065277,-1.36035759415247,1.14180545983524,0.266497847619596
1432,1432,23.371676,-1.35192819615194,-0.395844333865362,1.78695980705348,-0.703429281219556
1433,1433,23.373342,0.933619664964482,-0.415171105194727,0.269315332648932,0.931325588153683
1434,1434,23.375008,-2.16004256082718,0.255897343741532,0.233186412511116,0.473069087470701
1435,1435,23.376675,0.236196818416513,-0.0374266752885073,0.437482608661035,0.84727316417957
1436,1436,23.378341,1.23275454458669,0.676080142358482,0.0363969135598212,-0.301143375578278
1437,1437,23.380007,-0.0382120947852149,0.791235488195943,-0.0839079046042134,-1.4601214884464
1438,1438,23.381675,-1.39686762686469,0.653263815094649,0.273574857591323,0.558964101114729
1439,1439,23.383342,0.174156542388297,0.19191767781995,-0.469093229406692,0.654541602101515
1440,1440,23.385008,0.732784156026985,-0.789519928749329,0.757442952607199,0.697132169974228
1441,1441,23.386676,-0.661393411019416,-2.60939045541957,0.415892899274168,-0.20431634903372
1442,1442,23.388343,-1.90339731640276,0.255897343741532,-0.39848949802124,-1.62307710130011
1443,1443,23.390009,-0.278875339897749,-0.000265478738338637,-0.19440428073656,1.18476547983933
1444,1444,23.391676,0.192052775857974,-1.40958717556643,1.9636665391029,0.713797933409536
1445,1445,23.393341,0.0980644089690742,-2.39540014842278,-1.65732913830576,1.69655971285953
1446,1446,23.395008,-1.44034884596139,1.14851233040961,0.496929016745233,-0.938532431198301
1447,1447,23.396675,0.570392407876202,0.741844850354235,0.664849343724907,-1.38282214046096
1448,1448,23.39834,0.570392407876202,0.439885522523285,0.38821679549213,1.59615069710034
1449,1449,23.400008,1.52832078269035,0.0450342157167807,-1.94233685575457,-0.586923961595426
1450,1450,23.401676,0.882847387787543,0.342183324905756,-0.845305553897128,0.269726964883678
1451,1451,23.403342,0.351130406699556,0.770295468315336,0.239713614387842,-1.61848002906949
1452,1452,23.405008,-1.07234925994786,0.442675288279201,-0.379327429052597,0.686283410930506
1453,1453,23.406676,0.252767404962511,-0.139039859826435,1.21735751027804,1.18641795725385
1454,1454,23.408343,-0.780972066123033,-0.0374266752885073,-0.795237502239825,0.00388711298322189
1455,1455,23.410008,-0.0985290298126478,0.320507814005115,0.242379384230193,-0.379795542915285
1456,1456,23.411674,-0.862101657852241,-0.698053299159317,-0.714064594373347,0.733987232920546
1457,1457,23.413341,0.361470452704259,0.630581701520604,-0.233115097971118,-1.64955012122028
1458,1458,23.415008,1.35053562246179,-1.2269760292419,-0.581851575667999,0.487602467638739
1459,1459,23.416674,0.334692384845927,1.65490058197691,-0.140805272955927,0.43078681405241
1460,1460,23.41834,-0.643635044829802,-1.99865106004268,-0.493438461120384,1.15224264775979
1461,1461,23.420009,-0.206178168890182,-2.67448409496639,1.37085898822005,-0.849729194466238
1462,1462,23.421676,-1.27701323720095,-0.000265478738338637,0.198586743279296,-0.753858470843935
1463,1463,23.423342,1.35053562246179,0.342183324905756,-0.133142070943333,0.547326184822955
1464,1464,23.425008,-1.50172629852777,-0.0590701091172888,-0.628125466420912,0.661007970627182
1465,1465,23.426677,-0.488932048836364,0.5853516880623,-0.555785482734634,1.02173489066745
1466,1466,23.428341,1.10489324750392,0.385749088610699,2.10401434946471,-0.0174652684258114
1467,1467,23.430007,1.87085204000613,-0.642515674325353,0.746946408194534,0.360569602127227
1468,1468,23.431675,-1.15188807536865,0.107577795157639,-0.122807911083505,-0.260591809491684
1469,1469,23.433341,1.20908909570515,-1.21009194706666,2.11329932180371,-0.106066032416079
1470,1470,23.435007,0.366242781629507,-0.000265478738338637,-0.864620669009817,0.627929714110227
1471,1471,23.436674,0.393418543564944,-0.258865842068494,1.84848885323119,0.72638736791915
1472,1472,23.438343,-0.821404297295269,-0.108456586334614,-0.872916807618129,0.125189178527678
1473,1473,23.440009,-0.172234998769247,-0.0782679010907677,1.26892921868392,-1.9228585378585
1474,1474,23.441676,-0.560384418022708,0.277358112738513,0.31309725172307,-0.735100595403511
1475,1475,23.443342,-0.0803676669582338,0.45163458892726,0.360112335440258,-1.92629967255223
1476,1476,23.445009,1.07055899218061,0.0658104948958466,0.412505132085607,0.0167860267526001
1477,1477,23.446676,0.298369659137099,-0.491887650277121,-0.0752366732428648,0.1385326027079
1478,1478,23.44834,1.38659321878589,0.676080142358482,-0.587235514202021,-0.145160496518398
1479,1479,23.450008,-0.995196608989696,-0.861713472485893,0.176589602575623,-1.09363659929251
1480,1480,23.451675,0.751608342343238,-1.15913100905444,0.265014476600972,-0.682322355146973
1481,1481,23.453341,0.55289386848363,-1.74277266046329,-0.0250847488399537,-1.00906351973306
1482,1482,23.455007,-2.43553532295371,0.213177126282251,-0.238449923392249,-0.664683462578887
1483,1483,23.456677,-0.0382120947852149,-2.28502280994174,-0.550767817345349,-0.157551684775117
1484,1484,23.458343,-2.15977743144244,-0.52989696722487,-1.71012348652905,0.07943464511599
1485,1485,23.460008,0.55289386848363,-2.37082696395963,2.04659645128974,-1.38663325322097
1486,1486,23.461676,-1.16567480337492,-0.159171913294523,0.0344614418714921,-0.55997172163014
1487,1487,23.463343,0.916518819649011,0.170725336202541,-0.196520294994816,-0.696707249988023
1488,1488,23.465008,1.35053562246179,0.955647258185328,0.381119431878771,0.228800836186523
1489,1489,23.466674,0.569862149106732,0.385749088610699,-0.680161155396818,0.448364302913847
1490,1490,23.468341,1.1397577615967,0.326084392815777,-1.44602809796289,1.00799680811813
1491,1491,23.470008,0.351130406699556,-0.000265478738338637,-1.83263407143581,0.149537502605674
1492,1492,23.471675,-0.488932048836364,1.4992127018237,2.04779436161721,-0.559261272769702
1493,1493,23.473341,0.0489889598544448,0.19191767781995,-0.517883994261815,0.218287484922237
1494,1494,23.475008,-1.05829740255686,-0.642515674325353,-0.525947364384379,1.27096958538851
1495,1495,23.476677,0.933619664964482,0.97940308127767,0.475048779084922,-1.19974260310756
1496,1496,23.478342,-1.86268669937655,0.276099188328309,-1.12507840148555,-0.90598184783316
1497,1497,23.480008,1.12305461035833,-1.92461878875603,-0.804241111780674,1.9044815950217
1498,1498,23.481676,-0.902003630255005,0.908269825690427,-1.10746685424292,-1.44111483229996
1499,1499,23.483341,-0.57205011095109,0.342183324905756,-1.55746903685092,-0.777708930236227
1500,1500,23.485007,1.0192564562342,-0.861713472485893,0.289955983009211,0.0463614922837434
1501,1501,23.486674,1.19159055631258,-0.52989696722487,-1.37195324544376,1.33415607290237
1502,1502,23.488341,-1.4920490759849,-2.29895419094166,-0.936858103132908,-1.50249577173058
1503,1503,23.490008,-0.807750133981368,0.791235488195943,1.54178005722402,0.07605903615176
1504,1504,23.491675,-0.470505556597213,0.0243116220136297,0.356652800850816,-0.738115916125351
1505,1505,23.493342,-0.573640887259506,-0.642515674325353,-1.10287944739193,1.70536580184375
1506,1506,23.495009,0.36279609962794,-0.376463877060084,-0.189290464323443,1.24258895166544
1507,1507,23.496676,-0.241301203492967,-1.10771374449695,-0.251221580879578,-0.133887892408649
1508,1508,23.498342,-0.431664101733394,0.318533262200966,-0.832100525068576,-0.692355401833145
1509,1509,23.500008,-0.410883260557788,-0.661090848991909,0.503901349440915,-1.06434105034036
1510,1510,23.501675,0.815769653449342,-0.567664699531003,0.294968979194102,1.43223677174853
1511,1511,23.503341,1.22725045855957,0.473753005004199,-0.175759109987753,0.196229279867034
1512,1512,23.505007,-0.61606158881726,0.0450342157167807,0.412695704798307,1.45118723154163
