"X",".groups","time","HR1","HR2","Resp1","Resp2"
645,645,29.287123,-1.80126328494397,0.903225016901381,0.352016492783252,-1.56714000866707
646,646,29.288792,0.28700697961691,0.820650475667402,-1.48842145097558,-0.156487594038141
647,647,29.290459,-0.0545085959187145,-1.93835948315907,1.92676849332583,-1.77448565684037
648,648,29.292125,1.03625719405481,-3.01208218037495,-0.442447246044483,-0.341957544413753
649,649,29.293792,-0.157265792219149,-1.34729763119832,1.82673160200257,-2.5802097645667
650,650,29.29546,0.538034373130695,0.752390566865936,1.67355901753826,0.429883034274745
651,651,29.297125,-3.1471741513056,0.532237720660355,0.942585123660113,1.2383323464488
652,652,29.298791,0.847953035181724,1.64889492031547,0.603656267926917,0.771794118851144
653,653,29.300458,0.447334424561032,-0.943256091832117,-0.634929154034415,-1.3813607761004
654,654,29.302124,0.198216291351422,1.11017808719293,1.70695879105405,-0.00833077010644534
655,655,29.303791,0.894508061964878,-0.124776036579055,-1.1861591799138,1.53615110703274
656,656,29.305457,1.52204293201159,0.594556947395649,0.74417849919196,1.19205212165663
657,657,29.307125,0.284418721810194,1.11017808719293,0.804330077582976,-0.13283068328766
658,658,29.308792,-1.1275095254916,-0.323320708690489,-0.138771289050252,-2.29401831264443
659,659,29.310459,1.39135271964127,0.378318625482487,0.70342913967702,0.0824692314927288
660,660,29.312125,-0.929507803277758,0.720604629611503,2.2102086427436,0.306792406577357
661,661,29.313793,0.639648702347644,0.848531283487719,-0.0932171961965262,0.0876695967804169
662,662,29.31546,0.00784488760673597,0.945768066911377,0.446350676660701,-0.811675801359509
663,663,29.317123,-2.08234136000586,0.720604629611503,0.862626214452413,0.632970951233663
664,664,29.318792,1.25476329629589,-0.544413040726247,-1.0874631427967,-1.05199143229217
665,665,29.320458,-0.157265792219149,1.7642168059701,0.0670295173697076,-0.604760770504803
666,666,29.322124,-0.640328817418211,-0.690816249262675,0.629088839944065,0.710104740810039
667,667,29.323791,1.15689689883802,0.19468046187658,0.541920668208932,0.177039626999944
668,668,29.325459,1.60713610912462,0.532237720660355,-0.714187493503968,0.89467830316282
669,669,29.327126,1.94876933274237,-0.124776036579055,0.296316916812389,0.694653091127391
670,670,29.328792,-0.70671594947361,-0.267108139851367,-0.439153181379506,0.360738249044547
671,671,29.330459,0.720691424061855,-0.652767073140374,0.656980244411178,-0.41041593065004
672,672,29.332126,1.53031191149798,0.501234688264407,0.178206458443892,-0.557228229660087
673,673,29.333793,-2.26131132004328,0.470388236840154,-0.0821532671234084,-1.0289562555496
674,674,29.335457,-1.1275095254916,1.04410091713691,0.942376945139744,-1.50332017927006
675,675,29.337124,0.790860101614082,-2.27143852615232,-0.3318541755582,-0.0678077472096952
676,676,29.338792,1.18311561428268,2.34010283015401,0.607782931339013,-0.161207868512301
677,677,29.340458,-0.258560790927476,1.0112189130806,0.308456915467252,-1.81284410813642
678,678,29.342123,-1.19808156789682,-0.180118015215541,-1.15188879370524,0.0445158716815224
679,679,29.343793,0.754187513729302,0.525655056610226,2.19355676391319,-0.193754378855396
680,680,29.34546,-0.554059159483941,0.563397334028004,1.45708113271208,-0.673375377174737
681,681,29.347125,0.138994767840789,-1.68405632702644,0.737934200812501,0.208188417469692
682,682,29.348792,-0.123366337698708,0.848531283487719,0.60832019723415,2.43442221374427
683,683,29.350459,-1.672001656428,0.492176479051752,-0.300998678030974,-1.60208813864099
684,684,29.352125,-0.854818077998214,0.688975273328767,0.737532164454834,-0.454786112084538
685,685,29.353791,1.6643302200429,0.752390566865936,0.128429013539339,-0.312224447174638
686,686,29.355457,1.50486631202156,0.688975273328767,0.185665323749442,-0.691505432777681
687,687,29.357124,-0.318662154023707,0.0594696611970346,0.379511531498746,0.247998573050043
688,688,29.358792,0.754187513729302,-1.49348162637437,-0.278240325381679,-0.738401261421487
689,689,29.360457,-3.1471741513056,0.62587314173499,0.284572707237342,0.747030003958543
690,690,29.362125,-0.318662154023707,-0.0671542389946632,-0.0659259121026311,-0.0628100290684264
691,691,29.363793,0.127207102286769,-1.5415833008796,-0.379382379379072,-0.793111841549794
692,692,29.365459,-0.614087412700565,0.752390566865936,-0.244295087619973,3.27856957807972
693,693,29.367125,0.685245737604935,0.501234688264407,-2.60844228552467,0.98364649866753
694,694,29.368792,-1.30505728828482,-1.49348162637437,0.957745729211645,1.38881911836553
695,695,29.370459,-0.337216937261469,-0.891239893034469,1.10174192752136,-0.226984149330745
696,696,29.372123,-0.358444012650322,0.0493420039476919,-1.16520799751182,-0.638022202338501
697,697,29.373791,0.639648702347644,-0.652767073140374,-0.191614129028062,-1.68132021002937
698,698,29.375458,0.790860101614082,0.978336909024294,-1.36587343147129,0.584652385814274
699,699,29.377124,1.63328759709379,0.378318625482487,-0.58264945329324,-1.86813819250625
700,700,29.378792,-0.951970855803664,-1.39756732583766,1.59141163884357,0.382222574036071
701,701,29.380459,1.00087873507339,0.287345080926696,0.725747107293842,-0.367094965883151
702,702,29.382126,-0.0957862658751875,1.69312904481979,-0.82791858126572,3.43515769141577
703,703,29.383793,-0.0545085959187145,0.945768066911377,-0.18537213733581,0.178512232314794
704,704,29.385459,1.56873241374574,-1.88903021383574,-1.51196835425755,0.546674156614508
705,705,29.387125,-0.197955221765004,-0.0671542389946632,-0.42183908148575,1.70845969276113
706,706,29.388792,1.45421040923296,-2.27143852615232,-2.05915667585912,0.92590895094854
707,707,29.390458,-0.769069432999063,-0.153430354399553,1.23237020068672,2.08378525810744
708,708,29.392123,0.0497276048426998,-0.129429623057881,1.06059255000006,-1.08841156366768
709,709,29.393792,-1.9492813791242,0.752390566865936,0.884422197976841,-0.877185382672281
710,710,29.395458,0.754187513729302,0.470688872305812,-1.20216810140241,0.0208081917893333
711,711,29.397125,-2.2242741911726,0.913199224798461,-1.48458203739904,0.224806807555863
712,712,29.398792,1.94876933274237,-1.91560826797154,0.415662317843966,1.47369755080085
713,713,29.40046,0.918373815767074,0.0493420039476919,0.079070905146501,0.144368427947615
714,714,29.402126,0.538706647885687,-0.0671542389946632,-0.233220615064083,1.37057248313285
715,715,29.403792,-0.0545085959187145,0.317565208464162,1.52498279566844,0.561891015249229
716,716,29.405458,0.27366232573033,-0.0959651377868603,0.520761426465414,0.528593917182079
717,717,29.407124,0.0776102003059665,0.317565208464162,1.07929122927821,-0.147310474025196
718,718,29.408792,-0.238426162015484,-0.812479664271022,0.164896008255758,-0.0129976279854138
719,719,29.410457,-1.30505728828482,-1.44506678992575,0.633162930110251,1.07184982829917
720,720,29.412123,-0.258560790927476,-0.605996336894564,-0.458866591582107,0.463735104762224
721,721,29.413792,-1.02423534990458,0.378318625482487,-0.30159985838412,0.313984724009961
722,722,29.415459,0.198216291351422,0.227217987795158,0.22316571433429,0.262272861717428
723,723,29.417125,0.102089909028158,-1.9090926205773,-0.508573913195588,0.468846612174963
724,724,29.418792,0.732002446814585,-0.793604454456869,0.530169923020134,0.835471819473408
725,725,29.42046,0.355192446641911,-0.62583514600854,0.75200989448133,0.0165434310633881
726,726,29.422125,0.198216291351422,0.604171019057826,-0.64008552261541,0.265687615676352
727,727,29.423791,-2.51105097126387,-0.969138926453584,0.422645909473048,-0.12555927003127
728,728,29.425458,1.54673222238865,-0.295292714756776,-0.151876328742664,0.457887439297657
729,729,29.427124,-1.14522396528562,-0.706474346432345,0.319761220569661,-2.21225044199141
730,730,29.428791,1.56873241374574,-0.759711876809229,0.241687739817222,-0.581323287973402
731,731,29.430457,-0.819019447294922,-2.18411331823707,-0.189076292541282,0.454198828109544
732,732,29.432125,0.284418721810194,2.0888655294472,0.192772419256029,0.327572526266198
733,733,29.433792,-1.672001656428,0.408851914963346,-0.919880202794721,0.698302527736866
734,734,29.435459,-0.0957862658751875,-0.0679355780434308,0.744211177260716,-0.664020473809228
735,735,29.437125,0.847953035181724,1.34567586862478,0.778445971545192,-0.915434037916332
736,736,29.438793,2.00478662670203,-0.62583514600854,-0.570042946373293,0.0980489504607605
737,737,29.44046,-1.62858951412443,-1.34729763119832,-0.356436896730165,1.70203907140185
738,738,29.442123,-0.258560790927476,-0.038186759230773,0.593877548075584,-0.577805431791849
739,739,29.443792,1.45421040923296,-0.379220115586215,0.620034996547316,0.616814916751601
740,740,29.445458,0.893970242160886,0.378318625482487,-1.06906378501716,-0.191214733232239
741,741,29.447124,1.56182159733312,1.07698292119322,0.985854827283853,-0.30953176310533
742,742,29.448791,1.53031191149798,0.594556947395649,1.19572405326395,-0.0823451874084185
743,743,29.450459,0.198216291351422,0.0787792266266722,-1.26427362089541,-1.39851238803231
744,744,29.452126,1.94876933274237,-0.238766983974262,-1.46236084492172,-0.217312438898254
745,745,29.453792,-0.693841887915525,0.317565208464162,-1.16426061224259,0.0913902294859034
746,746,29.455459,0.662422009672976,-1.11509619238262,0.979609856120626,0.248229776494487
747,747,29.457126,0.198216291351422,-0.107489497303738,0.302725662767264,0.216590096454795
748,748,29.458793,-0.687808221989478,0.0200613622404045,0.745959357827201,1.41581673205519
749,749,29.460457,-0.436360656753824,0.0159213613487444,-0.386298721464894,0.868573452594483
750,750,29.462124,-0.819019447294922,-0.323320708690489,0.828502621713676,0.691405540704003
751,751,29.463792,0.538034373130695,-2.64395092105767,1.6687867700443,-0.0224413822324924
752,752,29.465458,1.92214725244472,1.17688158113573,1.12075085622876,2.39168054553581
753,753,29.467123,-0.090021509851136,0.439541785415901,0.0944012444316303,-2.27117164243573
754,754,29.468793,1.21238981848878,-1.49348162637437,-0.55667683774511,-0.158098926862838
755,755,29.47046,-1.1275095254916,2.45962421746955,0.00718607394466828,-0.13283068328766
756,756,29.472125,-1.00218070429233,-0.942451265637596,-0.590319515034921,0.183616564555535
757,757,29.473792,0.732002446814585,-0.267108139851367,-0.0940471230309647,-0.120138398838046
758,758,29.475459,0.176804340404948,-1.29794330891951,-0.246125991756394,-0.94549788702037
759,759,29.477125,-0.197955221765004,-0.0959651377868603,-0.0824827389460434,1.42366446897782
760,760,29.478791,-0.574213116295138,-0.744653484761156,-1.84191335792333,1.7261600518404
761,761,29.480457,-1.68830431923654,0.340284817718359,0.915650225487886,0.0758851740478013
762,762,29.482124,0.27366232573033,1.0112189130806,1.50485829536089,0.485283582351434
763,763,29.483792,-0.358444012650322,-0.406934947576532,-0.899515672460959,1.21725350923361
764,764,29.485457,-0.0957862658751875,-0.706474346432345,-0.0332412143690909,0.229100131573213
765,765,29.487125,-0.197955221765004,-0.153430354399553,-1.20713088510409,-0.218276546142116
766,766,29.488793,-3.1471741513056,0.816432184289893,-2.40478470868887,-1.25677535907559
767,767,29.490459,-0.090021509851136,-0.917294966724801,1.89140092339912,-0.0151282308645297
768,768,29.492125,-0.126240312276296,0.470388236840154,-0.483035425790882,-3.34980630893251
769,769,29.493792,-0.7817754258684,-2.40046124683041,-0.251296584908494,-2.05918845146312
770,770,29.495459,-1.19808156789682,0.0781904821730926,-2.62965102493116,0.66187507662455
771,771,29.497123,-0.13682863966741,-1.80934490469151,1.42261720749844,0.086542012306521
772,772,29.498791,1.25476329629589,1.14337325319263,-0.615758315107527,0.502805388806439
773,773,29.500458,-1.38838574416601,0.256597275514612,0.253566698369905,0.283579388204068
774,774,29.502124,-2.36674719510497,-0.038186759230773,-1.05955160287252,0.0021410563265085
775,775,29.503792,0.327914898458135,-2.12511282519688,1.16635204394628,-0.159770694138663
776,776,29.505459,-0.573336638083319,-0.759711876809229,-0.175144382374981,0.000479953953824161
777,777,29.507126,-0.109356467942064,0.848531283487719,0.556473173345699,0.0325927057855463
778,778,29.508793,1.67258205652304,-1.44506678992575,0.0879256045477716,0.244110737391802
779,779,29.510459,0.070752997805056,0.720604629611503,0.028920161362393,-0.130499987470554
780,780,29.512125,-2.36674719510497,0.0493420039476919,-0.665295547373132,-0.822517602024116
781,781,29.513792,0.28700697961691,0.501234688264407,1.23107365025284,-1.27643526298099
782,782,29.515458,-0.799506672531298,0.470388236840154,-1.19559791137108,0.3268040774519
783,783,29.517123,-0.640328817418211,0.501234688264407,0.672190828185513,0.175442526657494
784,784,29.518792,0.263561397536586,0.720604629611503,-0.840258204475897,-0.102292880519753
785,785,29.520458,-0.696749476230864,1.69312904481979,0.053458603751194,-1.05444186570917
786,786,29.522125,0.549244554670176,0.317565208464162,-2.18061651132957,-2.26874983525055
787,787,29.523792,-0.0957862658751875,-1.34729763119832,-0.11354074438759,-0.13283068328766
788,788,29.52546,0.616942622497809,-0.406934947576532,1.59188364471317,0.244790124940375
789,789,29.527126,1.18311561428268,0.317565208464162,1.05381463798021,-0.921978884999832
790,790,29.528792,0.470163866828405,1.0112189130806,0.124337046547305,1.64329188954101
791,791,29.530458,0.280267425198122,0.594556947395649,1.18382452675034,-0.892825527233159
792,792,29.532124,0.27366232573033,0.848531283487719,1.02269223752082,-0.674655981445774
793,793,29.533792,-1.97481101294499,0.227217987795158,0.893631838871983,0.380846078881828
794,794,29.535457,0.263561397536586,0.408851914963346,-0.115417234429927,-0.200263727546542
795,795,29.537123,1.23017484713208,0.287345080926696,1.06240541392029,-0.417729105329267
796,796,29.538792,-0.296409859633491,0.752390566865936,-0.447163546762496,2.41536712057541
797,797,29.540459,-1.30505728828482,1.87822341146248,-1.67655080359754,-1.35694493148739
798,798,29.542125,0.327914898458135,-0.153430354399553,-0.633741210123164,1.48835858731968
799,799,29.543792,0.0497276048426998,-1.52130966640722,-0.148514831921689,0.0473863787325427
800,800,29.54546,-0.739304804359197,-0.0932876031708467,-1.16884213514938,1.40579673502523
801,801,29.547125,0.616976236235559,-0.323320708690489,-0.1877919483272,-0.00992787257022067
802,802,29.548791,0.616942622497809,-1.32266744435043,-0.550429310003562,0.793538119664589
803,803,29.550458,1.25476329629589,-2.64361896939767,1.41868372913988,-0.0865993415093829
804,804,29.552124,-1.1275095254916,0.899207149167643,0.736420917893193,0.0905472067734849
805,805,29.553791,-0.0957862658751875,0.913199224798461,0.809814899199756,0.0105854392155721
806,806,29.555457,-0.70671594947361,-2.29310933263515,0.247657061859295,3.00255221064044
807,807,29.557125,-0.358444012650322,-1.04627071311138,0.769766868707502,2.26714979342436
808,808,29.558792,0.284418721810194,0.816432184289893,1.0766924578044,1.48602151657802
809,809,29.560459,-0.258560790927476,0.720604629611503,-0.519273837416352,-0.13283068328766
810,810,29.562125,-0.676463585498999,0.0787792266266722,0.744064414287215,-0.743462871074289
811,811,29.563793,-0.515369747334188,0.816432184289893,-0.641446487289528,-0.0280472924091041
812,812,29.56546,0.220451778872763,2.50719351667101,0.764065218493328,0.234617050837493
813,813,29.567123,-0.929507803277758,-0.299997972956263,0.353737858110964,-1.46078143561206
814,814,29.568792,-0.318662154023707,1.07698292119322,1.2825704421338,0.0988919842926518
815,815,29.570458,-0.0545085959187145,0.872557067784863,-1.46564883531039,-1.77997033096232
816,816,29.572124,-2.08234136000586,0.408851914963346,-0.328548904237879,-0.543081975777415
817,817,29.573791,0.198216291351422,0.378318625482487,-0.34937086025585,-0.383090805361107
818,818,29.575459,-2.3374696295251,0.408851914963346,-0.736282529413497,0.905281746156154
819,819,29.577126,-0.197955221765004,0.848531283487719,0.682659247511534,-0.200484305716995
820,820,29.578792,-0.296409859633491,0.477937005485652,0.930166496413121,0.517218475068986
821,821,29.580459,1.25476329629589,-0.181928091248355,1.7943879067794,-0.251371092639028
822,822,29.582126,0.27366232573033,-0.295292714756776,0.00377208076735664,-1.25705754192261
823,823,29.583793,1.18140131365745,-0.038186759230773,-0.341073225814905,-0.867396540133106
824,824,29.585457,-0.197955221765004,-0.038186759230773,-2.22093205025938,1.09048860560971
825,825,29.587124,1.67258205652304,1.72867292539495,0.303321172514361,0.378409445732935
826,826,29.588792,-1.57331172239526,1.0112189130806,-0.10523321041405,0.5497047141398
827,827,29.590458,-1.00218070429233,1.21038990907882,0.123202156441799,0.838036466426877
828,828,29.592123,-0.874482114581711,0.0690649431426087,-0.0076348719157336,0.701962780772695
829,829,29.593793,-0.0851319407746064,-0.969138926453584,0.346675166333098,-0.125221396575287
830,830,29.59546,0.280267425198122,-0.652767073140374,-0.385122589714378,-1.1569374127011
831,831,29.597125,0.280267425198122,0.848531283487719,-0.235191198722043,0.389596206477688
832,832,29.598792,1.03625719405481,0.287345080926696,0.0467017402520988,0.992702656533166
833,833,29.600459,0.155594071884967,-1.4858248168584,-0.39333220481601,0.0535969294734737
834,834,29.602125,-0.318662154023707,-0.30500699824084,-0.545733327355358,0.394159957471774
835,835,29.603791,-1.9492813791242,0.0493420039476919,-0.314924533143359,-0.306031716729239
836,836,29.605457,-0.13682863966741,0.439541785415901,1.6684932440973,-0.471895285860893
837,837,29.607124,-0.236594213308134,-0.038186759230773,-0.459080719433229,1.14702021503528
838,838,29.608792,0.59432057699235,1.07698292119322,2.14262981988416,-1.19524737656867
839,839,29.610457,0.732002446814585,0.378318625482487,-0.0200536913866603,0.801925605586791
840,840,29.612125,0.238989755241649,-0.0671542389946632,0.942781960968386,-1.593490361809
841,841,29.613793,0.327914898458135,-0.242130343246307,0.0780258797300738,-0.2171382454803
842,842,29.615459,0.280267425198122,-0.544413040726247,1.9105979432258,-0.00240845148546049
843,843,29.617125,0.504454249118876,-0.865090870761117,0.700812203041456,-0.15066476672504
844,844,29.618792,-0.218224305627994,0.408851914963346,1.18376022784447,0.262326197888761
845,845,29.620459,-0.0545085959187145,0.050777997198465,0.337506853583736,0.303192762827133
846,846,29.622123,0.155594071884967,-1.34729763119832,-2.1493467039465,-0.907608574906164
847,847,29.623791,1.45421040923296,-3.22329425309665,-0.243415211396321,0.886522123254623
848,848,29.625458,-1.30505728828482,-1.84690053759102,-0.526149072413918,-0.592734326386156
849,849,29.627124,-1.52339532183715,-0.969138926453584,1.1113267895354,0.5667534068425
850,850,29.628792,-1.1275095254916,-0.969138926453584,0.75236204872816,-0.138442694481472
851,851,29.630459,-1.80126328494397,-1.70754347278095,-0.384321794417116,-0.13283068328766
852,852,29.632126,-0.236594213308134,0.347941916973325,-0.13238685942301,0.413584755627185
853,853,29.633793,-0.76308618767964,0.848531283487719,-0.240746374298616,0.403102216503001
854,854,29.635459,-0.64984150520134,0.501234688264407,0.0501100628233615,-2.51897946689715
855,855,29.637125,1.54673222238865,-0.759711876809229,0.725242135019594,-0.0639233458833784
856,856,29.638792,1.52204293201159,-1.89277876229816,-0.286584958574454,-0.642770939865632
857,857,29.640458,-0.630816129635083,-0.544413040726247,-0.0243918395707881,-2.10206194486777
858,858,29.642123,-0.0545085959187145,-1.49348162637437,1.23463411806776,-0.13283068328766
859,859,29.643792,-1.38838574416601,-0.943256091832117,-1.1542616450912,-0.155751459297576
860,860,29.645458,-0.123366337698708,-0.181928091248355,-1.01600392421803,-1.83523888949841
861,861,29.647125,0.720691424061855,-1.02063840804463,1.95706144751061,-1.71718552167333
862,862,29.648792,-1.17154369001222,-0.323320708690489,0.18003719918997,-1.2492206447376
863,863,29.65046,-0.370242434600421,0.752390566865936,-0.0187247512199227,0.0573887151491337
864,864,29.652126,0.847953035181724,-0.62583514600854,0.74208767946337,-0.805184267136078
865,865,29.653792,-0.769069432999063,-0.706474346432345,-0.0917291907245199,0.0632328897519631
866,866,29.655458,-0.238426162015484,-0.406934947576532,-0.93085296005601,-0.930238298839299
867,867,29.657124,-1.1275095254916,0.0493420039476919,0.685718779754808,1.77905202704287
868,868,29.658792,-0.417705032302812,0.784333085092065,-0.0787126509312572,-0.41817015443836
869,869,29.660457,-0.0545085959187145,1.72867292539495,0.437953374110049,0.64461657089297
870,870,29.662123,0.894508061964878,-0.00906269849518312,-0.389844753262374,0.263492893371478
871,871,29.663792,0.284418721810194,0.594556947395649,-0.306026102797135,1.68924818101288
872,872,29.665459,-0.146879147254531,-1.89277876229816,1.89146214672205,-0.622467411969638
873,873,29.667125,-1.1275095254916,0.642774491819936,0.981347079922881,-0.166080925008713
874,874,29.668792,0.327914898458135,0.108216449305655,0.191792942201048,-0.73200220298113
875,875,29.67046,0.639648702347644,-0.238766983974262,0.976823474087365,-0.250549314646777
876,876,29.672125,-0.687808221989478,0.378318625482487,0.0693589831121837,0.873275765739967
877,877,29.673791,-0.696749476230864,-1.89277876229816,0.65692978562854,-1.05098865166184
878,878,29.675458,0.24572930966044,-1.68405632702644,-0.367315579598223,0.823744388934166
879,879,29.677124,-0.337216937261469,-2.00620601819526,1.71830403985438,0.42023634498714
880,880,29.678791,-1.78526314577517,-0.038186759230773,-1.23439700818123,0.226820081348117
881,881,29.680457,-1.73696020462904,-0.0959651377868603,0.95341713455703,0.282690145083559
882,882,29.682125,-1.30505728828482,1.72867292539495,1.31401856604912,0.162911142314513
883,883,29.683792,-0.238426162015484,-1.84690053759102,2.03930234314913,0.738813529466801
884,884,29.685459,-0.197955221765004,-0.406934947576532,-0.550872222780765,-1.21975101140075
885,885,29.687125,0.0776102003059665,0.0493420039476919,0.0980270683840552,-0.157241853286228
886,886,29.688793,-1.97481101294499,-0.153430354399553,-1.90862384501133,-0.301094554257668
887,887,29.69046,-0.640328817418211,0.0493420039476919,0.302309594062426,0.0039302074706647
888,888,29.692123,-1.52339532183715,0.406612807068082,-0.571934823941535,-1.96231721306267
889,889,29.693792,0.075307659270121,0.580505370995587,-0.0554041533832564,-1.88160534265499
890,890,29.695458,-0.0817942113995514,1.17688158113573,-0.240326268891166,-0.540118950983045
891,891,29.697124,0.616942622497809,1.0112189130806,-1.54425615076075,0.424558148375345
892,892,29.698791,0.372039988139372,1.11017808719293,-0.0863869992666638,0.00445669236119658
893,893,29.700459,1.26519078195187,0.720604629611503,0.820588858468647,-0.60216044566225
894,894,29.702126,-1.78526314577517,0.563397334028004,-0.958699878041997,1.60107623999781
895,895,29.703792,-0.554059159483941,-1.13914201904414,-1.0483443900791,-0.13283068328766
896,896,29.705459,0.355192446641911,-1.86761682647039,0.436026521397041,-0.632804127483784
897,897,29.707126,-0.554059159483941,-0.917294966724801,-0.440241380291478,1.48542101842526
898,898,29.708793,0.538706647885687,-0.706474346432345,-0.717334718305869,-1.17930398743403
899,899,29.710457,-2.3374696295251,0.287345080926696,-0.0316949650451253,1.42218012617286
900,900,29.712124,0.628707430710159,-0.652767073140374,0.105944003323992,0.297021420466172
901,901,29.713792,0.984965991622746,0.720604629611503,1.08344192068204,-0.208608549193932
902,902,29.715458,-0.0851319407746064,-0.406934947576532,0.106316244971911,1.03565019816694
903,903,29.717123,-0.197955221765004,-0.988425944223299,-1.438367972502,0.113941707204303
904,904,29.718793,0.00784488760673597,1.0112189130806,-0.660508758138573,0.294143696247912
905,905,29.72046,-0.874482114581711,0.688975273328767,0.804517976478324,-1.65784611715834
906,906,29.722125,-0.197955221765004,-0.113070012767801,1.44695631366783,-0.714629763448245
907,907,29.723792,-0.370242434600421,0.439541785415901,-0.0659259121026311,1.00723664666486
908,908,29.725459,-1.57331172239526,-1.91560826797154,-1.25005685454286,0.657535684887888
909,909,29.727125,1.63328759709379,-3.01208218037495,0.924045413575266,-1.55762912963619
910,910,29.728791,0.917466244847834,0.563397334028004,-0.984819204759279,-0.375948408999704
911,911,29.730457,1.23017484713208,1.37981052045467,1.8951085386354,-0.673724078712705
912,912,29.732124,-0.0957862658751875,-0.0959651377868603,-1.94373021144552,0.579384486863213
913,913,29.733792,0.28700697961691,0.594556947395649,-0.276752800469507,0.4589118178138
914,914,29.735457,0.134200608494254,0.470388236840154,0.548329798611675,1.07284932204132
915,915,29.737125,0.685245737604935,1.0112189130806,0.608935313822501,0.984453860974313
916,916,29.738793,0.0497276048426998,0.501234688264407,0.00525883678379283,1.27264685296425
917,917,29.740459,-0.157265792219149,0.347941916973325,-0.842047328740294,-0.671824478801166
918,918,29.742125,0.263561397536586,-1.93835948315907,-0.536872563288974,-1.35153844334386
919,919,29.743792,-1.80126328494397,1.17688158113573,0.34443998643018,-1.20418584751955
920,920,29.745459,1.37883160232955,0.532237720660355,-0.0963361256353635,1.18981814497866
921,921,29.747123,-0.254476721790904,0.408851914963346,1.08638400410173,1.2349210110867
922,922,29.748791,-0.854818077998214,-1.93835948315907,0.151421494940075,-1.30268980682914
923,923,29.750458,-1.36249442652702,1.04410091713691,-0.178907934776016,-1.06619101069054
924,924,29.752124,-1.57331172239526,0.0493420039476919,-0.0510718103619309,-1.10925585460322
925,925,29.753792,-0.874482114581711,0.816432184289893,0.714841570742225,-0.660317607783366
926,926,29.755459,0.628707430710159,0.287345080926696,-0.141184948875759,-0.169047364903214
927,927,29.757126,-0.744864180445599,-0.838941848487766,-0.622774267635875,-0.838179157980697
928,928,29.758793,0.2936120790847,1.34567586862478,-0.0930114204753296,1.42507631566346
929,929,29.760459,1.18140131365745,0.257281534360926,-2.74681747156047,0.522831407763786
930,930,29.762125,-0.799506672531298,2.31585156925762,-1.47872458968648,-0.194135145036576
931,931,29.763792,-0.929507803277758,0.636232538822446,0.34793384865201,-0.128326620078191
932,932,29.765458,1.13262778018283,-0.891239893034469,0.799480748291536,-0.729352248458173
933,933,29.767123,-1.57331172239526,0.752390566865936,0.274823397647889,0.0138791610933961
934,934,29.768792,0.720691424061855,1.65235222817053,-1.78985952732062,-0.346844867403545
935,935,29.770458,0.754187513729302,1.87194451449744,0.34996642452864,-0.314998837223195
936,936,29.772125,0.198216291351422,0.0493420039476919,0.447990923488324,0.204763007932134
937,937,29.773792,-0.123366337698708,-2.46409575372796,0.412646997105479,2.8976454630883
938,938,29.77546,0.628707430710159,-0.994943470589203,0.310838858343672,1.34578938121597
939,939,29.777126,1.13262778018283,-0.943256091832117,-1.70506641684507,0.772462814105842
940,940,29.778792,0.538706647885687,0.816432184289893,0.426338435130522,-1.10340472741599
941,941,29.780458,0.140602344848661,-1.34729763119832,0.959964473968218,-1.46977818472218
942,942,29.782124,-0.696749476230864,-0.886926400426168,-0.0659259121026311,0.0278190823188588
943,943,29.783792,0.00784488760673597,-0.0959651377868603,0.124797903428733,0.435503194626853
944,944,29.785457,1.63328759709379,-2.00620601819526,0.891719691289916,0.98198536132795
945,945,29.787123,0.616942622497809,-1.92628317571696,-1.93692538807493,0.582027284828217
946,946,29.788792,-0.554059159483941,-0.0671542389946632,0.798041856034631,0.109442092466707
947,947,29.790459,0.372181165837922,-0.759711876809229,0.320225153034031,0.35003161874247
948,948,29.792125,1.25476329629589,-0.865090870761117,0.0759464973255487,-1.27416975781887
949,949,29.793792,-0.0851319407746064,0.563397334028004,-1.24215507484543,0.486784559653804
950,950,29.79546,0.355192446641911,0.563397334028004,0.290136821226839,-0.13283068328766
951,951,29.797125,0.140602344848661,0.408851914963346,-0.825976927309806,0.503289074216829
952,952,29.798791,0.390436450672334,1.14337325319263,-0.297531160099279,0.912801446976078
953,953,29.800458,1.23017484713208,0.287345080926696,1.31179578458993,-0.0476890776347963
954,954,29.802124,1.15734362541271,-1.32266744435043,0.682797840967846,0.303797480318622
955,955,29.803791,1.94876933274237,-0.62583514600854,-0.376428743300961,0.16927464175323
956,956,29.805457,0.176804340404948,0.816432184289893,-0.291515790813851,0.30512068592406
957,957,29.807125,1.36634409875558,-0.00906269849518312,1.05484140212292,-0.985343596940107
958,958,29.808792,0.913247720760264,-1.32266744435043,-1.69939670463751,-0.587750856089257
959,959,29.810459,-1.57331172239526,2.50719351667101,0.136993550912449,-0.314646510783722
960,960,29.812125,0.732002446814585,0.296088562386241,1.90430914500565,1.63956045556149
961,961,29.813793,-0.197955221765004,0.688975273328767,0.125333919868301,-0.13283068328766
962,962,29.81546,1.67258205652304,0.378318625482487,-0.0659259121026311,0.234197329366733
963,963,29.817123,0.754187513729302,-0.812479664271022,1.58015375582119,0.085279265629037
964,964,29.818792,-0.0545085959187145,-1.29794330891951,0.915031744980693,0.427994251955123
965,965,29.820458,0.639648702347644,-1.19284569097376,-0.196063055865274,1.66012763384986
966,966,29.822124,-0.28841281528549,-0.158530196647716,-1.11595827458408,-0.489673283103897
