"X",".groups","time","HR1","HR2","Resp1","Resp2"
645,645,22.025125,-0.65699629876893,-0.753867224287623,-2.26144383280283,1.85205635087447
646,646,22.026793,1.86324200167121,0.00114142406273671,0.687253944771145,-0.404533321427998
647,647,22.028459,-1.21410374354296,-0.558481744418317,0.640406726253556,1.84257506446011
648,648,22.030125,2.64115283423783,0.0936566640379625,-0.366352071102855,1.47367599228781
649,649,22.031792,0.827756812722211,0.00114142406273671,0.948006836201361,0.193898790934937
650,650,22.03346,1.30788495140058,0.948046121237538,-1.34735718408125,0.626214780906248
651,651,22.035123,0.346157327939523,0.776021702454309,1.01159712037475,-0.493385513035824
652,652,22.036791,1.97651028366729,0.42701062203834,0.280671529273789,-0.805056105000655
653,653,22.038458,-1.6742545536498,1.13683612325919,0.0963314582233204,-0.0837743722202263
654,654,22.040124,-0.218864944154282,-0.357431603761891,0.422900919335389,-0.173720505414013
655,655,22.041791,0.501739494452847,-0.712469883255358,0.734576083096295,-1.15059380557902
656,656,22.043458,-0.236432309279095,0.674646933008031,-0.272252944463661,0.267931095827945
657,657,22.045126,1.26947774447067,0.109177834594668,1.20165925100666,-1.63868841436125
658,658,22.046792,-0.912972468865574,1.7536288610953,0.190092512428612,1.32584662817306
659,659,22.048459,0.700460006662555,-1.70154231532947,-0.991426326173346,-1.07932283209257
660,660,22.050125,0.244735918886811,-0.558481744418317,-0.0624709460445902,0.691920176469667
661,661,22.051793,-0.0749140222759412,-1.20433056670944,-1.83025510693396,-0.485120417213162
662,662,22.053457,-0.0672782433552632,0.844360170190113,0.813293272310306,-0.893754747132677
663,663,22.055123,-0.804409957599673,1.83105344473364,0.0403845612024301,-0.855162645546996
664,664,22.056792,-1.62779299520056,-0.444304841593147,0.0919739308874571,0.592548467761075
665,665,22.058458,1.68490470661354,-0.983852452244652,-0.659137060191853,0.460374260137864
666,666,22.060123,0.212264832446723,-0.0446743523834807,-0.264419834238341,0.88895210780653
667,667,22.061792,-1.92149143524753,0.57460902350751,1.05539559559201,1.34174766068419
668,668,22.06346,1.98222697064329,-0.0902182251119171,1.36751996988954,-0.619288405722211
669,669,22.065126,-0.845049551722344,0.171647713755016,-2.70039950559557,0.286207420614797
670,670,22.066792,-0.297505856626368,-0.195331670677697,-0.134531217416338,0.108927463898933
671,671,22.068459,1.96255786371256,0.776021702454309,-0.126990884621535,-1.75775933966582
672,672,22.070125,1.96255786371256,-0.225082469131644,-1.75678652062307,0.051319244026304
673,673,22.071792,-3.15205682319986,0.844360170190113,0.598097507584682,-0.0923351492129648
674,674,22.073457,1.34256305699715,0.330212898508052,-1.69376178069082,0.70916220773616
675,675,22.075124,-1.62779299520056,-0.997153075772807,0.171796379873671,0.69765131222494
676,676,22.076792,0.44943060364077,-0.444304841593147,-1.10968644039084,0.00411734773060842
677,677,22.078458,1.42941052920624,-0.684735704041624,0.336733326729732,-0.113602342186877
678,678,22.080125,-0.0749140222759412,0.0164813254742553,-0.833696673334697,1.06849711614882
679,679,22.081793,-1.13728932968313,-2.32499488155978,-0.75888134822138,-1.22986825020435
680,680,22.08346,0.157052062521524,-2.1277967102386,-0.702183483694912,0.984738436255073
681,681,22.085125,0.00729318985691358,-0.983852452244652,1.09036480247744,-0.526819139667663
682,682,22.086792,0.0347976610335058,-0.225082469131644,1.06955722351104,-1.55235758388947
683,683,22.088459,-0.0806725665118005,0.982917773043041,1.11206151612539,1.61731306199648
684,684,22.090124,-0.60751594400222,-0.40100417453641,0.588124012467204,1.36419954692143
685,685,22.091791,0.16157949595665,0.691436987581049,0.118056478943099,-1.7227703355874
686,686,22.093458,1.23537041969043,0.171647713755016,0.281881656594824,-0.107538122184088
687,687,22.095124,2.12009336901955,-0.444304841593147,-2.90447068066857,1.12445211999862
688,688,22.096792,0.13693444870935,-0.957205887902045,1.1594919857339,-0.186600156701224
689,689,22.098459,-1.92149143524753,-0.923904253480299,-0.40995802239989,0.488621457936932
690,690,22.100125,1.96255786371256,-2.30340119463928,0.558896423319386,2.14557562307442
691,691,22.101793,-0.912972468865574,0.124744322437673,-0.969586530429594,-0.345883327419521
692,692,22.103459,-0.000255891500021267,0.641134799791434,1.37853142083415,-0.310087991734819
693,693,22.105124,1.9304672978167,-0.845529366348308,-1.26361080163063,-1.67363036930542
694,694,22.106792,0.0796534227861328,0.657879537078156,-2.08638671958788,1.23129794787117
695,695,22.108458,0.13693444870935,0.742079055017892,0.0320858414490834,-0.558287333009196
696,696,22.110123,0.572376791478178,0.508649713302297,0.538279558770512,-2.15410853037112
697,697,22.111791,1.32225594395395,-1.81963916341933,1.10425927494106,0.26329803568298
698,698,22.113458,0.16157949595665,-0.225082469131644,0.10340989833029,-0.215960194483274
699,699,22.115125,-0.798598267327805,-0.0141758187056326,0.244127696727747,0.446136286564686
700,700,22.116792,-0.297505856626368,0.187350153456909,-0.844148674419366,-0.462441553353354
701,701,22.118459,0.787999772581767,-0.767621020678748,0.626281318248178,-1.55785308025687
702,702,22.120126,-0.748422701526803,-1.1675234136062,0.297919493956688,0.968480105925244
703,703,22.121792,0.363876901282023,1.1596778482443,-0.134531217416338,-0.418117134862586
704,704,22.123458,-0.112179667573197,-1.1675234136062,-0.0567135623429111,1.45466952005768
705,705,22.125124,0.194697467321911,-0.684735704041624,-0.501310662261842,-1.59562703873813
706,706,22.126792,0.607853990217603,0.140356127566972,-1.89650807730664,1.32099288987121
707,707,22.128458,-0.447215322740569,-0.120399537785687,-0.904449455882908,0.362563244050019
708,708,22.130123,1.42941052920624,-0.415460388865138,0.940678708610529,1.40976712559132
709,709,22.131792,2.28359036285265,2.18890139597751,1.16253747431815,-0.581567205265969
710,710,22.13346,-0.28870314803675,2.18890139597751,0.963899136993463,-0.466261588709762
711,711,22.135125,0.194697467321911,-2.1277967102386,-0.739765173530818,0.125107050907837
712,712,22.136792,1.23537041969043,1.7536288610953,0.114033381147926,0.97359468147767
713,713,22.13846,0.00729318985691358,0.965470617818715,0.79451057463344,0.456060504159252
714,714,22.140126,1.36818477364128,0.691436987581049,-0.558129718010237,0.020591552110569
715,715,22.141791,-0.548585995720717,1.19552382170519,1.00471127585148,-0.600972118699989
716,716,22.143458,0.194697467321911,-1.1675234136062,0.761171652039313,-1.70417864380024
717,717,22.145124,-0.86421510313288,0.844360170190113,0.563162967904314,-1.9600491593992
718,718,22.146792,-1.17584874483074,1.7536288610953,-0.62525591653248,-0.497231139971533
719,719,22.148457,-0.966663917654983,0.975043894548948,0.267139554544456,1.23793010407614
720,720,22.150125,-1.21410374354296,-0.684735704041624,-0.853730582404476,-0.837859391348483
721,721,22.151793,-0.706451285499362,-0.195331670677697,0.779154376338978,-0.727143722969034
722,722,22.153459,-0.694895891292858,1.29471295085296,0.992497670147197,0.891242160437351
723,723,22.155125,-0.649943984682724,0.742079055017892,1.41119509435389,1.64816843544291
724,724,22.156792,-1.62779299520056,-0.890090986896258,0.838637029678824,-0.12576759469499
725,725,22.15846,0.501739494452847,-0.195331670677697,-0.692912430953852,-1.79745306031125
726,726,22.160123,0.734846379841882,-1.12859586467712,-0.403895501602111,-2.21512692661473
727,727,22.161791,-0.748422701526803,-0.135444876836274,0.226737330752031,-0.616339862070149
728,728,22.163458,0.734846379841882,1.69603059021187,-1.92843920083336,-1.74807371433366
729,729,22.165124,-0.918959325427965,0.508649713302297,-0.0829984999902314,1.02656964434703
730,730,22.166791,-1.68578432613966,0.109177834594668,0.474714625550703,1.70900828120633
731,731,22.168458,-0.918959325427965,0.982917773043041,-0.0475035818107421,0.263070664343807
732,732,22.170126,-1.6742545536498,-1.1675234136062,-0.176495235419256,-0.119760069883267
733,733,22.171792,-0.388196586332082,1.1775781763316,-0.923171233635764,-0.656891688055367
734,734,22.173459,-0.21755455824017,0.657879537078156,0.708979084930045,-0.59435334885958
735,735,22.175125,-0.97739091863672,-1.70154231532947,0.398114793366193,0.020591552110569
736,736,22.176793,0.145102956391933,0.00114142406273671,0.932970167417161,0.818903230660851
737,737,22.178457,-0.926455580149095,0.316392938878934,0.020942992540732,0.172433952225501
738,738,22.180123,-0.706451285499362,0.725153048585983,-0.389567942883297,-1.19324709394144
739,739,22.181792,0.614855568231247,0.171647713755016,-0.093667489113226,-0.557668016790115
740,740,22.183458,0.715956167714839,-1.27023504299824,-0.987510000980995,-2.14578831422381
741,741,22.185123,-0.817626704502239,0.896021876568637,1.26656369397606,0.361963416802868
742,742,22.186792,-1.02839842918757,-0.40100417453641,0.57065825054593,1.14802117710149
743,743,22.18846,-1.10489434735189,0.0936566640379625,-2.41951535922543,-0.616231590003876
744,744,22.190126,1.68490470661354,1.28586383193816,-0.858276614534123,-0.162689156727231
745,745,22.191792,0.871630831470751,-2.32499488155978,-0.925631470523814,-0.460421984029913
746,746,22.193459,-0.24750545711589,1.19434126711927,0.791415190356101,-1.00617304296884
747,747,22.195125,0.228005698959283,-2.23812164372853,-1.30481102805475,-0.470772990423897
748,748,22.196792,-0.760814987250226,-0.684735704041624,0.550319768729901,-0.255598794804056
749,749,22.198457,1.20841688114153,-0.0446743523834807,-0.647554140527069,0.0924238481244205
750,750,22.200124,-0.0806725665118005,-0.983852452244652,0.594263840236487,-1.75559153604074
751,751,22.201792,0.00729318985691358,2.90967283453053,0.00174039170172601,-0.897923024825878
752,752,22.203458,0.612762705238039,1.83132988018005,0.753888194679988,-0.597290474730108
753,753,22.205125,-0.342863905497366,-0.684735704041624,-0.949918968019796,0.615990354400653
754,754,22.206793,0.346157327939523,0.394608762336019,0.0722580852127218,0.781637954032769
755,755,22.20846,0.212264832446723,-0.225082469131644,-0.790162657234669,0.961464076030765
756,756,22.210125,0.00729318985691358,-0.269470751059509,0.0676228021994024,-1.23338335205048
757,757,22.211792,1.68490470661354,0.948046121237538,1.03655004307736,-0.690041445015268
758,758,22.213459,1.20892424186716,-0.530113123196425,0.684437391123357,0.0345823511635488
759,759,22.215124,0.174288882133591,0.330212898508052,0.644475479652989,1.29052099639769
760,760,22.216791,0.204768577725594,-0.684735704041624,1.33897960358806,-0.620880595671329
761,761,22.218458,0.194697467321911,0.124744322437673,0.873926870886397,-1.01367275371211
762,762,22.220124,-0.912972468865574,-0.254697315726703,1.09790890586005,1.70756708157509
763,763,22.221792,-0.312675942322597,-0.165444920364857,-1.62785858778597,-0.463390410370509
764,764,22.223459,0.00729318985691358,1.19552382170519,0.13067002654631,-0.791207910866058
765,765,22.225125,0.572275319333053,1.65785077650669,0.570165146132093,0.303189795780538
766,766,22.226793,-0.640697335458185,-0.828392634535116,1.26460366812958,-1.31125419698031
767,767,22.228459,-1.7024257579402,1.48829614982664,-0.545255603754033,-1.49049919326987
768,768,22.230124,0.572376791478178,1.83105344473364,-2.22365708689686,1.04402270771361
769,769,22.231792,-0.0806725665118005,0.109177834594668,0.430852489281587,0.93923030879249
770,770,22.233458,0.436549571948045,0.69513601107504,-2.12448699318825,-0.0182727249997035
771,771,22.235123,1.16342666879662,0.0626822988539967,-0.506119329404599,-0.110873295541895
772,772,22.236791,0.871630831470751,-0.753867224287623,0.595514965036037,-0.851250283646803
773,773,22.238458,0.45019164472921,-1.19335426679546,-1.76737336549014,0.366996296159833
774,774,22.240125,1.41926331469371,-0.957205887902045,0.497721735662325,-0.974934583266109
775,775,22.241792,-0.60751594400222,-0.0902182251119171,0.150183542348927,-0.993070941800016
776,776,22.243459,-1.50981894247429,1.23152840566812,-0.102711479126047,-0.260607854306442
777,777,22.245126,-0.535064832382774,-0.0294477441877051,0.936067582159569,1.7686274086371
778,778,22.246792,0.244735918886811,0.930666941942657,1.17723409992295,1.08290930931955
779,779,22.248458,-0.760814987250226,0.844360170190113,-1.00840119927649,-0.547422526446172
780,780,22.250124,1.36818477364128,0.00114142406273671,0.979480328733382,1.14080513917186
781,781,22.251792,-0.0749140222759412,-0.849509357017339,-0.40069245511847,-0.316432734818407
782,782,22.253458,1.42941052920624,0.0164813254742553,0.768139192921807,1.36599587893005
783,783,22.255123,0.590032944729976,0.250499791911711,0.192230293547919,0.123483166772047
784,784,22.256792,-0.712095673571955,1.1418228374433,-0.268694524571366,1.26516269418508
785,785,22.25846,1.26947774447067,0.725153048585983,-2.2017508770295,-0.643483472226443
786,786,22.260125,0.435237187341372,-1.37138322601303,-0.0825876294116681,-0.357488911774154
787,787,22.261792,-0.727088183014214,-0.120399537785687,-0.462688322350809,-0.671026901594738
788,788,22.26346,1.30788495140058,0.569592853087301,0.270650646684786,1.46761452830126
789,789,22.265126,0.204768577725594,-0.31358712926959,0.9939051706168,1.28897152470017
790,790,22.266791,-0.0798481053326573,-0.753867224287623,-0.335475344198373,-2.1474293250319
791,791,22.268458,-0.640697335458185,-1.12859586467712,0.00061121424540699,0.361230513343352
792,792,22.270124,1.23537041969043,-0.0294024269014082,0.608068404901265,0.967454277311884
793,793,22.271792,0.919373475752193,0.139480597595717,-2.04137748999419,0.254774268051076
794,794,22.273457,0.174288882133591,-2.32499488155978,0.261705701563615,1.55974677294224
795,795,22.275125,0.297252954436579,-0.335136405249516,1.01255973997589,0.856234651678511
796,796,22.276793,1.23537041969043,0.0936566640379625,-0.949189075547238,2.35888379884662
797,797,22.278459,0.30398296762183,0.378453149771154,0.901050121868977,0.225756960573355
798,798,22.280125,-0.112179667573197,0.756973260918682,-1.18224905110404,1.23341909607861
799,799,22.281792,1.23741254661108,-0.472868100559684,0.834727787226389,-0.106769193655248
800,800,22.28346,-0.41761082440027,-0.269470751059509,-2.73090085325649,1.57557221186528
801,801,22.285123,0.429783059540888,0.0966742865129347,-0.236342473692038,0.0389374473856464
802,802,22.286791,-0.918553436847463,-0.473036001105415,0.545063760601235,-0.622353292630941
803,803,22.288458,1.41926331469371,1.85053987784133,0.651101394787711,-0.746266932172443
804,804,22.290124,-0.649943984682724,0.250499791911711,-1.73477986245439,-0.257510092061225
805,805,22.291791,1.23741254661108,0.140356127566972,1.0604720867208,1.89463168334918
806,806,22.293458,0.919373475752193,-2.57829585331659,-1.38060963275128,-1.15782027699867
807,807,22.295126,-0.858710239259835,-0.684735704041624,0.755275927974953,-1.77993463998831
808,808,22.296792,0.275019773238724,1.48829614982664,0.739819251519382,1.00344548700739
809,809,22.298459,-1.11141393267619,-1.29483077354948,-0.0593771144758329,0.590632052188046
810,810,22.300125,-0.0806725665118005,-0.444304841593147,1.08608819514652,-0.277772913976731
811,811,22.301793,0.770729467161807,-0.0141758187056326,0.188718305614176,2.08380089723331
812,812,22.303457,0.404579915495399,0.0966742865129347,-2.38537467166728,-0.624244904057879
813,813,22.305123,-1.20138167334788,-0.120399537785687,0.568751554267285,0.298279362287612
814,814,22.306792,0.59894980948286,-0.712469883255358,0.836757386361239,-0.126752870498073
815,815,22.308458,-0.817626704502239,-2.30340119463928,0.86257830302085,0.467426708818271
816,816,22.310123,-0.760814987250226,1.69603059021187,-0.183072777709699,0.0722988270205349
817,817,22.311792,1.49106754138798,0.844360170190113,-0.27722015775405,0.632685119586713
818,818,22.31346,0.700460006662555,0.657879537078156,-0.293301835245525,0.12242525025541
819,819,22.315126,0.00729318985691358,0.0966742865129347,-0.973025660499115,0.505311498523737
820,820,22.316792,0.244735918886811,0.109177834594668,1.03172870377225,0.24002780948302
821,821,22.318459,-0.530949122176493,0.171647713755016,0.619180513165675,-1.11967701234227
822,822,22.320125,2.12009336901955,0.0966742865129347,0.797303270316673,2.07539071684184
823,823,22.321792,2.18884074734193,-0.930446030343694,-1.72795466314515,-1.14317086957366
824,824,22.323457,1.23741254661108,0.641134799791434,1.05521509321938,-0.840808722433755
825,825,22.325124,2.77585710689163,-0.0902182251119171,-0.202658174961719,0.320149532241513
826,826,22.326792,0.16157949595665,-0.0599009605792563,0.562915101867057,-0.216237567831235
827,827,22.328458,-0.748422701526803,-0.342839437574273,0.975413396780555,-0.370176232500003
828,828,22.330125,-1.11141393267619,-0.684735704041624,1.38147036972188,-0.987586863214146
829,829,22.331793,-0.24750545711589,-0.530113123196425,0.866036394050937,0.951539464719593
830,830,22.33346,0.44943060364077,0.930666941942657,-0.134531217416338,-0.123736607590014
831,831,22.335125,-0.0964514850787798,-0.530113123196425,1.47671106562627,-0.269585970900086
832,832,22.336792,0.44943060364077,-0.473036001105415,-0.59063031898003,-0.673970720647544
833,833,22.338459,-0.372696716164195,-0.0446743523834807,0.850983481546189,-0.420206982599954
834,834,22.340124,-0.60751594400222,-2.57829585331659,1.32387389899153,-0.430576493674356
835,835,22.341791,-0.154074979491795,0.725153048585983,1.26293686532682,-0.718011860041282
836,836,22.343458,0.261504190868764,1.7536288610953,-0.058582515859107,-1.66183481668906
837,837,22.345124,2.77585710689163,-0.684735704041624,-0.392928634295636,1.78972038201346
838,838,22.346792,0.0149649302687703,-0.31358712926959,1.33179996868525,0.808468953204988
839,839,22.348459,0.0149649302687703,-0.930446030343694,0.289116979988114,1.13834775698407
840,840,22.350125,0.145102956391933,-0.970551828716496,1.00614254470629,0.0374188824415943
841,841,22.351793,0.245953584628315,-1.27023504299824,-0.0273906906357774,-0.630829814270289
842,842,22.353459,-1.26466223985163,-0.0902182251119171,0.484418666009683,-0.9765755940742
843,843,22.355124,-0.517765987922,-0.530113123196425,1.14022824699448,-1.37549516363281
844,844,22.356792,0.404579915495399,0.674646933008031,0.766830617904732,0.726830634085466
845,845,22.358458,0.363876901282023,-1.28296920044768,-0.900866754017178,1.5859342423242
846,846,22.360123,-0.0964514850787798,-0.740090769253349,0.452553890915054,0.565206818152652
847,847,22.361791,0.429783059540888,-1.72533389063537,-0.499637603536486,1.38360347606394
848,848,22.363458,-0.822471999431971,-0.0902182251119171,0.986872445833651,1.24054339803936
849,849,22.365125,0.463106512000028,-1.03685101856894,0.401010117114726,1.46711096476394
850,850,22.366792,1.32225594395395,-0.997153075772807,-0.854057875457647,0.357925459305798
851,851,22.368459,-0.362843136671624,-0.386502642921386,-0.0873023394409016,-1.66840889969484
852,852,22.370126,-1.35189023260494,0.0966742865129347,0.690572799645139,1.0630427631666
853,853,22.371792,0.734846379841882,0.22673087524896,-0.453939418631999,-0.214261701050907
854,854,22.373458,0.295218311086636,-0.120399537785687,0.307559724064912,0.706685730293047
855,855,22.375124,0.695437135478854,-1.19335426679546,-0.162158599327195,-0.144163215613044
856,856,22.376792,-0.845049551722344,-0.165444920364857,-1.22112585815399,2.02767580781031
857,857,22.378458,-0.447215322740569,0.776021702454309,-0.134531217416338,-2.14533140610413
858,858,22.380123,0.00729318985691358,-0.670823297148459,1.31247331538849,-0.500866128523765
859,859,22.381792,2.18884074734193,1.81163498755539,-0.93473503079857,-0.46639328691401
860,860,22.38346,0.45019164472921,1.1418228374433,-0.436614779706344,-0.10066166482595
861,861,22.385125,-0.912972468865574,-0.444304841593147,-0.134531217416338,-0.258614860853813
862,862,22.386792,0.112276717443908,0.844360170190113,-0.329286179113903,-0.0506002048308382
863,863,22.38846,-0.918959325427965,-0.180399624842851,0.481049497405683,-0.0400753725559113
864,864,22.390126,0.363876901282023,-0.0902182251119171,-0.282684930537515,-0.24125294288121
865,865,22.391791,0.572376791478178,1.1596778482443,-0.683964896989718,0.890407087518934
866,866,22.393458,-1.35189023260494,0.378453149771154,0.497623347685845,-0.971841939336752
867,867,22.395124,-0.672825953408474,-0.357431603761891,-0.575879931825968,-0.771385657831133
868,868,22.396792,-0.918553436847463,-0.357431603761891,-0.355894581790545,-0.951096814580577
869,869,22.398457,-1.26466223985163,-0.684735704041624,0.646950526992127,0.038529556983251
870,870,22.400125,0.261504190868764,-1.19335426679546,0.321256614361499,-0.365187646261059
871,871,22.401793,1.11872679362694,-0.480393715708586,0.1374277427518,0.576171038158346
872,872,22.403459,2.77585710689163,0.0966742865129347,-0.306662576078069,-0.530256482484371
873,873,22.405125,0.871630831470751,1.34056179649858,-0.225643597969161,0.0226493914521674
874,874,22.406792,2.12009336901955,-1.19335426679546,0.365009344395161,0.258330906998987
875,875,22.40846,-0.649943984682724,0.0966742865129347,0.985210420595758,-0.568957052994627
876,876,22.410123,1.30788495140058,-1.19335426679546,-2.7347224572534,0.39533011161192
877,877,22.411791,-0.0798481053326573,0.125744928119108,0.832424015587734,0.0387224781195188
878,878,22.413458,0.0796534227861328,0.218868326076439,0.336277696340321,-0.00149468875176464
879,879,22.415124,0.919373475752193,0.930666941942657,-0.134531217416338,1.10129902448853
880,880,22.416791,2.11311715904219,0.171647713755016,0.27732090359343,-2.18195964926593
881,881,22.418458,1.67970425917587,0.42701062203834,0.194119253116996,-0.69695648660066
882,882,22.420126,1.34256305699715,1.65785077650669,0.775091146998922,-0.87152511391875
883,883,22.421792,1.30788495140058,-2.30340119463928,0.0258709461918267,0.400069278381832
884,884,22.423459,2.64115283423783,-0.0902182251119171,-0.146122374393474,0.985513270532982
885,885,22.425125,0.607853990217603,-0.0902182251119171,-0.496427275527414,0.448261371938168
886,886,22.426793,-0.317419765107203,-1.19335426679546,-1.06272247013182,1.03771320226613
887,887,22.428457,-1.6742545536498,-0.135444876836274,-0.248116776334841,-0.185033558331407
888,888,22.430123,0.261504190868764,2.54165115251299,1.13221283683775,1.50488669496992
889,889,22.431792,-1.6742545536498,0.394608762336019,1.28718981505686,1.241457411137
890,890,22.433458,0.572275319333053,-0.930446030343694,-0.225112362561391,-1.14420476937741
891,891,22.435123,-0.372696716164195,-0.0902182251119171,1.20432549051982,1.31382705080867
892,892,22.436792,0.00729318985691358,-0.614879107214873,-0.134531217416338,0.883276289234207
893,893,22.43846,-0.712095673571955,-0.269470751059509,-1.57485834347616,0.942624145924387
894,894,22.440126,2.77585710689163,0.0800741669890398,0.910114416532482,2.39628707314463
895,895,22.441792,0.00729318985691358,0.525077229584943,1.02019300466282,-0.115332529805917
896,896,22.443459,-0.279864036315069,0.896021876568637,0.107093251543857,0.298011634996465
897,897,22.445125,-0.65699629876893,0.0966742865129347,0.304127969361154,-0.773407195737598
898,898,22.446792,1.23537041969043,-0.110562061276345,-0.192036624071876,-0.209453633875184
899,899,22.448457,2.11311715904219,2.54165115251299,-0.544569435982132,0.308056133013746
900,900,22.450124,-0.447215322740569,-1.12859586467712,0.652214567401726,-0.43356854301123
901,901,22.451792,1.32225594395395,1.28586383193816,-0.698290610374102,1.55033281206727
902,902,22.453458,-0.447215322740569,-1.72533389063537,-0.699634664782271,0.020591552110569
903,903,22.455125,-0.70413011017962,-0.180399624842851,1.03064144944764,-0.107389691024143
904,904,22.456793,-0.748422701526803,-2.00377145475537,-0.11595467991895,1.91898620507828
905,905,22.45846,-1.26466223985163,2.93183298752974,0.0834656253353506,-0.568014495443146
906,906,22.460125,-0.817626704502239,0.0966742865129347,0.674653356312636,-0.103754899330214
907,907,22.461792,1.96255786371256,1.87004896959217,-0.25791900769575,0.306867108867768
908,908,22.463459,0.204768577725594,-0.0294477441877051,0.216213460161872,-0.726020055779425
909,909,22.465124,2.28359036285265,-0.120399537785687,1.02176135976954,0.225955984316994
910,910,22.466791,-1.1243643151978,0.0132719552587049,-0.283095878751507,-0.226376951550231
911,911,22.468458,0.45019164472921,-0.572620737742965,-0.115514576615356,0.259592571858519
912,912,22.470124,-1.10489434735189,0.346255217857171,0.548832632225921,0.0336681412076019
913,913,22.471792,-0.297505856626368,0.346255217857171,0.397721301179834,1.5705550811725
914,914,22.473459,-0.70576939268412,-1.12961187823589,1.37898448328245,-0.847349930103052
915,915,22.475125,1.41926331469371,-1.28296920044768,1.14316886802991,-0.0214799404610077
916,916,22.476793,-0.190173695120111,-0.767621020678748,-0.237857075222048,1.16051675784088
917,917,22.478459,-1.50981894247429,-0.670823297148459,-2.18956745956322,-0.288039468159022
918,918,22.480124,0.00729318985691358,-1.28296920044768,1.06691827583718,-0.332501884319712
919,919,22.481792,-0.879071893581034,0.140356127566972,0.518065383220367,0.259530364634987
920,920,22.483458,-0.0489752051782918,1.81163498755539,-0.711960259593013,0.798370319154571
921,921,22.485123,1.26947774447067,-0.0902182251119171,0.679140266077054,1.37797982494173
922,922,22.486791,-0.303162928717102,0.0781581521244058,0.972005470181571,-2.12860632473952
923,923,22.488458,-0.989302606912795,0.109177834594668,-1.38290683523824,2.19663554837887
924,924,22.490125,-0.65699629876893,0.282289868249025,-0.308957070282948,0.0928213050367929
925,925,22.491792,-1.17584874483074,2.93183298752974,-2.58543093052494,-0.274595227260774
926,926,22.493459,-1.11141393267619,-0.572620737742965,-0.0998292339613371,0.56208307061153
927,927,22.495126,-1.78242424087388,-1.15665111686426,1.10646286701641,0.886180933484853
928,928,22.496792,0.00729318985691358,-0.0446743523834807,0.615707432525818,-1.97861329102403
929,929,22.498458,-0.0964514850787798,0.844360170190113,-0.388601098123225,2.24089992508743
930,930,22.500124,-0.432438441606701,0.844360170190113,-2.8705441175958,1.62009447294988
931,931,22.501792,-0.41761082440027,-0.781329499783576,0.867584593805874,1.5875510395611
932,932,22.503458,-0.607135423458,-0.957205887902045,-0.134531217416338,1.56604387631667
933,933,22.505123,0.0472203884004667,-0.160186982222253,-0.134531217416338,-0.440332987995351
934,934,22.506792,-0.447215322740569,-0.150467557243714,-0.134531217416338,-1.74815639482063
935,935,22.50846,-0.748422701526803,-0.930446030343694,-2.36776746396616,0.40845563891872
936,936,22.510125,-0.388196586332082,-0.689448248643644,0.124730438464515,0.0871606445537474
937,937,22.511792,-0.739675548936642,0.948046121237538,0.963336728029275,0.343223293855763
938,938,22.51346,-1.62785641529127,-0.572620737742965,0.0883180188120955,-0.46678542865222
939,939,22.515126,-0.124064592570994,0.41078703354403,0.793498328077241,-1.04222075099711
940,940,22.516791,-0.000255891500021267,2.90967283453053,-0.0685816306681851,0.177384938528704
941,941,22.518458,1.19862481913695,0.0318438855289214,-2.30391722054445,1.71602411424251
942,942,22.520124,-0.312675942322597,0.124744322437673,-0.00485629070796608,-0.882790527126984
943,943,22.521792,-0.112179667573197,-0.0446743523834807,0.603287047842136,0.505785336457406
944,944,22.523457,-0.342863905497366,0.57460902350751,-0.660828290982376,-0.330772090417277
945,945,22.525125,-0.673512158789883,1.34056179649858,0.56765543158789,-0.726758077554801
946,946,22.526793,-1.08541169548783,-1.81963916341933,-0.0666318765861758,-2.17616788115354
947,947,22.528459,-1.49785791336765,1.10622610905705,0.468620065208535,-2.14886816236351
948,948,22.530125,-0.86421510313288,0.0966742865129347,0.962013760598037,-0.140432160209283
949,949,22.531792,0.404579915495399,0.930666941942657,1.16429606608592,-0.495231650194927
950,950,22.53346,2.28359036285265,0.725153048585983,-0.436003320379459,1.14048642558041
951,951,22.535123,0.194697467321911,1.03574866540803,-1.91477055788905,-0.177853939187705
952,952,22.536791,-0.196328107562139,-1.03685101856894,1.01519038663079,0.68752177142106
953,953,22.538458,-0.845049551722344,-2.30340119463928,0.761718354759002,-1.29551596628519
954,954,22.540124,0.610530444885463,0.194207338632934,0.503867177070328,-0.685486734474624
955,955,22.541791,1.14240439584115,-1.72533389063537,0.268013430878194,0.857904797515345
956,956,22.543458,1.42941052920624,-0.0599009605792563,0.587143447138029,0.304085304197766
957,957,22.545126,1.86324200167121,1.1596778482443,-1.09192336463594,-0.986818722118516
958,958,22.546792,-0.0648429118722569,0.948046121237538,-2.1099073536047,0.88987084550343
959,959,22.548459,-0.342863905497366,1.34056179649858,1.23132473383432,-0.814530895091038
960,960,22.550125,0.572275319333053,0.810122960392767,0.254256253684941,0.228051737803432
961,961,22.551793,-0.432438441606701,-0.0446743523834807,0.555008142432805,-1.24001550825544
962,962,22.553457,-0.812895565735772,1.28586383193816,1.27299982034644,-0.659293753060205
963,963,22.555123,0.449405235604488,-0.0294477441877051,0.322991557183175,1.28938000567747
964,964,22.556792,-0.0489752051782918,-0.530113123196425,0.890064171176836,-1.12995242514816
965,965,22.558458,-0.640697335458185,0.525077229584943,0.346513748507022,0.249530159735728
966,966,22.560123,-0.447215322740569,-0.180399624842851,-0.287541841799037,-0.974146559481945
