"X",".groups","time","HR1","HR2","Resp1","Resp2"
1232,1232,9.8904583,-0.0826816741147104,-0.594652927539386,0.457917170657503,1.05742079599083
1233,1233,9.892125,-0.809050763082674,-0.715344595265189,0.929979560113648,0.517500763019755
1234,1234,9.8937917,-1.926846828092,-0.522847797080577,-0.387435009761339,0.0246536489576477
1235,1235,9.8954583,-1.32590651994194,-0.326203185836201,-0.00333641129825182,1.82860423423322
1236,1236,9.897125,-0.946080560828293,-0.127028632294138,-0.569912728190717,-0.896231059749506
1237,1237,9.8987917,-0.0119714497832781,0.517736357542984,-0.279467348309506,-0.890742016700478
1238,1238,9.9004583,0.204192217563256,-0.321163779359228,-1.9039963445139,1.05140736961167
1239,1239,9.902125,0.145339479620734,1.81861876984575,0.575845558393701,-0.651481727568661
1240,1240,9.9037917,-0.0261473041830568,-0.30546909095447,0.450809275935102,0.829167073840809
1241,1241,9.9054583,-0.263997372297905,-0.500930742931951,0.818453836043451,0.525689245552717
1242,1242,9.907125,-0.263997372297905,-0.594652927539386,-2.18580622366421,-1.18207967791204
1243,1243,9.9087917,-0.124774543312008,1.20169060090881,0.0512506146557609,-0.179711880273534
1244,1244,9.9104583,4.0626086286484,2.06030530073971,0.874382999566669,0.96386154980122
1245,1245,9.912125,-0.428504902402318,0.782286807040795,0.184005766592098,-0.650736350857175
1246,1246,9.9137917,0.602130426761803,-0.334966031161981,-1.47822112741994,1.87186304134122
1247,1247,9.9154583,0.103029263422417,-0.237535915407052,1.1745903331739,0.592117327739334
1248,1248,9.917125,0.277050796251426,1.72447907020294,1.13746778214177,0.811114305759668
1249,1249,9.9187917,-0.0826816741147104,-0.256493086179896,1.36433029665601,-1.13837842712875
1250,1250,9.9204583,-0.388030060879273,-0.518021522088329,0.677782507779064,-1.1927618369667
1251,1251,9.922125,-0.722502945780343,-0.70163369972851,0.557190815803972,-1.85665199858258
1252,1252,9.9237917,0.557018849217022,0.194019802678059,-1.28550453642064,-1.21092700554091
1253,1253,9.9254583,1.32978065555244,-0.429376618536075,0.752941647920749,0.347301743235338
1254,1254,9.927125,0.129323433525305,-0.308456311624234,0.782175420090335,-0.0964375838080605
1255,1255,9.9287917,-0.166891562176087,-0.127028632294138,0.400901353749539,0.696460776791664
1256,1256,9.9304583,0.204192217563256,-0.383266059212614,-1.51202182032022,0.645143402625753
1257,1257,9.932125,-1.72350904877225,-0.881883390208799,0.929827802959065,1.15849930009749
1258,1258,9.9337917,0.0592459175505311,1.89034834996482,0.660860795815701,0.346533673199371
1259,1259,9.9354583,0.467592633131197,0.838179147193033,-0.0597610968826818,-1.44640482008553
1260,1260,9.937125,0.290503126634478,-0.218243241480781,-1.67943645731618,0.0112976795811684
1261,1261,9.9387917,-0.388030060879273,-0.48853203750645,0.859037036483282,0.69690139281666
1262,1262,9.9404583,0.43771949532451,-0.432023365635325,-1.20489442811208,-0.196230488237225
1263,1263,9.942125,0.297405342896831,-0.181974107991152,-0.5206304378408,0.243297475616698
1264,1264,9.9437917,-0.415343334007293,-0.284317481037365,-1.7549516517626,-0.965244048668314
1265,1265,9.9454583,-0.0826816741147104,-0.256493086179896,-0.116220395725995,0.475514609732999
1266,1266,9.947125,-0.415343334007293,-0.191984528005968,1.11951601567301,-1.06983666737736
1267,1267,9.9487917,-0.179666735902632,-0.623168210372057,-0.0928343476125619,-1.42540115830086
1268,1268,9.9504583,-0.415343334007293,-0.00471909380625845,0.823309275762693,-1.29539308230212
1269,1269,9.952125,-0.110816035913249,1.34826718189234,1.09057414489511,-1.07960545819769
1270,1270,9.9537917,-0.894279525585495,1.03413784087929,-0.62501624710546,0.876508394792572
1271,1271,9.9554583,1.31981022412571,-0.109299154541978,-0.10274681827868,-0.0428339714288035
1272,1272,9.957125,-0.523775337848867,-0.224413666366081,-0.185383888047179,-1.20225297724656
1273,1273,9.9587917,1.45494427302911,-0.530042475815158,0.461540513656627,-0.346108625925903
1274,1274,9.9604583,-0.868270334463583,-0.572092204377891,-1.44456260819865,1.24627098702341
1275,1275,9.962125,-0.415343334007293,-0.272040550830515,-0.199672962893525,0.283056941628848
1276,1276,9.9637917,0.0166942046844177,-0.749618106294069,0.037082291601805,-0.443771556241843
1277,1277,9.9654583,-1.30103236315869,-0.205190926208236,0.607790439433342,-0.552315097973501
1278,1278,9.967125,0.40816030318596,-1.50049156012141,0.497778904505822,1.15974514838109
1279,1279,9.9687917,-0.442560008468197,-0.256493086179896,2.18194451658208,0.527916694348278
1280,1280,9.9704583,0.0307010114167352,2.0071715420712,-0.256944714973037,-1.22267575084618
1281,1281,9.972125,0.378746009048088,-0.0949197379069919,-0.326365044439941,0.133923114522318
1282,1282,9.9737917,1.9383314896915,1.99407449304486,-0.0620771410650265,-1.13807381874646
1283,1283,9.9754583,-0.307112013896656,-0.465809775789602,-0.358628998843229,0.809113180992154
1284,1284,9.977125,-0.496462064720847,-0.62532537138816,1.2512059361112,2.21211105455249
1285,1285,9.9787917,-0.0826816741147104,-0.798514584395238,0.213709918292827,0.0457280219449968
1286,1286,9.9804583,0.799795449354964,-0.283116827085637,0.803146094115638,-0.619087539936309
1287,1287,9.982125,0.408112003852399,1.80661521257873,-0.889242365249535,-1.67788388809152
1288,1288,9.9837917,-0.737210092849279,-0.626569715306089,0.0769569913288596,-1.1852829396603
1289,1289,9.9854583,0.334697016841625,-0.753340948692827,1.75952904027732,-1.02305156133168
1290,1290,9.987125,-0.415343334007293,1.01032954302876,0.288113542317976,-1.41550306122225
1291,1291,9.9887917,-0.360668488417688,-0.360819655644139,-0.167371351068521,-0.806646496036328
1292,1292,9.9904583,2.56866194231265,-0.447762191343824,-2.08996402651159,-0.81991630329861
1293,1293,9.992125,0.408112003852399,1.98105200027484,0.51524056075841,-0.767872742749297
1294,1294,9.9937917,-0.61752434428829,-0.0904411435900355,0.0894875547784561,0.463304535032736
1295,1295,9.9954583,-0.868270334463583,1.92975729592881,-0.782950910051178,0.672643447379706
1296,1296,9.997125,-0.0326811483154021,1.65044271951342,-0.450304413557579,0.871446108087145
1297,1297,9.9987917,0.160263973690689,-0.805515416863395,0.293593711898691,-1.05588880185608
1298,1298,10.0004578,-0.277714383028868,-0.463250010989388,-0.636178064747752,0.178258407653364
1299,1299,10.002125,0.0878632726846655,-0.711450273476902,-0.506619171039693,0.703311876222142
1300,1300,10.003792,0.51239026500784,1.8920566823179,0.793725199373725,0.554786199750873
1301,1301,10.005457,-0.266954016001763,-0.334966031161981,0.708195272939341,-0.735370723749612
1302,1302,10.007124,-0.0156025936802967,-0.308456311624234,0.871497133200624,0.718835176296672
1303,1303,10.008792,-0.720183611782806,-0.677606703526116,1.02557687127834,0.663287705525774
1304,1304,10.010459,0.0307010114167352,-0.293433225976378,-0.530320008139451,0.90975929350014
1305,1305,10.012125,-1.26297248831363,-0.659141604044963,-1.36937573235115,0.593948785637908
1306,1306,10.013792,0.247251073431746,-0.445155207581276,0.23860744962642,-0.513184343662417
1307,1307,10.015457,-0.577580795434399,-0.175249133671367,-1.82801144701696,1.17158756076392
1308,1308,10.017125,0.00222855428328133,-0.196867092971735,1.65959582651695,-0.705837570348004
1309,1309,10.018793,-0.0544507136490529,-0.369294216778827,0.0517881912627815,-1.02984615590724
1310,1310,10.020459,-0.138902098378226,-1.45428407766473,-1.95699240077377,-0.574313763038944
1311,1311,10.022124,-0.693595794644851,-0.447762191343824,-0.209506285325976,-0.167273806199119
1312,1312,10.023792,1.39972147150027,-0.00471909380625845,-1.40161646091948,-2.19247146955708
1313,1313,10.025458,1.66268719306617,0.0349647162226852,-0.217922719079644,0.852980138735415
1314,1314,10.027125,-0.0544507136490529,-1.61715470479755,-2.05275466046532,1.28657950964465
1315,1315,10.028793,-1.12519863933452,1.96812891584658,-1.18332732366498,0.915179038142194
1316,1316,10.030458,-0.333210317288988,-0.699657958936113,-0.223001397406668,-1.49676983614418
1317,1317,10.032124,-0.110816035913249,-0.522847797080577,-0.481302898196353,0.579629754802796
1318,1318,10.033791,-0.194784427306826,-0.416170617967175,0.766403048716731,-1.46046280153701
1319,1319,10.035459,2.17321114879243,-0.636031649795267,-0.546356996186017,-1.0705657475404
1320,1320,10.037125,0.527073262409996,-0.70163369972851,-1.7376123257572,-0.911499402608052
1321,1321,10.038792,0.116553076819142,-1.61715470479755,1.38896648097302,-1.00789181136142
1322,1322,10.040458,0.145508527288195,-0.677606703526116,-1.99743162358626,-0.534555515460323
1323,1323,10.042124,-0.110816035913249,1.03413784087929,1.07599858050211,0.674261374802287
1324,1324,10.043791,-1.0488373929766,-0.147946632608117,0.655121195913519,0.650971170195897
1325,1325,10.045459,-0.0326811483154021,-0.0912963038499902,-1.21931800985696,-1.01956912600105
1326,1326,10.047126,0.527073262409996,-0.683678067998856,-1.79980750385923,-1.50091296705602
1327,1327,10.048791,-0.388030060879273,-0.272040550830515,2.17453919561828,2.24893257944665
1328,1328,10.050458,0.232181681361114,-1.75746212356033,0.733567580928169,0.489872021224281
1329,1329,10.052124,3.60550373583919,-0.109299154541978,-0.56031955638179,0.711876397803051
1330,1330,10.053793,1.39972147150027,-0.147946632608117,-1.43835894258453,-1.14748164863376
1331,1331,10.055459,-0.0751030256858561,-0.240719467551784,0.206835071147337,0.991443534210011
1332,1332,10.057125,-1.49809364408235,-0.447762191343824,-0.729701962782594,0.875383476036741
1333,1333,10.058792,-0.0326811483154021,1.94248156367356,-1.45025090831975,1.33161220366697
1334,1334,10.060458,0.0818586995365224,-0.450359234272196,1.34898162765011,1.22048497363665
1335,1335,10.062124,0.103029263422417,-0.518021522088329,-2.22974837592375,0.362229990835048
1336,1336,10.063793,-0.374264750814752,0.782286807040795,0.693303679345529,-0.51158560656792
1337,1337,10.065459,-0.0260024061823762,-0.416033533863893,1.18820168717612,0.902819553030412
1338,1338,10.067123,0.218488820296935,-0.175249133671367,-2.02414697111846,0.0693080614271444
1339,1339,10.068792,-0.523799487515648,-0.0985307459212737,-0.143451334244759,0.739438125754421
1340,1340,10.070458,-0.194784427306826,0.127036722356973,0.349461541178156,0.82540302806074
1341,1341,10.072125,-0.604048830225126,-0.109299154541978,-0.528230021234178,-0.960345793576754
1342,1342,10.073792,1.65008106700708,-0.638158988308843,0.989397559737464,0.432042119844816
1343,1343,10.075459,2.70807796863278,-0.439923843596373,-0.0990652979454063,-0.0455529058492051
1344,1344,10.077123,1.36728846901491,-0.284317481037365,1.69887905668016,0.630677702854564
1345,1345,10.078792,-0.388030060879273,-0.326203185836201,0.896769096562722,-1.22168272751988
1346,1346,10.080459,0.261306179497625,2.06030530073971,0.542887534864403,0.276684381966962
1347,1347,10.082126,0.247251073431746,-0.655524929755201,-0.794473179122296,2.33990691890407
1348,1348,10.083792,-0.997471051735837,1.80661521257873,-0.0875151804217013,-1.23178125691405
1349,1349,10.085458,0.587061034691168,0.333607256525672,-1.96326100852833,0.604087218730156
1350,1350,10.087124,-0.946080560828293,2.06030530073971,-0.361470555728032,0.744097567874258
1351,1351,10.088792,-0.604386925560045,-0.308456311624234,0.655595747075211,0.473878101199098
1352,1352,10.090459,-0.388030060879273,0.552827502182807,-0.563134054041408,0.00782849471516535
1353,1353,10.092126,-0.110816035913249,-0.357979062278465,0.510854824089681,1.95021882625771
1354,1354,10.093792,2.21895279114349,0.838179147193033,1.11257724110802,-0.704954206039337
1355,1355,10.095457,0.232857872030952,-0.221483953422023,-0.748033911365213,-0.598743355299323
1356,1356,10.097125,-0.0261473041830568,1.94248156367356,-0.727467885503207,1.29084098091302
1357,1357,10.098792,0.51239026500784,0.625569556262665,0.646990687972645,0.516421687825461
1358,1358,10.100459,-0.971872404949186,1.72311319958721,0.27248210440888,2.1299364010764
1359,1359,10.102124,-0.0261473041830568,1.80661521257873,-0.71226646378102,0.345089067946318
1360,1360,10.103792,0.367637162329354,-0.565213147128385,-0.591892260328357,-0.558036861826607
1361,1361,10.105457,3.60550373583919,-0.211736965512859,-1.27173353298983,-1.24135631680324
1362,1362,10.107125,0.232181681361114,-0.141015385979189,0.179402203160625,0.225691415728199
1363,1363,10.108792,-0.359291957411235,1.58011330588798,-1.64764389716498,0.806584169898117
1364,1364,10.11046,-0.0261473041830568,1.86730400522069,0.970536039568608,0.023784795605133
1365,1365,10.112123,1.53037116877931,-0.109299154541978,0.829816004698887,-1.03686494225217
1366,1366,10.113792,0.647411051974042,0.625569556262665,0.840623120997704,-1.57935937296624
1367,1367,10.115459,-0.750178463910062,-0.369294216778827,0.549018929797918,0.619323730012752
1368,1368,10.117125,-0.399481349872946,-0.383266059212614,-0.421047866540129,0.291158153860282
1369,1369,10.118792,0.0878632726846655,-0.801392828670352,-1.39459560670476,-0.295069663821413
1370,1370,10.120459,-0.496462064720847,-0.667397466827788,-0.104970071867992,-1.55921638216577
1371,1371,10.122124,0.677718883782765,1.13609302435095,0.863503950827567,-1.27426194190947
1372,1372,10.123791,-0.604048830225126,-0.293433225976378,1.34219325727844,-0.0993534475476187
1373,1373,10.12546,0.130946278219936,0.203059251714775,1.12619919330677,-0.981962327426603
1374,1374,10.127125,0.497369172270766,-0.237535915407052,-1.14203460779143,-2.06196627267842
1375,1375,10.128792,0.00222855428328133,-0.509540449707256,-1.05446712170057,0.736323200437031
1376,1376,10.130457,-0.360668488417688,-0.272040550830515,1.23909388867781,0.00406764732311012
1377,1377,10.132124,-0.0261473041830568,1.03413784087929,-0.72720563651245,0.925456372656772
1378,1378,10.133792,-1.49809364408235,-0.237535915407052,1.74790248044247,0.293790884108492
1379,1379,10.135459,1.9383314896915,-1.75979076396596,0.0736437019516535,0.761819226643839
1380,1380,10.137125,-1.12519863933452,-0.185319198691237,2.18100781614567,0.118189177751429
1381,1381,10.138792,0.0878632726846655,-0.656559621480367,-2.04542995370112,-0.943528364790027
1382,1382,10.140457,-0.577580795434399,0.00742584697482508,0.290108258201241,1.28349215138586
1383,1383,10.142125,-0.110816035913249,0.545628747706213,-0.411183425998716,0.533041425772076
1384,1384,10.143793,0.553874562602285,0.118388196624212,-0.388144299701517,0.516100478286327
1385,1385,10.145459,0.0878632726846655,-0.309958918414045,-1.85162851326542,0.802545824269788
1386,1386,10.147124,0.349138517575981,0.58089793268612,-0.233544460766381,0.357042662388686
1387,1387,10.148792,0.799795449354964,1.98105200027484,-2.25000851979438,0.893849445388472
1388,1388,10.150458,-1.22341630011489,-0.607926426372339,0.5847784851081,0.396360293942312
1389,1389,10.152125,-0.868270334463583,1.03413784087929,-1.10309209837202,1.31626527184579
1390,1390,10.153793,0.349138517575981,1.18421958484522,0.996575582951805,-1.12979166913594
1391,1391,10.155458,0.145508527288195,1.15829885973238,-0.260915092535167,-1.20295997330188
1392,1392,10.157124,1.65008106700708,-0.48853203750645,0.0642470477656364,-1.19704600155954
1393,1393,10.158791,-0.0544507136490529,-1.4942462310506,-0.989901893712594,0.144496985297064
1394,1394,10.160459,-0.801907050152525,-0.827857441673027,0.578389125561148,-1.49007302085934
1395,1395,10.162125,3.64503674035783,-0.621006078938868,-0.575235616025041,-0.849383965898023
1396,1396,10.163792,-0.750178463910062,1.61252042530039,-2.03482578159119,-1.34107946591286
1397,1397,10.165458,0.115177994792695,-0.59018452257746,0.16506408346863,-1.54979347416354
1398,1398,10.167124,0.0878632726846655,1.69023289646804,-1.05996905140821,1.29813284867268
1399,1399,10.168791,-1.35068407805808,-0.753340948692827,-0.521882941726579,-1.20289006567814
1400,1400,10.170459,4.0626086286484,-0.815906073785428,-1.90560433897055,2.04522237309199
1401,1401,10.172126,0.0979701497287071,0.37483686626892,1.68955489866829,0.508817139561367
1402,1402,10.173791,-0.194784427306826,-0.429376618536075,-0.142876212962793,-0.813001083803658
1403,1403,10.175458,-1.67878145092927,-0.751482012701992,0.161314125844991,0.799311949379111
1404,1404,10.177124,0.00222855428328133,1.21542982782289,-0.718808369709955,-0.920023563578307
1405,1405,10.178793,0.0592459175505311,-1.75979076396596,0.00149444962478077,0.835828859161688
1406,1406,10.180459,-0.110816035913249,-0.667397466827788,-1.3565626254919,0.0579100726740897
1407,1407,10.182125,1.59755554176089,-1.75482034687817,1.37303863180137,-0.761469722249181
1408,1408,10.183792,-0.388030060879273,-0.594652927539386,-0.258090222172561,-0.841817493681717
1409,1409,10.185458,2.93258800231511,-0.798514584395238,-1.07602306421728,0.309601734495912
1410,1410,10.187124,-0.997471051735837,-0.360819655644139,1.04843763218285,-0.631065807657643
1411,1411,10.188793,0.145339479620734,-0.711450273476902,1.46739798341382,1.47832028192107
1412,1412,10.190459,-0.50764336043992,0.461073602742138,0.135136693160119,-1.13439765248468
1413,1413,10.192123,0.159853429355432,-0.150330444643423,0.499526930452813,0.734276841324747
1414,1414,10.193792,-0.0261473041830568,-0.522847797080577,-0.872483008637286,-1.4638444114931
1415,1415,10.195458,0.159853429355432,-0.308456311624234,-0.119551499093115,-1.33891232957699
1416,1416,10.197125,0.663068729927433,-0.109299154541978,0.370016517856544,-1.25975268313961
1417,1417,10.198792,0.247251073431746,-0.815906073785428,0.0589794058493998,0.372154131930349
1418,1418,10.200459,-1.27610990704187,-0.299467312320959,0.690265604837814,1.46917319680901
1419,1419,10.202123,-0.0119714497832781,-0.7094968995614,-0.763386526508126,0.0384669196319447
1420,1420,10.203792,0.00222855428328133,-0.560600600070912,-0.888076225390807,-1.25212468003008
1421,1421,10.205459,-0.789856366429376,-1.75658484494434,0.618036866036959,0.573419246800293
1422,1422,10.207126,-1.67878145092927,1.80661521257873,0.564109521443617,0.415034615427534
1423,1423,10.208792,0.37857696138063,-0.450359234272196,-0.791033049627033,0.691078042068059
1424,1424,10.210458,0.349138517575981,1.01032954302876,0.16268388637324,-2.0784713255691
1425,1425,10.212124,-1.32590651994194,-0.518021522088329,-1.16974370536858,0.814983136823248
1426,1426,10.213792,-0.781072891124873,-0.320320697212797,-0.168744832240235,-1.19739097055249
1427,1427,10.215459,-0.0260024061823762,-0.642393783667643,0.606049516532963,1.85140691312374
1428,1428,10.217126,0.408112003852399,-0.205190926208236,1.22988292842463,0.830632087855476
1429,1429,10.218792,-0.61752434428829,1.94248156367356,0.961864798111108,0.26686868145576
1430,1430,10.220457,0.557018849217022,-0.208468916277635,-0.372715129500683,-0.776337048172431
1431,1431,10.222125,-1.926846828092,-0.500585572317289,-2.20844329497386,-0.0625742699478811
1432,1432,10.223792,0.677718883782765,2.06030530073971,0.171722569559406,-0.951217594184401
1433,1433,10.225459,0.275892578232661,1.46981005839652,-0.855258120605072,-0.953047833649444
1434,1434,10.227124,0.363845664644917,1.99407449304486,-1.25890700926476,0.667457185062684
1435,1435,10.228792,-0.0326811483154021,-0.463250010989388,-1.73262361935392,1.00668263466386
1436,1436,10.230457,0.0878632726846655,2.02031829526841,-0.0903049865383375,-0.422777489621222
1437,1437,10.232125,0.349138517575981,-0.416033533863893,0.186665913921386,0.594218364056242
1438,1438,10.233792,0.40816030318596,-0.607926426372339,0.81046809495732,-1.08942786009331
1439,1439,10.23546,-0.837927968631363,-0.0949197379069919,0.741729545218321,0.475681839734882
1440,1440,10.237123,-0.194784427306826,-0.224712239320545,1.28930814384183,0.0246536489576477
1441,1441,10.238792,0.37857696138063,0.240436788214982,-0.355814388436839,1.70201767188865
1442,1442,10.240459,-0.110816035913249,-0.429376618536075,0.779893425433015,0.969968643257933
1443,1443,10.242125,-0.0326811483154021,2.06030530073971,0.41459850804495,-0.870789406138939
1444,1444,10.243792,-0.763581528972887,-0.0730076541754539,2.03567429612857,0.252291799625032
1445,1445,10.245459,-0.0544507136490529,-0.525253478951069,0.619541133463735,0.0594623569902854
1446,1446,10.247124,-0.657733539476758,-0.522847797080577,1.25517969607648,0.0246536489576477
1447,1447,10.248791,4.0626086286484,1.81861876984575,-0.509991539725221,0.905584940229115
1448,1448,10.25046,-0.333210317288988,-0.0355555614189298,-1.37129592261838,0.200476847666636
1449,1449,10.252125,-3.49505373977582,1.45550494949699,0.892110061719618,0.814667105626613
1450,1450,10.253792,0.0307010114167352,1.09925030472939,-1.16179528346385,-1.57428901413869
1451,1451,10.255457,-0.842212844008113,1.91713243652582,0.479532868963167,-0.864119091783355
1452,1452,10.257124,-1.16248572484263,-0.343656805439988,0.850883189960685,0.155129950097975
1453,1453,10.258792,0.408112003852399,1.89861365654012,-1.28414176619223,1.78703706977632
1454,1454,10.260459,-0.415343334007293,-0.42406075746068,-1.60627237129807,-0.260651962705449
1455,1455,10.262125,0.217933377960996,-0.346537162142364,-0.544988024885168,-1.70945197779107
1456,1456,10.263792,-0.0612749264877079,-0.256493086179896,-0.332768610080115,0.334012288732398
1457,1457,10.265457,-0.0826816741147104,-0.211736965512859,-1.16273401308425,1.69237651198051
1458,1458,10.267125,0.218488820296935,-0.522847797080577,0.85384200348796,0.0246536489576477
1459,1459,10.268793,-0.657733539476758,2.06030530073971,1.24756094573193,0.899007836038514
1460,1460,10.270459,0.160263973690689,1.94248156367356,-0.69438572777837,0.475756621092737
1461,1461,10.272124,4.0626086286484,1.94248156367356,-1.6096645834154,0.484173255304039
1462,1462,10.273792,0.525569704156282,-0.268948951401907,-0.38365415952228,-1.20078400332292
1463,1463,10.275458,3.60550373583919,-0.623168210372057,-0.907922363116104,-1.32265842629752
1464,1464,10.277125,-1.27610990704187,-1.53678554569648,0.631115491543335,2.195876043722
1465,1465,10.278793,-0.333210317288988,-0.491024701675978,-0.710866036130893,-1.22078870191784
1466,1466,10.280458,0.145339479620734,1.86730400522069,-0.790709128152207,0.448338059081047
1467,1467,10.282124,0.0592459175505311,-1.76611313450164,-2.03192548363838,0.374766605721136
1468,1468,10.283791,-1.16248572484263,-0.881883390208799,0.383208453868386,0.0935558024832918
1469,1469,10.285459,-0.590259370493824,1.3479202716317,-1.84134454198686,0.668256325153645
1470,1470,10.287125,-0.0261473041830568,1.94248156367356,0.892589348245719,-2.01522152724339
1471,1471,10.288792,0.527073262409996,-0.621006078938868,1.37473930410429,0.71136998636748
1472,1472,10.290458,-0.0326811483154021,-0.185319198691237,-1.13269353776382,0.508951167249578
1473,1473,10.292124,-0.693595794644851,1.96812891584658,-1.38044509764072,-1.17243075049015
1474,1474,10.293791,1.17125741287608,-0.237535915407052,0.670737074768133,0.608632889619204
1475,1475,10.295459,0.150070157846244,1.67895004967875,0.814724172838701,0.884428060428154
1476,1476,10.297126,-0.50764336043992,-0.717285543137972,0.053212746722032,-0.642322610425502
1477,1477,10.298791,0.43771949532451,-1.75746212356033,1.41676352103202,0.540294912875571
1478,1478,10.300458,-0.722502945780343,-1.75482034687817,0.292474587443723,0.226663268771924
1479,1479,10.302124,0.520799903470592,0.619381386988362,-0.606680577879378,-0.288301722479302
1480,1480,10.303793,-0.0826816741147104,-0.491024701675978,0.0958085897818141,-1.18713267406181
1481,1481,10.305459,0.643849942110683,-0.340766507903436,1.2105114546078,0.439088473248348
1482,1482,10.307125,-0.946080560828293,-0.140817513674924,-0.0457227708563885,2.17296263968452
1483,1483,10.308792,-0.496462064720847,1.80661521257873,-0.124227671445503,-0.445333435722081
1484,1484,10.310458,0.557018849217022,-1.46474680563454,0.205778972137697,0.833215928458328
1485,1485,10.312124,-0.971872404949186,-1.4942462310506,1.14466080067673,-1.06610963151574
1486,1486,10.313793,2.79984670239625,-0.0949197379069919,1.31831382929246,2.3922942300128
1487,1487,10.315459,0.926285125034513,-0.881883390208799,-0.957799730926561,-0.0818996918502674
1488,1488,10.317123,0.261306179497625,-0.208468916277635,-0.25386221823731,-0.0378693117099045
1489,1489,10.318792,0.145339479620734,-0.397049025797066,-0.0170348058081505,-0.610878953250115
1490,1490,10.320458,-0.577580795434399,-0.357979062278465,-0.991002527697018,-1.11706604474863
1491,1491,10.322125,-0.359291957411235,-0.699657958936113,-0.602338474211261,-0.623127256302359
1492,1492,10.323792,0.527073262409996,1.94248156367356,1.93661464435461,-0.572719595070182
1493,1493,10.325459,-1.27610990704187,-1.75482034687817,-0.788886351095641,-1.56793153259173
1494,1494,10.327123,-0.763581528972887,-0.491024701675978,-2.00007970701098,0.0546059855512917
1495,1495,10.328792,0.103029263422417,-0.83963235975401,-0.142951978793313,1.50243856441474
1496,1496,10.330459,0.591097892990093,-0.481016766869706,-0.288224164566655,0.798474124023598
1497,1497,10.332126,-0.0261473041830568,-1.53678554569648,0.298589634095356,0.946319609977193
1498,1498,10.333792,1.36728846901491,-0.715344595265189,-0.262339197007331,0.565374082511203
1499,1499,10.335458,-0.801907050152525,2.03356445680738,-0.212196197802968,-1.59827722885312
1500,1500,10.337124,-1.12519863933452,-0.205190926208236,0.465562980227239,-0.786754197934483
1501,1501,10.338792,-1.32590651994194,-0.237535915407052,0.842422108485461,-1.10528181256682
1502,1502,10.340459,-0.360668488417688,-0.228558894808959,-0.168878437164588,0.0246536489576477
1503,1503,10.342126,-0.0544507136490529,-0.486034402919834,0.853684045260939,-1.28401017166399
1504,1504,10.343792,0.159853429355432,-1.75746212356033,-0.33249598838637,1.21278295069022
1505,1505,10.345457,-0.0119714497832781,1.80661521257873,-0.0869948540707362,-0.448252040937078
1506,1506,10.347125,0.204192217563256,-0.352273023461678,-0.0705100358473495,-0.152981733205841
1507,1507,10.348792,-1.49809364408235,-0.659141604044963,-1.73215199960829,1.92467710879356
1508,1508,10.350459,-1.17576804157155,-0.62532537138816,1.45470912349689,-1.21834894107981
1509,1509,10.352124,-0.360668488417688,-1.01347021219105,0.750340918140098,0.668474729363753
1510,1510,10.353792,-1.16248572484263,-0.127028632294138,1.04913260328304,-1.33398863968551
1511,1511,10.355457,0.261306179497625,-0.108523595511685,-0.0206226335742187,-0.628648892448292
1512,1512,10.357125,-0.561995083488012,-0.47090445330459,0.102373947039244,2.24733399465634
1513,1513,10.358792,-0.428504902402318,0.219823474468485,1.71027155421716,0.793951907979987
1514,1514,10.36046,0.527073262409996,-0.827857441673027,1.24725574022119,-1.57827420560431
1515,1515,10.362123,-0.684298172934605,-0.47090445330459,0.328097719160261,0.634517291513443
1516,1516,10.363792,-0.194784427306826,1.89341733399568,0.274260797477747,-0.6376333166842
1517,1517,10.365459,-0.550726365975194,1.03413784087929,1.35824039253445,-1.03619465150692
1518,1518,10.367125,0.0904472870301106,-0.211736965512859,-1.99784066887365,1.02394128869234
1519,1519,10.368792,-0.523799487515648,-0.650808699797277,0.109028374246243,-0.885313590719528
1520,1520,10.370459,1.65008106700708,-1.75949999456633,1.42274428627867,1.5065984487876
1521,1521,10.372124,-1.88016552220653,-0.256493086179896,-1.69199148681521,0.339399744885929
1522,1522,10.373791,-0.166891562176087,-0.334966031161981,-0.458301091080556,0.312669445514045
1523,1523,10.37546,-0.604386925560045,-1.53678554569648,0.923520748555386,-1.22075123508681
1524,1524,10.377125,-0.62111902218847,-0.208468916277635,-0.21648745267709,0.0779231479995154
1525,1525,10.378792,0.769149522211319,-0.15536448306994,0.231140794676766,-0.973680330120275
1526,1526,10.380457,-0.0326811483154021,-0.711450273476902,-0.263859023488589,-0.329389433342467
1527,1527,10.382124,-1.32590651994194,-0.0730076541754539,-1.82800073607366,0.791691104566564
1528,1528,10.383792,0.83502981318678,-0.416033533863893,-1.46794685236373,0.678946404026237
1529,1529,10.385459,0.908998552056819,-0.256493086179896,1.32932062012379,1.58125415568431
1530,1530,10.387125,0.349138517575981,-0.481016766869706,-1.2184470410463,0.123474437792698
1531,1531,10.388792,2.74464056413749,-0.40522784711503,0.430095890042606,0.676050949048293
1532,1532,10.390457,-0.0119714497832781,-0.500930742931951,1.21294464268584,-0.927167087055792
1533,1533,10.392125,0.647411051974042,1.47573454704431,0.841912718571341,-0.274367107422653
1534,1534,10.393793,-0.50764336043992,1.82016735299362,0.861043478030794,-2.10168842416374
1535,1535,10.395459,0.367637162329354,-0.0840146428163729,1.04640762656008,1.51872521309531
1536,1536,10.397124,0.0880323203521267,-0.140549434229294,0.763078146422049,0.0400804302329824
