"X",".groups","time","HR1","HR2","Resp1","Resp2"
637,637,8.607825,0.562303995708124,0.466994882565719,-1.31840370947477,1.12136405816662
638,638,8.6094917,0.366481144424039,-0.952667872927718,0.969854639559259,-2.32402742328104
639,639,8.6111583,1.32976723255414,-0.441320029144079,-0.119974223214446,1.02009556655757
640,640,8.612825,0.143872162187104,-0.988377743073855,0.675294931470439,1.13770250497827
641,641,8.6144917,1.32976723255414,-0.0451658408052427,-1.36422491360742,0.140525987467145
642,642,8.6161583,1.62938634128052,-0.293024239902613,-0.119974223214446,1.03432153478102
643,643,8.617825,1.11639134848656,0.421947844254364,0.411922683928288,-0.0520389527256738
644,644,8.6194917,0.675231888702521,-1.24735419209136,1.06975533648847,0.618216332407922
645,645,8.6211583,0.197545886710049,-1.2012483140654,0.0837869271384312,-0.338328580867105
646,646,8.622825,2.01869840365204,-1.06359076616245,0.204457417589209,-0.203925408132871
647,647,8.6244917,0.0915174516883552,2.18481441735206,-0.741998427622469,0.593947052976688
648,648,8.6261583,-0.31805669534712,-0.822525618080509,0.922443167322304,1.21155115293063
649,649,8.627825,-0.905312177703158,-0.281529796454364,1.07324555169482,-3.22062703929953
650,650,8.6294917,1.03116275000023,-0.641528894208331,-0.721422706888442,-0.138620447554488
651,651,8.6311583,-1.58292012071644,-0.462051952372625,0.987728634057706,0.941938762032628
652,652,8.632825,0.801958697642325,0.10173771174806,-0.0206251428445319,0.951846728291902
653,653,8.6344917,-0.486139667076247,0.268398383960848,-0.725451446771675,-0.945520132405266
654,654,8.6361583,0.972111506763262,-0.338734159390335,1.14657775683228,-2.69365654013006
655,655,8.637825,-1.22536768386991,-0.462051952372625,1.18240384829245,-3.33175356974723
656,656,8.6394917,0.506195168371284,0.10173771174806,-0.328824381111487,-0.5160866446513
657,657,8.6411583,-0.297977243394208,-0.129295384341371,0.401309305602432,-0.883511637998936
658,658,8.642825,1.21196913393196,-0.982131846508338,-0.494001806038947,-0.00874933402898722
659,659,8.6444917,0.502846902002178,-0.832680790002369,0.498321849903522,-0.0649657300786807
660,660,8.6461583,0.523037962834061,0.281383494847169,0.560485948963111,0.589395096489672
661,661,8.647825,-0.834470978342253,-0.988983093803785,0.938070214031024,-0.0152025874001891
662,662,8.6494917,-1.10640093882229,2.53189536779603,0.436098946425193,-0.155561358004976
663,663,8.6511583,-0.862931242479655,-0.802145399200634,0.734566144419288,0.142341703382165
664,664,8.652825,-1.25699175533827,1.30377173225534,0.281800338964524,-0.0182414395084363
665,665,8.6544917,1.65231689277803,-1.05007367333416,0.871619400285248,0.271588151716207
666,666,8.6561583,0.891956039139207,-0.74039915891429,-0.148595209671027,-0.639119805390639
667,667,8.657825,0.448665864393007,-1.1357986968626,0.61321312218568,-3.06306196928438
668,668,8.6594917,-0.0300787287639469,1.35182246545441,0.321309261962404,0.239098398362417
669,669,8.6611583,0.240363111187709,-1.22897705758139,-0.205193825508127,-0.203925408132871
670,670,8.662825,-0.820174895572342,-0.698730345684463,1.19136360266967,0.891130587462327
671,671,8.6644917,1.32976723255414,1.33576285297707,0.858603597471202,0.897929550279635
672,672,8.6661583,-0.130117489423022,-0.982131846508338,-1.34780555473043,-0.0744853715229269
673,673,8.667825,0.561492294770158,1.48212776205266,0.732955121814257,-0.329611786355772
674,674,8.6694917,-2.0293759291207,-0.781660367766519,0.955741761118824,-0.357821530060861
675,675,8.6711583,0.620949388476103,0.140445546913307,-1.59801690001044,-0.203925408132871
676,676,8.672825,-0.486139667076247,0.817080459564546,-2.02501399017971,0.00440574355674323
677,677,8.6744917,-0.552770675134545,-1.58962541087968,0.51598957379382,-0.070467809660807
678,678,8.6761583,0.745545482453749,0.242521328903085,-1.7661636749987,0.550219310462499
679,679,8.677825,-0.354065778207598,-0.57123169637196,-0.135321249997003,1.00094698036506
680,680,8.6794917,-0.805828081493809,0.759386971375459,-1.84074551954862,0.892155091907231
681,681,8.6811583,1.25498928364411,-0.74039915891429,1.09520800078036,1.0632699824982
682,682,8.682825,-0.807600126104003,0.346856403728689,0.247054391827514,-1.90890796641992
683,683,8.6844917,-0.685605026319449,0.994236967907789,0.323725886898463,0.366126753907495
684,684,8.6861583,-0.249265040854575,-0.771388737451061,0.55362604030026,-0.137707316280712
685,685,8.687825,0.743414767491591,-0.0572775137395689,1.11176335625426,0.682460937058983
686,686,8.6894917,-0.126992440811856,0.36005113972349,-0.961266450824943,1.15830128232981
687,687,8.6911583,-0.905312177703158,-1.22897705758139,-2.26360208682195,-0.809712065237656
688,688,8.692825,0.972111506763262,0.692807940671532,-1.11271641203169,0.880657075447829
689,689,8.6944917,0.214794531641807,-0.932904883533917,0.753349877866467,0.384940402212768
690,690,8.6961583,0.743414767491591,2.18481441735206,0.267660151970495,1.16699071599201
691,691,8.697825,-0.0607474980121774,-0.666160892580124,-0.78284492357539,0.846858896791081
692,692,8.6994917,0.523037962834061,0.386568715946049,1.18231008892511,-0.203925408132871
693,693,8.7011583,-1.88581647197985,-1.20457576328732,-0.119974223214446,0.337249403148605
694,694,8.702825,-0.891229166429463,1.25616354095195,-2.54213294835017,-0.295119733296101
695,695,8.7044917,-1.21040012149907,0.0902170417539323,1.00070747929589,1.27053711211684
696,696,8.7061583,0.00598446535028048,2.81686905693349,0.530307084329186,-0.744239557355935
697,697,8.707825,2.00621850173082,0.831614467085739,0.155626810850476,-0.52563359530502
698,698,8.7094917,-1.26725977220353,-1.26564980572581,-1.45174063531061,0.0918457794923789
699,699,8.7111583,0.942788810379273,-0.777121634792774,-2.51929371263723,-0.650900567487438
700,700,8.712825,0.506195168371284,1.35182246545441,0.920200224787104,-0.261932813364965
701,701,8.7144917,0.143872162187104,0.242521328903085,-0.119974223214446,-2.13801077367427
702,702,8.7161583,0.448665864393007,1.27197859080274,-0.949371937221473,0.915402201769039
703,703,8.717825,0.562303995708124,-0.635458500441969,0.160592780293062,-2.04843895751316
704,704,8.7194917,1.31830195680539,1.03950434549983,-0.0158246632367269,-0.203925408132871
705,705,8.7211583,-1.10640093882229,1.80481067903757,-2.15921186368186,1.27245116520405
706,706,8.722825,1.64095307964652,0.10173771174806,0.541896652417522,1.0446735943561
707,707,8.7244917,-0.274498793763566,1.10049360622778,-0.882013205097203,1.15063541916233
708,708,8.7261583,-0.787432908987174,0.36005113972349,-1.88172928649761,0.23990365799999
709,709,8.727825,-0.60750924982548,0.0296441197831019,-0.377650254367597,0.310103946275095
710,710,8.7294917,1.78178319238347,0.535053167785145,-0.0687120466403812,-0.0637544005724512
711,711,8.7311583,-0.177287460180519,-0.582004097779894,0.467325367174988,0.598482354018631
712,712,8.732825,1.56607366811924,-0.450976759141332,0.304891359541598,-0.800327764850458
713,713,8.7344917,-0.905312177703158,0.373292459075729,0.401866218038729,-0.0561171318466467
714,714,8.7361583,-0.0798630551012561,-0.582004097779894,0.230797245758867,-0.134635055995842
715,715,8.737825,1.37522248508019,0.521369306537228,-1.01815508350121,-0.203925408132871
716,716,8.7394917,-1.26725977220353,-0.39670062605402,0.0520137891456796,0.533781826016011
717,717,8.7411583,1.65231689277803,0.919668658486163,-0.916798840665437,0.375076331612469
718,718,8.742825,1.30846008293256,2.27916900784621,0.580293935227095,0.900723734678062
719,719,8.7444917,0.620949388476103,0.817080459564546,0.709675672217384,0.369558709542581
720,720,8.7461583,0.982765081574055,-0.582004097779894,-1.50072180320816,-0.203925408132871
721,721,8.747825,1.64095307964652,0.242521328903085,0.382933379888926,-0.850577869158522
722,722,8.7494917,-1.14024886793544,-0.698730345684463,-1.99939164874148,-0.211179294338132
723,723,8.7511583,0.79252267423848,-0.081407692893342,0.492959724376797,0.279688574124632
724,724,8.752825,-0.078158483131529,-1.10793823890345,1.13779295925509,0.343477411082499
725,725,8.7544917,-0.907846003643634,0.802593035400795,0.402831848493818,0.418759983894726
726,726,8.7561583,-1.2232554351041,-1.34694941029748,-1.45762435421098,-0.176751353067612
727,727,8.757825,-2.0293759291207,-1.43536462271806,0.246825728205419,-0.782888140174683
728,728,8.7594917,0.0835019049259489,0.115267242217141,0.926657059198906,0.197229138899076
729,729,8.7611583,1.15672578272022,0.0902170417539323,-1.7338986189272,-0.710486196633975
730,730,8.762825,0.893680903632383,-0.462051952372625,-2.26456953784728,1.13870303803494
731,731,8.7644917,1.23530553589845,-0.852921258809925,1.12540270437537,1.01154392946313
732,732,8.7661583,0.178572377285113,2.81686905693349,-0.121898549734405,-0.0971087194009411
733,733,8.767825,0.933961562678903,-0.922994274238618,0.233287057618558,1.26035966231288
734,734,8.7694917,1.03116275000023,-0.223580099799356,0.482665309956922,0.0741830691391125
735,735,8.7711583,0.454043383107026,-0.473092208085837,-1.97906662052945,-3.47141749308431
736,736,8.772825,-0.407952574226757,-0.781660367766519,0.245265317453049,1.25929904512726
737,737,8.7744917,-0.354065778207598,2.30281809737602,0.865736955784043,0.0274160970451408
738,738,8.7761583,1.23530553589845,1.53182055860148,0.605328960706025,0.996914300184221
739,739,8.777825,1.87512880024946,1.34221814173428,0.910544648464306,-0.138494663531914
740,740,8.7794917,-0.539052421969848,-0.372705072803248,-0.622572843101538,-0.203925408132871
741,741,8.7811583,-0.274498793763566,0.33122267959674,-1.21609585457475,0.127911550298212
742,742,8.782825,1.17875230229808,0.346856403728689,0.710970097657746,0.127023169093643
743,743,8.7844917,1.96479841749264,-0.913060373264598,1.03214253739514,0.473198539601102
744,744,8.7861583,-1.44654421687657,1.11209833577477,0.36156170584614,0.360666375201396
745,745,8.787825,-0.834470978342253,-0.972337695606637,0.196462019267913,0.138666064576419
746,746,8.7894917,0.315242522714991,-0.235225939159286,0.730633348587682,0.120373793965256
747,747,8.7911583,2.00621850173082,0.716541928370279,1.39147176261346,1.1516176234465
748,748,8.792825,0.492903565512105,0.535053167785145,-1.19217847716591,-0.674009709557286
749,749,8.7944917,-0.573417810430945,-0.903091534772499,-0.0130541194460881,0.769940471304778
750,750,8.7961583,-0.585278790386961,-1.4615095320811,-1.3666903298259,-2.08251409131612
751,751,8.797825,0.743414767491591,1.30377173225534,-0.119974223214446,-0.854939650037901
752,752,8.7994917,-0.891229166429463,0.00360693443414082,0.755860990397962,0.243980545156532
753,753,8.8011583,-0.846088448016879,-1.22897705758139,-0.96569061856422,1.16383291365256
754,754,8.802825,-1.71372572686952,-0.730022716044593,0.512523390114625,-0.414232709859565
755,755,8.8044917,-0.924629645400555,1.51520194583486,-0.535417958419841,1.07842721580582
756,756,8.8061583,-0.905312177703158,-1.21554870604903,-0.968335543008326,1.0926459070007
757,757,8.807825,-0.704182831537127,-0.932904883533917,0.476691108715639,-0.203925408132871
758,758,8.8094917,-0.891229166429463,0.872971288279112,-1.43935620625566,0.446340583728046
759,759,8.8111583,-1.06355023168094,-0.093426199112789,0.42034482391375,-0.365392332664742
760,760,8.812825,2.00621850173082,1.24038342861925,1.09865834549847,-2.42256185353521
761,761,8.8144917,-1.22886611491254,-1.05968149080611,-0.891652760401891,-1.29396881550673
762,762,8.8161583,0.891956039139207,1.30377173225534,0.0665299238941884,-0.557299192095707
763,763,8.817825,-0.524695461629589,0.10173771174806,0.635897245314201,0.539246057266649
764,764,8.8194917,0.00654433607224141,-0.0572775137395689,0.464408631594109,0.801191573217794
765,765,8.8211583,0.942788810379273,-0.842812670245506,-0.970748890917952,-0.0152773345471398
766,766,8.822825,-0.160901247495348,0.0653065913630445,-0.263279483116941,-0.575286259458838
767,767,8.8244917,0.623283028672754,1.22464989964399,0.304363030058063,0.569778640166078
768,768,8.8261583,-0.621440067173308,0.466994882565719,0.466095936092179,0.880544223133087
769,769,8.827825,-1.53452245229027,2.18481441735206,1.00642971361601,1.11329441719991
770,770,8.8294917,0.178572377285113,-0.903091534772499,-0.00610190787208816,0.631837879199451
771,771,8.8311583,-1.29586208400507,2.71357046181092,-0.445139157263998,1.4239081554317
772,772,8.832825,-0.659843667800783,0.759386971375459,-0.428964118913156,-0.068176927128835
773,773,8.8344917,2.17880641366566,2.63216604468502,0.798676251007998,-0.23168165300683
774,774,8.8361583,-1.76961133644842,-0.560436003285305,1.56182925604368,0.753322695556842
775,775,8.837825,0.43649035032353,-0.188456248289811,1.1571893145879,-0.275987853137633
776,776,8.8394917,1.28495829689995,-0.74039915891429,-1.2758518853784,-0.935242866674646
777,777,8.8411583,-0.0614374438094476,-0.00863284273314551,1.16358861898013,-0.851355577265461
778,778,8.842825,1.53928753716639,2.87975658947711,0.444453179140716,0.779302076702335
779,779,8.8444917,-0.7484103863945,-0.903091534772499,0.876453014271413,-0.0878847782615335
780,780,8.8461583,1.11639134848656,-0.603467379720243,-0.888490429895688,1.17570770118484
781,781,8.847825,2.2162461194293,-0.0572775137395689,0.939835074821302,-0.307019258834059
782,782,8.8494917,1.22181100780478,0.521369306537228,0.501505481081527,-0.203925408132871
783,783,8.8511583,0.330258990067345,1.28785186985032,0.614389574674517,0.216181673380664
784,784,8.852825,-0.130117489423022,0.904890088338412,0.406204272805671,-0.140017173567397
785,785,8.8544917,-1.53452245229027,-0.982131846508338,0.914966267405248,-2.13759037934456
786,786,8.8561583,-0.862931242479655,-1.12636556698106,1.36968827558247,-0.912651350932307
787,787,8.857825,-0.0109597917297415,0.858502380999943,1.41247313266951,-0.950951967258654
788,788,8.8594917,-0.386533815726202,0.10173771174806,-1.48462614171976,-0.368877862795949
789,789,8.8611583,-0.065475655975824,-0.38397824530366,-1.87896566087388,0.322888206720419
790,790,8.862825,1.31830195680539,-0.372705072803248,-1.76725146571687,0.805881209528795
791,791,8.8644917,2.20838378121893,1.22464989964399,-1.05937479635325,-0.333697051823818
792,792,8.8661583,-1.26998911660744,-0.982131846508338,0.837588937252404,-0.125938427025715
793,793,8.867825,-0.539052421969848,0.10173771174806,0.129329401967402,0.829993857730085
794,794,8.8694917,0.745545482453749,-0.488496509182397,-0.128627195282981,0.680908634012407
795,795,8.8711583,-1.25699175533827,0.281383494847169,-1.09800656860969,0.518070332184638
796,796,8.872825,-0.139888339463777,-1.27475685210528,1.57885723155178,0.367629129533445
797,797,8.8744917,-1.44654421687657,-0.802145399200634,1.09611846795719,-0.0349161667607256
798,798,8.8761583,-0.0614374438094476,2.71357046181092,-0.248335150248077,1.33381457243056
799,799,8.877825,-0.305556500902456,2.87975658947711,1.18557983307545,1.21679804618891
800,800,8.8794917,0.408728656305863,0.45349735474756,1.01221985520606,0.415576848156351
801,801,8.8811583,0.169846592201988,-0.093426199112789,0.381858151105411,-0.203925408132871
802,802,8.882825,1.23530553589845,-0.982131846508338,0.447323126066439,0.631099397000532
803,803,8.8844917,-1.67254205052951,0.716541928370279,-0.406102672243298,-0.152200503219637
804,804,8.8861583,1.89795788912973,1.00928339236082,0.181021398951729,0.283880726300576
805,805,8.887825,-0.177287460180519,-0.258436097003624,-0.737385648806369,0.140988681957588
806,806,8.8894917,0.667419267174607,-0.781660367766519,-2.1017466564107,0.53297088484811
807,807,8.8911583,0.620949388476103,-0.932904883533917,-0.494270704263337,1.10825548351748
808,808,8.892825,1.30846008293256,-0.586531534289461,-2.37853286547831,0.332615609276105
809,809,8.8944917,0.735399220729185,-0.810499309148691,0.720651344020924,1.20655234019183
810,810,8.8961583,-1.57615256414616,0.242521328903085,0.525562496227739,1.1076155719783
811,811,8.897825,2.06760338516444,-0.730022716044593,0.223736164084538,0.536428991088543
812,812,8.8994917,-0.160901247495348,0.373292459075729,1.0276692142594,-2.41766542508609
813,813,8.9011583,0.771276402187243,-0.863006555695623,-0.905314501536952,-0.311862203068908
814,814,8.902825,1.72547854219535,-1.12636556698106,-1.05843592828069,-0.726089807543914
815,815,8.9044917,0.667419267174607,1.68369394969431,0.427900372465155,-0.203925408132871
816,816,8.9061583,-0.473257161489802,2.03700542419584,1.0249749523618,0.92193378242959
817,817,8.907825,-0.295653749459282,1.10049360622778,0.458396562491843,0.920361360539318
818,818,8.9094917,-0.274468354978393,-0.281529796454364,-0.642706893495435,-0.568748638969642
819,819,8.9111583,0.87186644092457,-0.417599783535776,0.451708151545564,0.88438952955686
820,820,8.912825,-0.305556500902456,0.0405242452051152,0.922337756305431,-0.294408362892934
821,821,8.9144917,-1.00523256316666,0.716541928370279,0.177393548635258,0.248534797604434
822,822,8.9161583,0.178572377285113,-0.129295384341371,0.136175292239409,1.12251223318265
823,823,8.917825,1.52751787356589,-0.730022716044593,-0.869350046738569,0.949588825876049
824,824,8.9194917,0.0915174516883552,0.466994882565719,1.11925318222002,-0.719909621751256
825,825,8.9211583,-0.787432908987174,-0.57123169637196,-0.595264289507383,-0.241393637601447
826,826,8.922825,-0.102955946786363,2.63216604468502,0.923650933619262,0.184671867264749
827,827,8.9244917,-0.065475655975824,0.0653065913630445,-0.113225171055877,-0.203925408132871
828,828,8.9261583,-1.04380865024346,-1.06927766243869,0.960286450607963,-0.110724316151462
829,829,8.927825,-0.354065778207598,-0.713899517284346,0.9247263444598,-3.40220186071263
830,830,8.9294917,1.22181100780478,-0.952667872927718,-0.263558576534674,0.602496627597787
831,831,8.9311583,-0.805828081493809,1.40031574054916,0.388563675411944,-3.27403116734022
832,832,8.932825,0.831484319260806,-0.771388737451061,0.880100526746472,0.144982603205499
833,833,8.9344917,0.743414767491591,1.44925155753958,0.0195213438512588,1.20110885041835
834,834,8.9361583,0.214794531641807,0.30745852917405,-0.704183363175524,0.421862099454034
835,835,8.937825,0.0915174516883552,0.255448210592607,0.747611440471216,-0.0557632153132376
836,836,8.9394917,0.161019344501617,-1.43536462271806,0.634059925828386,0.185677070072372
837,837,8.9411583,1.50074594737946,-0.677744543157871,-1.05636448346206,-0.890126690457805
838,838,8.942825,-1.18018161166742,-0.0330192303528373,-0.954817991036243,0.723066600828532
839,839,8.9444917,-0.354065778207598,1.03950434549983,-0.160740415796491,1.24536030550212
840,840,8.9461583,-0.862931242479655,0.0405242452051152,0.892509897613704,0.969899207191533
841,841,8.947825,0.214794531641807,-0.771388737451061,-1.36288424568297,0.204842661941275
842,842,8.9494917,-0.223493536074184,0.0405242452051152,-0.110231789467911,-0.931270192793579
843,843,8.9511583,0.667419267174607,2.35578698499518,0.884871695173419,0.349801032167194
844,844,8.952825,-0.0607474980121774,1.38410473216014,0.384058310239981,0.192946782700521
845,845,8.9544917,1.22181100780478,-1.58962541087968,-0.142650501667628,0.0262320038613556
846,846,8.9561583,-1.21040012149907,0.414945550422419,0.627902393163976,-0.709172766914577
847,847,8.957825,2.01829255318306,1.70083662523213,-0.834892477927513,-0.768107530064487
848,848,8.9594917,-0.659843667800783,-0.603467379720243,-0.119974223214446,0.819162993023767
849,849,8.9611583,0.880176229276988,0.36005113972349,1.12353734810787,-2.13006118422169
850,850,8.962825,-0.905312177703158,0.466994882565719,0.911311654706255,0.0982243479799762
851,851,8.9644917,2.00621850173082,-0.258436097003624,-0.209182876960138,0.850516479226468
852,852,8.9661583,1.3302552677431,-0.235225939159286,-0.119974223214446,0.453328087740156
853,853,8.967825,-0.274498793763566,0.964283869074051,0.797681127315027,0.300247969909784
854,854,8.9694917,0.393571663228624,-0.889404878523137,1.08330219964141,1.14708706998469
855,855,8.9711583,-0.297977243394208,-1.10741778634246,0.682479083692966,-3.35572729285761
856,856,8.972825,2.01829255318306,0.0653065913630445,1.33978468116878,-1.40443975183496
857,857,8.9744917,-0.274498793763566,-0.750752310105267,-1.19599056919063,0.860026543789798
858,858,8.9761583,1.53928753716639,-1.21050675635655,1.37506532978516,0.44826226407515
859,859,8.977825,0.79252267423848,0.10173771174806,0.474397008156707,1.36583085195212
860,860,8.9794917,0.198053199796277,0.30745852917405,-0.275793354715928,-3.21747888777872
861,861,8.9811583,-0.805828081493809,0.255448210592607,0.391599294229469,-0.258608791240282
862,862,8.982825,-0.110981639810493,-0.372705072803248,-1.22631344093051,1.09591547204633
863,863,8.9844917,-0.762513690191645,-1.04043091834414,0.743925331907077,-2.98757638567335
864,864,8.9861583,-1.25699175533827,0.153081282618829,-0.0219483332946803,1.54734025793727
865,865,8.987825,-0.762513690191645,-0.972337695606637,0.451312541632496,0.949182946688889
866,866,8.9894917,0.214794531641807,-1.19195493425618,0.0581243510979083,-0.1917148306252
867,867,8.9911583,-0.305556500902456,2.53189536779603,0.424234290173652,0.433302172087004
868,868,8.992825,-1.26725977220353,-0.161070474742969,0.343620350248828,-0.0589245394231941
869,869,8.9944917,-0.762533982715094,-0.982131846508338,-0.34119151474916,0.962464535610905
870,870,8.9961583,-1.00261482764173,2.51209744088415,-0.0369924334126755,0.063200359697579
871,871,8.997825,-1.15166341237557,0.576349314155453,-1.09059885036174,0.809415432709792
872,872,8.9994917,0.0400759047448153,0.466994882565719,0.243748054215359,0.167320006666711
873,873,9.0011583,0.972111506763262,-0.624814203266993,-0.303956483980555,0.826017992852533
874,874,9.002825,0.942788810379273,-0.372705072803248,0.908498873686058,0.878492295648934
875,875,9.0044917,-0.471516367365719,-0.913060373264598,-1.10555410665204,0.0768751805645846
876,876,9.0061583,-0.659843667800783,-1.0210871791673,0.826461611947906,-2.67676682921819
877,877,9.007825,1.87512880024946,0.964283869074051,-0.106504171902308,-0.203925408132871
878,878,9.0094917,-0.160901247495348,-1.26564980572581,-1.76184619267546,1.22409075734051
879,879,9.0111583,-0.223493536074184,-0.863006555695623,0.414100632105934,-0.203925408132871
880,880,9.012825,-0.160901247495348,-0.153052896635626,-1.76791324299896,-1.64751702230926
881,881,9.0144917,1.50773164857682,-0.656653928077039,1.33697991065763,0.45253360744437
882,882,9.0161583,-1.00523256316666,-0.514523562651114,-0.988564627168731,-0.203925408132871
883,883,9.017825,-0.177287460180519,-0.942803846989858,-0.467634669315695,-0.465429265453129
884,884,9.0194917,-1.71372572686952,-0.952667872927718,-2.51387569560415,-0.203925408132871
885,885,9.0211583,-0.0261845618353015,0.10173771174806,-0.307250987886154,-0.203925408132871
886,886,9.022825,0.972111506763262,0.115267242217141,0.592979304542651,-1.17821658542151
887,887,9.0244917,-0.179457644100786,-0.74039915891429,0.919266636368232,-0.203925408132871
888,888,9.0261583,0.0835019049259489,1.53182055860148,1.0315632319449,0.764045144211825
889,889,9.027825,-1.57615256414616,0.831614467085739,0.5220078328349,0.671300349020661
890,890,9.0294917,-0.160901247495348,-0.473092208085837,-0.296615944774447,-0.672215268249324
891,891,9.0311583,-0.318695909835767,-0.293024239902613,0.018403877838186,0.129083579958697
892,892,9.032825,0.0488016898279402,0.716541928370279,0.0286453136640906,-0.610154752817357
893,893,9.0344917,1.37522248508019,0.180417444889998,0.843617937657897,-1.86053670138541
894,894,9.0361583,-0.856670998995599,-0.982131846508338,0.493577443859097,-2.09692167393712
895,895,9.037825,0.0400759047448153,0.0405242452051152,0.396202970194372,0.202891601077747
896,896,9.0394917,-0.295653749459282,1.20897459986552,-0.7400482327818,0.121681363147205
897,897,9.0411583,2.14136670790202,2.87975658947711,-0.931049900387058,1.03446524636665
898,898,9.042825,-0.407952574226757,-1.58962541087968,-1.40736514600523,1.14515138038472
899,899,9.0444917,1.52751787356589,-0.223580099799356,-2.11060318445534,-0.238053940344843
900,900,9.0461583,-0.659945130418027,-1.29428156762577,0.740383776619963,0.97385740484464
901,901,9.047825,0.924085191516212,0.346856403728689,-1.18679432273929,-0.0192665082149132
902,902,9.0494917,0.366481144424039,1.38410473216014,0.395497681283547,0.140143612693125
903,903,9.0511583,0.121961309992909,-0.863006555695623,-0.801336637556137,-0.35645704439769
904,904,9.052825,-0.274498793763566,0.61799483570656,-2.17689014687955,1.47367489770989
905,905,9.0544917,-1.99668467384416,-0.506049933474436,0.709215250003787,0.180240935156647
906,906,9.0561583,-0.762533982715094,0.229641030571004,0.848646170602677,0.430315438290872
907,907,9.057825,-0.463341016981152,0.216795669757002,-2.48348983213398,-0.203925408132871
908,908,9.0594917,-0.305556500902456,-1.10741778634246,0.567109547608862,0.551281134000449
909,909,9.0611583,-0.177287460180519,-0.677744543157871,-0.24737425327561,0.0919754429105586
910,910,9.062825,0.127638143427802,-0.417599783535776,0.899683308471816,1.03395207965131
911,911,9.0644917,-0.877105570108871,1.66660950335329,-1.41560668542292,0.574601325464701
912,912,9.0661583,0.127638143427802,-0.829616187374804,-1.76355188493295,1.19776235122574
913,913,9.067825,-0.486139667076247,0.759386971375459,0.583539829907296,0.177865744162644
914,914,9.0694917,0.667419267174607,0.255448210592607,-0.119974223214446,0.2897248028768
915,915,9.0711583,1.91064071628543,-0.153052896635626,-2.79226728350904,0.244508966391665
916,916,9.072825,0.506195168371284,0.0352747666552342,-1.33097602137844,0.639141525351204
917,917,9.0744917,-1.00523256316666,1.57085764505274,0.737599942666575,0.92258817019673
918,918,9.0761583,0.106330993806219,2.73406713908439,-0.31563434972551,0.451105247371055
919,919,9.077825,2.06760338516444,-1.19195493425618,-0.475862736513614,0.722967874510428
920,920,9.0794917,-0.929764668459357,-0.952908941802467,0.365129841458752,1.29146432861887
921,921,9.0811583,-0.696796353001644,-0.093426199112789,-2.41793492100312,-0.54402203165418
922,922,9.082825,-1.66975893093847,-0.0572775137395689,0.191195109564719,0.730701410152166
923,923,9.0844917,0.214794531641807,1.03950434549983,0.998239696336096,0.237819470319657
924,924,9.0861583,-0.64885344002597,2.37509578665394,-2.40173439466892,-0.298007919781249
925,925,9.087825,-0.249265040854575,1.03950434549983,1.24945035262063,-0.323280790956027
926,926,9.0894917,0.106330993806219,2.27916900784621,-1.79332494446047,-0.030877380880516
927,927,9.0911583,0.127638143427802,-1.34694941029748,0.816221268464146,0.54298096299493
928,928,9.092825,1.89795788912973,-1.17332159128029,0.366041765091772,-1.90735103253698
929,929,9.0944917,1.74076591473575,-0.771388737451061,0.48977609319879,0.270298561075433
930,930,9.0961583,0.178294978489563,0.466994882565719,1.09095787955599,0.16599220189729
931,931,9.097825,0.197545886710049,-1.06927766243869,0.153230940415149,-0.278756050371996
932,932,9.0994917,0.0229287224303025,-0.587924842510482,0.967599135089406,0.330700155263608
933,933,9.1011583,0.762591202151016,-0.093426199112789,-0.994670091524288,0.986938038817232
934,934,9.102825,-0.318695909835767,-0.982131846508338,0.827472756658985,-0.203925408132871
935,935,9.1044917,-0.7484103863945,-0.179903543863878,-1.16428297172651,0.322797885954034
936,936,9.1061583,-2.0293759291207,-0.822441884495511,0.265916227737973,-0.597515348046652
937,937,9.107825,0.315242522714991,-0.913060373264598,0.187722735946711,0.645323147092281
938,938,9.1094917,-0.346009646398293,-0.0572775137395689,-0.308979255214615,-1.13627008049446
939,939,9.1111583,0.0229287224303025,-0.771388737451061,0.0497459047981968,1.34527849970799
940,940,9.112825,1.89795788912973,-0.316129119359138,-1.3375943403705,-2.26549859379872
941,941,9.1144917,-0.102955946786363,-1.05968149080611,-1.39701520419304,-0.418698012237513
942,942,9.1161583,-0.834470978342253,0.535053167785145,-1.94644200183563,0.518578673490665
943,943,9.117825,-0.360884066086505,-0.093426199112789,-0.108727088164872,-0.361988741875247
944,944,9.1194917,0.87186644092457,-0.093426199112789,-0.531528128045889,-1.44475569647236
945,945,9.1211583,0.214794531641807,2.81686905693349,0.548919502116818,1.00759857362515
946,946,9.122825,0.198053199796277,-0.0672549701527959,0.410482248754708,1.19991175976107
947,947,9.1244917,0.623283028672754,0.10173771174806,1.32128404639386,1.1387979507231
948,948,9.1261583,-1.04380865024346,-0.832680790002369,0.849373124299353,-0.203925408132871
949,949,9.127825,-0.360884066086505,1.38410473216014,-0.100991667273793,-0.972497050183897
950,950,9.1294917,0.831484319260806,2.32762012500247,-1.05135409210563,0.776349665575721
951,951,9.1311583,1.30846008293256,-0.644167841407291,0.31293664148746,0.590416409938089
952,952,9.132825,-1.31067562612294,1.00928339236082,0.853485064242538,1.40082152934437
953,953,9.1344917,0.143872162187104,-0.603467379720243,-0.813763667954691,-0.775679562369452
954,954,9.1361583,0.506195168371284,0.178469212423475,-0.0608222413929835,0.768807395150174
